iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.167128388058856,0.167128388058856,0.003780090445,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133376 0.       0.       0.       0.       0.       0.       0.       0.151487 0.       0.       0.       0.       0.161056 0.       0.       0.372909 0.181172 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,iDR,,first,single_objective
1,0.167128388058856,0.1704709558200331,0.003780090445,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133376 0.       0.       0.       0.       0.       0.       0.       0.151487 0.       0.       0.       0.       0.161056 0.       0.       0.372909 0.181172 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,iDR,,first,single_objective
2,0.167128388058856,0.17381352358121024,0.003780090445,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133376 0.       0.       0.       0.       0.       0.       0.       0.151487 0.       0.       0.       0.       0.161056 0.       0.       0.372909 0.181172 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,iDR,,first,single_objective
3,0.167128388058856,0.17715609134238736,0.003780090445,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133376 0.       0.       0.       0.       0.       0.       0.       0.151487 0.       0.       0.       0.       0.161056 0.       0.       0.372909 0.181172 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,iDR,,first,single_objective
4,0.167128388058856,0.18049865910356447,0.003780090445,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133376 0.       0.       0.       0.       0.       0.       0.       0.151487 0.       0.       0.       0.       0.161056 0.       0.       0.372909 0.181172 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,iDR,,first,single_objective
5,0.167128388058856,0.18384122686474158,0.003780090445,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133376 0.       0.       0.       0.       0.       0.       0.       0.151487 0.       0.       0.       0.       0.161056 0.       0.       0.372909 0.181172 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,iDR,,first,single_objective
6,0.167128388058856,0.18718379462591872,0.003780090445,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133376 0.       0.       0.       0.       0.       0.       0.       0.151487 0.       0.       0.       0.       0.161056 0.       0.       0.372909 0.181172 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,iDR,,first,single_objective
7,0.167128388058856,0.19052636238709583,0.003780090445,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133376 0.       0.       0.       0.       0.       0.       0.       0.151487 0.       0.       0.       0.       0.161056 0.       0.       0.372909 0.181172 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,iDR,,first,single_objective
8,0.167128388058856,0.19386893014827294,0.003780090445,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133376 0.       0.       0.       0.       0.       0.       0.       0.151487 0.       0.       0.       0.       0.161056 0.       0.       0.372909 0.181172 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,iDR,,first,single_objective
9,0.167128388058856,0.19721149790945008,0.003780090445,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133376 0.       0.       0.       0.       0.       0.       0.       0.151487 0.       0.       0.       0.       0.161056 0.       0.       0.372909 0.181172 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,iDR,,first,single_objective
10,0.167128388058856,0.2005540656706272,0.003780090445,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133376 0.       0.       0.       0.       0.       0.       0.       0.151487 0.       0.       0.       0.       0.161056 0.       0.       0.372909 0.181172 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,iDR,,first,single_objective
11,0.167128388058856,0.2038966334318043,0.003780090445,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133376 0.       0.       0.       0.       0.       0.       0.       0.151487 0.       0.       0.       0.       0.161056 0.       0.       0.372909 0.181172 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,iDR,,first,single_objective
12,0.167128388058856,0.20723920119298142,0.003780090445,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133376 0.       0.       0.       0.       0.       0.       0.       0.151487 0.       0.       0.       0.       0.161056 0.       0.       0.372909 0.181172 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,iDR,,first,single_objective
13,0.167128388058856,0.21058176895415856,0.003780090445,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133376 0.       0.       0.       0.       0.       0.       0.       0.151487 0.       0.       0.       0.       0.161056 0.       0.       0.372909 0.181172 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,iDR,,first,single_objective
14,0.167128388058856,0.21392433671533567,0.003780090445,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133376 0.       0.       0.       0.       0.       0.       0.       0.151487 0.       0.       0.       0.       0.161056 0.       0.       0.372909 0.181172 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,iDR,,first,single_objective
15,0.167128388058856,0.21726690447651278,0.003780090445,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133376 0.       0.       0.       0.       0.       0.       0.       0.151487 0.       0.       0.       0.       0.161056 0.       0.       0.372909 0.181172 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,iDR,,first,single_objective
16,0.167128388058856,0.22060947223768992,0.003780090445,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133376 0.       0.       0.       0.       0.       0.       0.       0.151487 0.       0.       0.       0.       0.161056 0.       0.       0.372909 0.181172 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,iDR,,first,single_objective
17,0.167128388058856,0.22395203999886704,0.003780090445,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133376 0.       0.       0.       0.       0.       0.       0.       0.151487 0.       0.       0.       0.       0.161056 0.       0.       0.372909 0.181172 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,iDR,,first,single_objective
18,0.167128388058856,0.22729460776004415,0.003780090445,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133376 0.       0.       0.       0.       0.       0.       0.       0.151487 0.       0.       0.       0.       0.161056 0.       0.       0.372909 0.181172 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,iDR,,first,single_objective
19,0.167128388058856,0.23063717552122126,0.003780090445,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133376 0.       0.       0.       0.       0.       0.       0.       0.151487 0.       0.       0.       0.       0.161056 0.       0.       0.372909 0.181172 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,iDR,,first,single_objective
20,0.167128388058856,0.2339797432823984,0.003780090445,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133376 0.       0.       0.       0.       0.       0.       0.       0.151487 0.       0.       0.       0.       0.161056 0.       0.       0.372909 0.181172 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,iDR,,first,single_objective
21,0.167128388058856,0.2373223110435755,0.003780090445,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133376 0.       0.       0.       0.       0.       0.       0.       0.151487 0.       0.       0.       0.       0.161056 0.       0.       0.372909 0.181172 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,iDR,,first,single_objective
22,0.167128388058856,0.24066487880475262,0.003780090445,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133376 0.       0.       0.       0.       0.       0.       0.       0.151487 0.       0.       0.       0.       0.161056 0.       0.       0.372909 0.181172 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,iDR,,first,single_objective
23,0.167128388058856,0.24400744656592976,0.003780090445,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133376 0.       0.       0.       0.       0.       0.       0.       0.151487 0.       0.       0.       0.       0.161056 0.       0.       0.372909 0.181172 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,iDR,,first,single_objective
24,0.167128388058856,0.24735001432710685,0.003780090445,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133376 0.       0.       0.       0.       0.       0.       0.       0.151487 0.       0.       0.       0.       0.161056 0.       0.       0.372909 0.181172 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,iDR,,first,single_objective
25,0.167128388058856,0.250692582088284,0.003780090445,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133376 0.       0.       0.       0.       0.       0.       0.       0.151487 0.       0.       0.       0.       0.161056 0.       0.       0.372909 0.181172 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,iDR,,first,single_objective
26,0.167128388058856,0.25403514984946113,0.003780090445,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133376 0.       0.       0.       0.       0.       0.       0.       0.151487 0.       0.       0.       0.       0.161056 0.       0.       0.372909 0.181172 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,iDR,,first,single_objective
27,0.167128388058856,0.2573777176106382,0.003780090445,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133376 0.       0.       0.       0.       0.       0.       0.       0.151487 0.       0.       0.       0.       0.161056 0.       0.       0.372909 0.181172 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,iDR,,first,single_objective
28,0.167128388058856,0.26072028537181535,0.003780090445,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133376 0.       0.       0.       0.       0.       0.       0.       0.151487 0.       0.       0.       0.       0.161056 0.       0.       0.372909 0.181172 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,iDR,,first,single_objective
29,0.167128388058856,0.2640628531329925,0.003780090445,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133376 0.       0.       0.       0.       0.       0.       0.       0.151487 0.       0.       0.       0.       0.161056 0.       0.       0.372909 0.181172 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,iDR,,first,single_objective
30,0.167128388058856,0.2674054208941696,0.003780090445,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133376 0.       0.       0.       0.       0.       0.       0.       0.151487 0.       0.       0.       0.       0.161056 0.       0.       0.372909 0.181172 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,iDR,,first,single_objective
31,0.167128388058856,0.2707479886553467,0.003780090445,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133376 0.       0.       0.       0.       0.       0.       0.       0.151487 0.       0.       0.       0.       0.161056 0.       0.       0.372909 0.181172 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,iDR,,first,single_objective
32,0.167128388058856,0.2740905564165238,0.003780090445,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133376 0.       0.       0.       0.       0.       0.       0.       0.151487 0.       0.       0.       0.       0.161056 0.       0.       0.372909 0.181172 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,iDR,,first,single_objective
33,0.167128388058856,0.27743312417770094,0.003780090445,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133376 0.       0.       0.       0.       0.       0.       0.       0.151487 0.       0.       0.       0.       0.161056 0.       0.       0.372909 0.181172 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,iDR,,first,single_objective
34,0.167128388058856,0.2807756919388781,0.003780090445,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133376 0.       0.       0.       0.       0.       0.       0.       0.151487 0.       0.       0.       0.       0.161056 0.       0.       0.372909 0.181172 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,iDR,,first,single_objective
35,0.167128388058856,0.2841182597000552,0.003780090445,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133376 0.       0.       0.       0.       0.       0.       0.       0.151487 0.       0.       0.       0.       0.161056 0.       0.       0.372909 0.181172 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,iDR,,first,single_objective
36,0.167128388058856,0.2874608274612323,0.003780090445,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133376 0.       0.       0.       0.       0.       0.       0.       0.151487 0.       0.       0.       0.       0.161056 0.       0.       0.372909 0.181172 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,iDR,,first,single_objective
37,0.167128388058856,0.2908033952224094,0.003780090445,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133376 0.       0.       0.       0.       0.       0.       0.       0.151487 0.       0.       0.       0.       0.161056 0.       0.       0.372909 0.181172 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,iDR,,first,single_objective
