iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.20114395438979524,0.20114395438979524,0.0029953143489999997,[0.       0.02308  0.09527  0.050373 0.063586 0.010423 0.048206 0.049862 0.       0.059318 0.020707 0.       0.013417 0.       0.046713 0.       0.050374 0.069484 0.       0.035182 0.011441 0.038805 0.       0.016852 0.       0.       0.042835 0.087936 0.022522 0.057681 0.      ],[0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0.],300,100,0.1,0.001,1,23,TID,2,random
1,0.1900256573758104,0.1900256573758104,0.002924112003,[0.       0.010423 0.09527  0.050373 0.063586 0.       0.048206 0.049862 0.       0.059318 0.020707 0.       0.013417 0.       0.046713 0.       0.050374 0.069484 0.       0.035182 0.011441 0.038805 0.       0.016852 0.       0.       0.042835 0.087936 0.022522 0.057681 0.      ],[0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0.],300,100,0.1,0.001,1,23,TID,2,random
2,0.1895840107096633,0.1895840107096633,0.0029332470399999998,[0.        0.010423  0.09527   0.050373  0.063586  0.        0.0433854 0.049862  0.        0.059318  0.020707  0.        0.0182376 0.        0.046713  0.        0.050374  0.069484  0.        0.035182  0.011441  0.038805  0.        0.016852  0.        0.        0.042835  0.087936  0.022522  0.057681  0.       ],[0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0.],300,100,0.1,0.001,1,23,TID,2,random
3,0.16669699766765173,0.16669699766765173,0.0027084847749999992,[0.        0.        0.09527   0.050373  0.063586  0.        0.0433854 0.049862  0.        0.059318  0.020707  0.        0.0182376 0.        0.046713  0.        0.050374  0.069484  0.        0.035182  0.011441  0.038805  0.        0.016852  0.        0.        0.042835  0.010423  0.022522  0.057681  0.       ],[0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0.],300,100,0.1,0.001,1,23,TID,2,random
4,0.14680069725347716,0.14680069725347716,0.0024888927509999995,[0.        0.        0.09527   0.050373  0.063586  0.        0.0433854 0.010423  0.        0.059318  0.020707  0.        0.0182376 0.        0.046713  0.        0.050374  0.069484  0.        0.035182  0.011441  0.038805  0.        0.016852  0.        0.        0.042835  0.        0.022522  0.057681  0.       ],[0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0.],300,100,0.1,0.001,1,23,TID,2,random
5,0.14609829576039904,0.14609829576039904,0.0024716668037999996,[0.        0.        0.09527   0.050373  0.063586  0.        0.0433854 0.010423  0.        0.0533862 0.020707  0.        0.0182376 0.        0.046713  0.        0.0563058 0.069484  0.        0.035182  0.011441  0.038805  0.        0.016852  0.        0.        0.042835  0.        0.022522  0.057681  0.       ],[0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0.],300,100,0.1,0.001,1,23,TID,2,random
6,0.10812742903365634,0.10812742903365634,0.0022939054648,[0.        0.        0.010423  0.050373  0.063586  0.        0.0433854 0.        0.        0.0533862 0.020707  0.        0.0182376 0.        0.046713  0.        0.0563058 0.069484  0.        0.035182  0.011441  0.038805  0.        0.016852  0.        0.        0.042835  0.        0.022522  0.057681  0.       ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0.],300,100,0.1,0.001,1,23,TID,2,random
7,0.10147009337967437,0.10147009337967437,0.0022537062458,[0.        0.        0.        0.050373  0.063586  0.        0.0433854 0.        0.        0.0533862 0.020707  0.        0.0182376 0.        0.046713  0.        0.0563058 0.069484  0.        0.035182  0.011441  0.038805  0.        0.010423  0.        0.        0.042835  0.        0.022522  0.057681  0.       ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0.],300,100,0.1,0.001,1,23,TID,2,random
8,0.10051143621464809,0.10051143621464809,0.0022666010798,[0.        0.        0.        0.050373  0.063586  0.        0.0433854 0.        0.        0.0533862 0.020707  0.        0.0182376 0.        0.046713  0.        0.0563058 0.069484  0.01      0.035182  0.011441  0.038805  0.        0.        0.        0.        0.042835  0.        0.022522  0.057681  0.       ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0.],300,100,0.1,0.001,1,23,TID,2,random
9,0.08325032856597155,0.08325032856597155,0.0020313769848,[0.        0.        0.        0.01      0.063586  0.        0.0433854 0.        0.        0.0533862 0.020707  0.        0.0182376 0.        0.046713  0.        0.0563058 0.069484  0.        0.035182  0.011441  0.038805  0.        0.        0.        0.        0.042835  0.        0.022522  0.057681  0.       ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0.],300,100,0.1,0.001,1,23,TID,2,random
