iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,True,0.24061092793922167,0.0031145786594781134,10,"[0.12003002 0.13035213 0.08876672 0.07531684 0.02992176 0.12972251
 0.12331491 0.10854341 0.08723126 0.10680043]",[ 1  2  3  5  7 12 13 20 21 27],100,24,0.014073,1000,100,0.03,0.003,1,10,10,random,10,best
1,iDR,True,0.2398731425672194,0.003112098438055948,10,"[0.11964667 0.12993582 0.08848322 0.07507629 0.0298262  0.12930821
 0.12292106 0.10819675 0.08695267 0.10965311]",[ 1  2  3  5  7 12 13 20 21 27],100,100,0.018881,1000,100,0.03,0.003,1,10,10,random,10,best
2,idID,True,0.18081259438653421,0.0037490055711764006,10,"[0.06430225 0.06983199 0.04755394 0.04034859 0.01602963 0.53206017
 0.06606202 0.05814867 0.04673137 0.05893137]",[ 1  2  3  5  7 12 13 20 21 27],100,71,0.017875,1000,100,0.03,0.003,1,10,10,random,10,best
3,idID,True,0.13700955359433836,0.003981438291627307,10,"[0.04410487 0.04789772 0.03261721 0.02767507 0.01099471 0.67904037
 0.0453119  0.03988413 0.03205301 0.04042099]",[ 1  2  3  5  7 12 13 20 21 27],100,73,0.017353,1000,100,0.03,0.003,1,10,10,random,10,best
4,TID,True,0.13642451174944753,0.00398185111322816,10,"[0.04278173 0.04789772 0.03261721 0.02767507 0.01099471 0.68036352
 0.0453119  0.03988413 0.03205301 0.04042099]",[ 1  2  3  5  7 12 13 20 21 27],100,29,0.014247,1000,100,0.03,0.003,1,10,10,random,10,best
5,iDR,True,0.13424555329646368,0.00399199542661198,10,"[0.04192598 0.04693964 0.03196478 0.0271215  0.01077479 0.68675709
 0.04440554 0.03908635 0.03141187 0.03961246]",[ 1  2  3  5  7 12 13 20 21 27],100,100,0.018866,1000,100,0.03,0.003,1,10,10,random,10,best
6,TID,True,0.13379534317740693,0.0039931237714459855,10,"[0.04192598 0.04693964 0.03196478 0.0271215  0.01077479 0.68808925
 0.04307338 0.03908635 0.03141187 0.03961246]",[ 1  2  3  5  7 12 13 20 21 27],100,33,0.014511,1000,100,0.03,0.003,1,10,10,random,10,best
7,TID,True,0.13345230803941807,0.003995583320778134,10,"[0.04192598 0.04693964 0.03196478 0.0271215  0.01077479 0.68903161
 0.04307338 0.03908635 0.03046951 0.03961246]",[ 1  2  3  5  7 12 13 20 21 27],100,29,0.014272,1000,100,0.03,0.003,1,10,10,random,10,best
8,TID,True,0.13288616237947556,0.003995975747937299,10,"[0.0406682  0.04693964 0.03196478 0.0271215  0.01077479 0.69028939
 0.04307338 0.03908635 0.03046951 0.03961246]",[ 1  2  3  5  7 12 13 20 21 27],100,29,0.014238,1000,100,0.03,0.003,1,10,10,random,10,best
9,iDR,True,0.13071233813432132,0.004005978486711065,10,"[0.0398431  0.0459873  0.03131627 0.02657124 0.01055618 0.69657296
 0.04219948 0.03829334 0.02985133 0.03880878]",[ 1  2  3  5  7 12 13 20 21 27],100,100,0.01886,1000,100,0.03,0.003,1,10,10,random,10,best
10,iDR,True,0.12854237152243297,0.004015865664308063,10,"[0.03902754 0.04504597 0.03067524 0.02602735 0.01034011 0.70278394
 0.04133568 0.0375095  0.02924029 0.03801439]",[ 1  2  3  5  7 12 13 20 21 27],100,100,0.018824,1000,100,0.03,0.003,1,10,10,random,10,best
11,iDR,True,0.12637750508683634,0.004025635028180766,10,"[0.03822169 0.04411585 0.03004185 0.02548993 0.0101266  0.70892092
 0.04048217 0.036735   0.02863653 0.03722946]",[ 1  2  3  5  7 12 13 20 21 27],100,100,0.018878,1000,100,0.03,0.003,1,10,10,random,10,best
12,iDR,True,0.1259617762154987,0.00402546126619622,10,"[0.0371176  0.04416649 0.03007634 0.02551919 0.01013823 0.70973473
 0.04052865 0.03677717 0.02866941 0.0372722 ]",[ 1  2  3  5  7 12 13 20 21 27],100,95,0.01857,1000,100,0.03,0.003,1,10,10,random,10,best
13,iDR,True,0.12555637327342592,0.004025292335473304,10,"[0.03604421 0.04421573 0.03010987 0.02554764 0.01014953 0.71052592
 0.04057383 0.03681816 0.02870137 0.03731375]",[ 1  2  3  5  7 12 13 20 21 27],100,91,0.018332,1000,100,0.03,0.003,1,10,10,random,10,best
14,idID,True,0.11384812229813439,0.003982373441237566,10,"[0.04539809 0.03091502 0.0262308  0.01042093 0.72952585 0.0416588
 0.01026741 0.03780271 0.02946886 0.03831154]",[ 2  3  5  7 12 13 17 20 21 27],100,65,0.016784,1000,100,0.03,0.003,1,10,10,random,10,best
15,idID,True,0.10053754778177779,0.004061454196257613,10,"[0.03204952 0.02719339 0.01080335 0.75629732 0.04318755 0.01036697
 0.01064419 0.03918996 0.03055028 0.03971747]",[ 3  5  7 12 13 16 17 20 21 27],100,56,0.01638,1000,100,0.03,0.003,1,10,10,random,10,best
16,TID,True,0.10005432321000454,0.004062551591999021,10,"[0.03204952 0.02719339 0.01080335 0.75759295 0.04189193 0.01036697
 0.01064419 0.03918996 0.03055028 0.03971747]",[ 3  5  7 12 13 16 17 20 21 27],100,29,0.014237,1000,100,0.03,0.003,1,10,10,random,10,best
17,iDR,True,0.09815019619566241,0.0040720284335781605,10,"[0.03133729 0.02658908 0.01056327 0.76297989 0.04096097 0.01013659
 0.01040765 0.03831905 0.02987137 0.03883484]",[ 3  5  7 12 13 16 17 20 21 27],100,100,0.018808,1000,100,0.03,0.003,1,10,10,random,10,best
18,idID,True,0.0867547739669339,0.004157491526048773,10,"[0.03225059 0.027364   0.01087113 0.01029144 0.78521648 0.04215476
 0.01043201 0.01071097 0.03074195 0.03996665]",[ 3  5  7  8 12 13 16 17 21 27],100,58,0.016456,1000,100,0.03,0.003,1,10,10,random,10,best
19,TID,True,0.08525452458652573,0.004132197902697314,10,"[0.03225059 0.027364   0.01087113 0.78521648 0.04215476 0.01043201
 0.01071097 0.03074195 0.01       0.03996665]",[ 3  5  7 12 13 16 17 21 25 27],100,31,0.014427,1000,100,0.03,0.003,1,10,10,random,10,best
20,idID,True,0.07346158480501216,0.004224385539851533,10,"[0.03333209 0.01033534 0.02828164 0.01123569 0.81154813 0.01078184
 0.01107016 0.03177286 0.01033534 0.04130691]",[ 3  4  5  7 12 16 17 21 25 27],100,63,0.016662,1000,100,0.03,0.003,1,10,10,random,10,best
21,TID,True,0.07305729740662366,0.00422687335493044,10,"[0.03333209 0.01033534 0.02828164 0.01123569 0.81250132 0.01078184
 0.01107016 0.03081968 0.01033534 0.04130691]",[ 3  4  5  7 12 16 17 21 25 27],100,32,0.014501,1000,100,0.03,0.003,1,10,10,random,10,best
22,TID,True,0.07266420490736704,0.0042292865355569795,10,"[0.03333209 0.01033534 0.02828164 0.01123569 0.81342591 0.01078184
 0.01107016 0.02989509 0.01033534 0.04130691]",[ 3  4  5  7 12 16 17 21 25 27],100,23,0.013807,1000,100,0.03,0.003,1,10,10,random,10,best
23,idID,True,0.06262967431711702,0.004213522432477914,10,"[0.01058225 0.02895727 0.0115041  0.83285823 0.01023889 0.01103942
 0.01133462 0.03060926 0.01058225 0.04229371]",[ 4  5  7 12 13 16 17 21 25 27],100,71,0.017251,1000,100,0.03,0.003,1,10,10,random,10,best
24,iDR,True,0.06227942409721698,0.004215668143233453,10,"[0.01059198 0.02898388 0.01151467 0.83362373 0.01024831 0.01104956
 0.01134503 0.02971828 0.01059198 0.04233258]",[ 4  5  7 12 13 16 17 21 25 27],100,96,0.018522,1000,100,0.03,0.003,1,10,10,random,10,best
25,idID,True,0.053837790417897144,0.00424494040831144,10,"[0.01080503 0.02956689 0.01174629 0.850392   0.01045445 0.01020115
 0.01127182 0.01157324 0.01080503 0.0431841 ]",[ 4  5  7 12 13 15 16 17 25 27],100,68,0.017069,1000,100,0.03,0.003,1,10,10,random,10,best
26,iDR,True,0.053542102171978315,0.004247147411929954,10,"[0.01081462 0.02870535 0.01175672 0.85114697 0.01046373 0.01021021
 0.01128183 0.01158351 0.01081462 0.04322243]",[ 4  5  7 12 13 15 16 17 25 27],100,91,0.018261,1000,100,0.03,0.003,1,10,10,random,10,best
27,idID,True,0.046475097681938395,0.004349157202885865,10,"[0.01102077 0.01198083 0.01019062 0.86737145 0.01066319 0.01040483
 0.01149688 0.01180432 0.01102077 0.04404634]",[ 4  7  8 12 13 15 16 17 25 27],100,50,0.015958,1000,100,0.03,0.003,1,10,10,random,10,best
28,TID,True,0.04633396763812127,0.004350608071585712,10,"[0.01102077 0.01198083 0.01019062 0.86772558 0.01066319 0.01040483
 0.01149688 0.01145019 0.01102077 0.04404634]",[ 4  7  8 12 13 15 16 17 25 27],100,29,0.014169,1000,100,0.03,0.003,1,10,10,random,10,best
