iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.11957592220088224,0.008281022001000001,7,7,100,42,0.125339,100,100,0.1,0.0075,1,2,15,best,87,best,bench_local,"[0.107726, 0.638476, 0.127985, 0.061847, 0.029688, 0.012708, 0.021569]","[1, 4, 12, 20, 24, 27, 29]"
1,idID,True,0.08921303099289317,0.008732371288,7,7,100,52,0.120424,100,100,0.1,0.0075,1,2,15,best,87,best,bench_local,"[0.707631, 0.141847, 0.068546, 0.032904, 0.011083, 0.014084, 0.023905]","[4, 12, 20, 24, 25, 27, 29]"
2,idID,True,0.05228091401262869,0.009349209903,7,7,100,54,0.12267,100,100,0.1,0.0075,1,2,15,best,87,best,bench_local,"[0.815099, 0.011519, 0.078956, 0.037901, 0.012766, 0.016223, 0.027535]","[4, 10, 20, 24, 25, 27, 29]"
3,idID,True,0.03438574519753958,0.00981428653,7,7,100,30,0.124948,100,100,0.1,0.0075,1,2,15,best,87,best,bench_local,"[0.875469, 0.012372, 0.010741, 0.040708, 0.013712, 0.017425, 0.029574]","[4, 10, 15, 24, 25, 27, 29]"
4,idID,True,0.02440617845573073,0.010049803874000002,7,7,100,39,0.13423,100,100,0.1,0.0075,1,2,15,best,87,best,bench_local,"[0.903204, 0.012764, 0.010317, 0.011081, 0.014146, 0.017977, 0.030511]","[4, 10, 13, 15, 25, 27, 29]"
5,idID,True,0.017096898285474033,0.010222469512000001,7,7,100,45,0.112063,100,100,0.1,0.0075,1,2,15,best,87,best,bench_local,"[0.922118, 0.013031, 0.010533, 0.011313, 0.014442, 0.018353, 0.010209]","[4, 10, 13, 15, 25, 27, 30]"
6,idID,True,0.013597017141677119,0.010292531329999998,6,6,100,57,0.113389,100,100,0.1,0.0075,1,2,15,best,87,best,bench_local,"[0.931935, 0.01317, 0.011433, 0.014596, 0.018548, 0.010318]","[4, 10, 15, 25, 27, 30]"
7,idID,True,0.011419067042452836,0.010375022119999999,5,5,100,39,0.121478,100,100,0.1,0.0075,1,2,15,best,87,best,bench_local,"[0.941651, 0.013307, 0.011552, 0.014748, 0.018741]","[4, 10, 15, 25, 27]"
8,idID,True,0.01046248941336492,0.010417196,5,5,100,33,0.11884,100,100,0.1,0.0075,1,2,15,best,87,best,bench_local,"[0.946673, 0.012162, 0.010558, 0.013479, 0.017128]","[4, 10, 15, 25, 27]"
9,idID,True,0.00773509540211244,0.010526855688,4,4,100,43,0.116938,100,100,0.1,0.0075,1,2,15,best,87,best,bench_local,"[0.956775, 0.012292, 0.013623, 0.017311]","[4, 10, 25, 27]"
10,idID,True,0.007075604038663135,0.010556375683,4,4,100,33,0.120925,100,100,0.1,0.0075,1,2,15,best,87,best,bench_local,"[0.960549, 0.011219, 0.012433, 0.015799]","[4, 10, 25, 27]"
