iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,idID,True,0.2325504317842263,0.003214711492646875,10,"[0.0312702  0.09784697 0.01169868 0.25141455 0.05689984 0.21351314
 0.14913413 0.04852654 0.04421247 0.09548348]",[ 0  1  4  9 12 16 19 20 24 28],100,36,0.052075,1000,100,0.003,0.003,1,10,10,best,2,random
1,TID,True,0.23252913951417178,0.003214615149147505,10,"[0.03117639 0.09784697 0.01169868 0.25141455 0.05689984 0.21360695
 0.14913413 0.04852654 0.04421247 0.09548348]",[ 0  1  4  9 12 16 19 20 24 28],100,27,0.049968,1000,100,0.003,0.003,1,10,10,best,2,random
2,idID,True,0.22623460932932432,0.0032289731833871843,10,"[0.03242564 0.10176773 0.01216745 0.26148881 0.0104007  0.05917983
 0.22216625 0.15510998 0.04598408 0.09930953]",[ 0  1  4  9 10 12 16 19 24 28],100,32,0.050113,1000,100,0.003,0.003,1,10,10,best,2,random
3,TID,True,0.22622209934594464,0.003229404560005194,10,"[0.03242564 0.10176773 0.01216745 0.26148881 0.0104007  0.05917983
 0.22216625 0.15510998 0.04584612 0.09944748]",[ 0  1  4  9 10 12 16 19 24 28],100,27,0.049937,1000,100,0.003,0.003,1,10,10,best,2,random
4,TID,True,0.22616803362215354,0.0032309105927107716,10,"[0.03242564 0.10176773 0.01246579 0.26148881 0.0104007  0.05917983
 0.22216625 0.15510998 0.04584612 0.09914914]",[ 0  1  4  9 10 12 16 19 24 28],100,38,0.050964,1000,100,0.003,0.003,1,10,10,best,2,random
5,idID,True,0.22614845396520067,0.0032309849989066103,10,"[0.0324301  0.10178173 0.0124675  0.26152478 0.01040213 0.05918797
 0.22219681 0.15513132 0.04571487 0.09916278]",[ 0  1  4  9 10 12 16 19 24 28],100,24,0.049532,1000,100,0.003,0.003,1,10,10,best,2,random
6,idID,True,0.20409283645163273,0.003263858287081146,10,"[0.04332822 0.13598543 0.0133605  0.0166572  0.01389777 0.07907806
 0.29686595 0.20726313 0.06107734 0.13248639]",[ 0  1  3  4 10 12 16 19 24 28],100,34,0.051118,1000,100,0.003,0.003,1,10,10,best,2,random
7,iDR,True,0.2040660647929059,0.0032639634555582785,10,"[0.04333616 0.13601036 0.01336294 0.01666026 0.01390031 0.07909256
 0.29692036 0.20730112 0.06090526 0.13251067]",[ 0  1  3  4 10 12 16 19 24 28],100,28,0.049468,1000,100,0.003,0.003,1,10,10,best,2,random
8,TID,True,0.20403928636856303,0.0032652058167129292,10,"[0.04320616 0.13601036 0.01336294 0.01679027 0.01390031 0.07909256
 0.29692036 0.20730112 0.06090526 0.13251067]",[ 0  1  3  4 10 12 16 19 24 28],100,31,0.050526,1000,100,0.003,0.003,1,10,10,best,2,random
9,idID,True,0.20401934447519351,0.0032641909934133487,10,"[0.04322334 0.13606445 0.01336826 0.01679694 0.01390584 0.07912401
 0.29703844 0.20738356 0.06092949 0.13216568]",[ 0  1  3  4 10 12 16 19 24 28],100,25,0.051103,1000,100,0.003,0.003,1,10,10,best,2,random
10,TID,True,0.20397172111546508,0.0032637508388094847,10,"[0.04322334 0.13606445 0.01336826 0.01679694 0.01390584 0.07912401
 0.29722123 0.20738356 0.0607467  0.13216568]",[ 0  1  3  4 10 12 16 19 24 28],100,36,0.050406,1000,100,0.003,0.003,1,10,10,best,2,random
11,TID,True,0.20390683161815185,0.003267523560536884,10,"[0.04322334 0.13606445 0.01336826 0.01741909 0.01390584 0.07912401
 0.29722123 0.20676141 0.0607467  0.13216568]",[ 0  1  3  4 10 12 16 19 24 28],100,35,0.050699,1000,100,0.003,0.003,1,10,10,best,2,random
12,TID,True,0.2038932851336351,0.003267895454140012,10,"[0.04309367 0.13619412 0.01336826 0.01741909 0.01390584 0.07912401
 0.29722123 0.20676141 0.0607467  0.13216568]",[ 0  1  3  4 10 12 16 19 24 28],100,25,0.048701,1000,100,0.003,0.003,1,10,10,best,2,random
13,idID,True,0.2038776968799038,0.003268148734857385,10,"[0.04296994 0.13621172 0.01336999 0.01742135 0.01390764 0.07913424
 0.29725966 0.20678814 0.06075455 0.13218277]",[ 0  1  3  4 10 12 16 19 24 28],100,30,0.050221,1000,100,0.003,0.003,1,10,10,best,2,random
14,idID,True,0.20385100993992053,0.003268254129568334,10,"[0.04297778 0.13623656 0.01337242 0.01742452 0.01391017 0.07914867
 0.29731385 0.20682584 0.06058333 0.13220686]",[ 0  1  3  4 10 12 16 19 24 28],100,31,0.050031,1000,100,0.003,0.003,1,10,10,best,2,random
15,idID,True,0.1948115394470683,0.0032892565198812907,10,"[0.04526756 0.14349501 0.01408488 0.01835287 0.01053278 0.01465129
 0.08336558 0.31315423 0.21784517 0.13925062]",[ 0  1  3  4  5 10 12 16 19 28],100,37,0.050534,1000,100,0.003,0.003,1,10,10,best,2,random
16,idID,True,0.19479800989616003,0.003288267895713598,10,"[0.04529716 0.14358885 0.0140941  0.01836487 0.01053967 0.01466087
 0.08342009 0.31335902 0.21733367 0.13934169]",[ 0  1  3  4  5 10 12 16 19 28],100,33,0.049658,1000,100,0.003,0.003,1,10,10,best,2,random
17,idID,True,0.18551774581418085,0.0031699101997174376,10,"[0.04888641 0.15496651 0.01521088 0.01982006 0.01137481 0.01582256
 0.33818888 0.2345547  0.01079238 0.15038281]",[ 0  1  3  4  5 10 16 19 27 28],100,27,0.049614,1000,100,0.003,0.003,1,10,10,best,2,random
18,iDR,True,0.18549891397131163,0.0031687616521779436,10,"[0.04892083 0.15507563 0.01522159 0.01983402 0.01138282 0.0158337
 0.33842702 0.23401571 0.01079998 0.1504887 ]",[ 0  1  3  4  5 10 16 19 27 28],100,36,0.050175,1000,100,0.003,0.003,1,10,10,best,2,random
19,iDR,True,0.18547174647829454,0.003167565522309865,10,"[0.04894293 0.15514567 0.01522847 0.01984298 0.01138796 0.01584085
 0.33857988 0.2341214  0.01080485 0.150105  ]",[ 0  1  3  4  5 10 16 19 27 28],100,29,0.050013,1000,100,0.003,0.003,1,10,10,best,2,random
20,iDR,True,0.1854527530290064,0.003166417450022399,10,"[0.04897733 0.15525472 0.01523917 0.01985693 0.01139597 0.01585199
 0.33881785 0.2335831  0.01081245 0.15021051]",[ 0  1  3  4  5 10 16 19 27 28],100,31,0.049834,1000,100,0.003,0.003,1,10,10,best,2,random
21,iDR,True,0.18542556073786887,0.003165222475492193,10,"[0.04899941 0.15532471 0.01524604 0.01986588 0.0114011  0.01585913
 0.3389706  0.23368841 0.01081732 0.14982739]",[ 0  1  3  4  5 10 16 19 27 28],100,27,0.049298,1000,100,0.003,0.003,1,10,10,best,2,random
22,idID,True,0.1853983260583468,0.003164030012775094,10,"[0.04902144 0.15539456 0.0152529  0.01987481 0.01140623 0.01586627
 0.33912303 0.23379349 0.01082219 0.14944508]",[ 0  1  3  4  5 10 16 19 27 28],100,37,0.050337,1000,100,0.003,0.003,1,10,10,best,2,random
