iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.24177468733120538,0.24177468733120538,0.004144534634,[0.160031 0.       0.       0.       0.155016 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.181505 0.167312 0.       0.       0.       0.159026 0.       0.17711  0.       0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
1,0.24019324418372223,0.24019324418372223,0.004144534634,[0.163913 0.       0.       0.       0.16253  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.17249  0.166821 0.       0.       0.       0.163512 0.       0.170734 0.       0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
2,0.2031657364996974,0.2031657364996974,0.004144534634,[0.135682 0.       0.       0.       0.317691 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.137549 0.136315 0.       0.       0.       0.135595 0.       0.137167 0.       0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
3,0.20280068924293185,0.20280068924293185,0.004144534634,[0.135682   0.         0.         0.         0.31906267 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.137549   0.136315   0.         0.         0.         0.135595   0.         0.13579533 0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
4,0.19807458311422033,0.19807458311422033,0.004144534634,[0.132287 0.       0.       0.       0.337963 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.132732 0.132438 0.       0.       0.       0.132267 0.       0.132314 0.       0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
5,0.19775315171417243,0.19775315171417243,0.004144534634,[0.132287   0.         0.         0.         0.33929032 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13140468 0.132438   0.         0.         0.         0.132267   0.         0.132314   0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
6,0.1973502503592351,0.1973502503592351,0.004144534634,[0.131863 0.       0.       0.       0.340861 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.13165  0.131899 0.       0.       0.       0.131858 0.       0.131869 0.       0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
7,0.19699309640017598,0.19699309640017598,0.004144534634,[0.131863   0.         0.         0.         0.34217969 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13165    0.131899   0.         0.         0.         0.131858   0.         0.13055031 0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
8,0.19699309640017598,0.19699309640017598,0.004144534634,[0.131863   0.         0.         0.         0.34217969 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13165    0.131899   0.         0.         0.         0.131858   0.         0.13055031 0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
9,0.19699309640017598,0.20027631467351226,0.004144534634,[0.131863   0.         0.         0.         0.34217969 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13165    0.131899   0.         0.         0.         0.131858   0.         0.13055031 0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
