iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.12721579635748373,0.002234879817,8,8,100,78,0.035653,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.04189, 0.036777, 0.080499, 0.14543, 0.062863, 0.063249, 0.503514, 0.065779]","[2, 10, 13, 17, 23, 24, 27, 30]"
1,idID,True,0.08694315679872233,0.002269092528,8,8,100,100,0.037572,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.027992, 0.024576, 0.053792, 0.097181, 0.042007, 0.042265, 0.668232, 0.043956]","[2, 10, 13, 17, 23, 24, 27, 30]"
2,idID,True,0.06601233292152889,0.002286256391,8,8,100,100,0.037557,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.021019, 0.018454, 0.040391, 0.072971, 0.031542, 0.031736, 0.750881, 0.033006]","[2, 10, 13, 17, 23, 24, 27, 30]"
3,idID,True,0.05319772082271793,0.0022965758429999996,8,8,100,81,0.035507,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.016827, 0.014774, 0.032336, 0.058418, 0.025251, 0.025407, 0.800564, 0.026423]","[2, 10, 13, 17, 23, 24, 27, 30]"
4,idID,True,0.04322036208508423,0.0024440316549999993,8,8,100,75,0.034753,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.017683, 0.015526, 0.010509, 0.033981, 0.026536, 0.0267, 0.841298, 0.027767]","[2, 10, 11, 13, 23, 24, 27, 30]"
5,idID,True,0.03730854178559221,0.002401726033,8,8,100,72,0.034639,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.01798, 0.015787, 0.010686, 0.034552, 0.027149, 0.855444, 0.010168, 0.028234]","[2, 10, 11, 13, 24, 27, 29, 30]"
6,idID,True,0.030336227624351817,0.0024180884849999995,8,8,100,59,0.033145,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.018294, 0.016062, 0.010872, 0.035155, 0.010174, 0.87037, 0.010345, 0.028727]","[2, 10, 11, 13, 25, 27, 29, 30]"
7,idID,True,0.025677340611226673,0.002368426635,8,8,100,66,0.033766,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.018766, 0.016476, 0.011153, 0.010258, 0.010437, 0.89283, 0.010612, 0.029468]","[2, 10, 11, 21, 25, 27, 29, 30]"
8,idID,True,0.02167788486535524,0.0024164891,8,8,100,58,0.03319,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.019139, 0.010199, 0.016803, 0.011374, 0.010462, 0.010644, 0.910557, 0.010823]","[2, 8, 10, 11, 21, 25, 27, 29]"
9,idID,True,0.018004380282992855,0.0025197000059999997,8,8,100,62,0.033569,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010092, 0.010293, 0.016958, 0.011479, 0.010558, 0.010742, 0.918954, 0.010923]","[4, 8, 10, 11, 21, 25, 27, 29]"
10,idID,True,0.015592194652894666,0.002526549415,7,7,100,63,0.033673,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.0102, 0.010403, 0.017139, 0.011602, 0.010857, 0.928761, 0.01104]","[4, 8, 10, 11, 25, 27, 29]"
11,idID,True,0.013252020313360528,0.0024783071549999997,6,6,100,61,0.033524,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010307, 0.017319, 0.011724, 0.010971, 0.938523, 0.011156]","[4, 10, 11, 25, 27, 29]"
12,idID,True,0.011377412914447166,0.0024789912649999996,6,6,100,74,0.034721,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010383, 0.01181, 0.010074, 0.011052, 0.945443, 0.011238]","[4, 11, 21, 25, 27, 29]"
13,idID,True,0.009011007264623283,0.002485096065,5,5,100,66,0.03367,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010489, 0.01193, 0.011164, 0.955064, 0.011352]","[4, 11, 25, 27, 29]"
14,idID,True,0.007366228837198398,0.002396265516,4,4,100,66,0.033576,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.012056, 0.011282, 0.965189, 0.011472]","[11, 25, 27, 29]"
15,idID,True,0.006724865584035817,0.002391139785,4,4,100,77,0.034553,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010995, 0.010289, 0.968254, 0.010462]","[11, 25, 27, 29]"
16,idID,True,0.0035883866922359884,0.002359887617,3,3,100,59,0.033042,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010403, 0.979018, 0.010578]","[25, 27, 29]"
17,idID,True,0.0014516878194343562,0.0023638118699999995,2,2,100,74,0.033984,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
18,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,66,0.032731,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
19,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,70,0.033786,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
20,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,61,0.032752,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
21,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,65,0.032933,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
22,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,63,0.032934,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
23,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,58,0.032534,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
24,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,64,0.032901,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
25,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,65,0.033173,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
26,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,72,0.034056,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
27,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,65,0.033299,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
28,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,63,0.032606,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
29,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,66,0.034194,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
30,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,72,0.035277,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
31,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,68,0.034954,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
32,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,65,0.03435,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
33,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,69,0.034984,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
34,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,58,0.033139,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
35,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,72,0.035491,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
36,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,65,0.034506,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
37,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,69,0.035219,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
38,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,65,0.034656,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
39,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,64,0.034287,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
40,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,62,0.034101,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
41,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,70,0.035409,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
42,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,58,0.034403,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
43,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,61,0.03418,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
44,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,63,0.034083,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
45,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,70,0.035174,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
46,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,59,0.033639,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
47,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,77,0.036348,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
48,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,66,0.034787,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
49,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,60,0.033691,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
50,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,66,0.034699,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
51,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,76,0.035679,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
52,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,71,0.035386,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
53,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,63,0.034514,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
54,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,70,0.034991,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
55,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,67,0.034184,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
56,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,66,0.034451,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
57,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,70,0.035096,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
58,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,65,0.034376,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
59,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,65,0.034362,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
60,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,68,0.035045,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
61,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,63,0.034301,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
62,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,66,0.034635,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
63,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,74,0.03554,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
64,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,65,0.034166,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
65,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,69,0.034554,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
66,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,71,0.034832,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
67,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,72,0.035013,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
68,idID,False,0.0014516878194343562,0.0023638118699999995,2,2,100,71,0.034967,1000,100,0.1,0.001,1,2,15,idID,5,first,ccef,"[0.010514, 0.989486]","[25, 27]"
