iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.190369265780528,0.190369265780528,0.004475537240000001,[0.       0.       0.       0.       0.       0.       0.169774 0.169467 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.488162 0.       0.       0.       0.       0.172596 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,random,,first,single_objective
1,0.18996493796178315,0.18996493796178315,0.004475537240000001,[0.         0.         0.         0.         0.         0.         0.169774   0.169467   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.48988796 0.         0.         0.         0.         0.17087004 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,random,,first,single_objective
2,0.18956161295150242,0.18956161295150242,0.004475537240000001,[0.         0.         0.         0.         0.         0.         0.169774   0.169467   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49159666 0.         0.         0.         0.         0.16916134 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,random,,first,single_objective
3,0.18956161295150242,0.18956161295150242,0.004475537240000001,[0.         0.         0.         0.         0.         0.         0.169774   0.169467   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49159666 0.         0.         0.         0.         0.16916134 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,random,,first,single_objective
4,0.1891390414323627,0.19387808175615026,0.004475537240000001,[0.         0.         0.         0.         0.         0.         0.16807626 0.169467   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.4932944  0.         0.         0.         0.         0.16916134 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,random,,first,single_objective
5,0.1880027594374541,0.1880027594374541,0.004475537240000001,[0.       0.       0.       0.       0.       0.       0.166931 0.167485 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.49822  0.       0.       0.       0.       0.167363 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,random,,first,single_objective
6,0.1880027594374541,0.1880027594374541,0.004475537240000001,[0.       0.       0.       0.       0.       0.       0.166931 0.167485 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.49822  0.       0.       0.       0.       0.167363 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,random,,first,single_objective
7,0.1880027594374541,0.19270282842339045,0.004475537240000001,[0.       0.       0.       0.       0.       0.       0.166931 0.167485 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.49822  0.       0.       0.       0.       0.167363 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,random,,first,single_objective
8,0.1875991651621126,0.1969993031339853,0.004475537240000001,[0.         0.         0.         0.         0.         0.         0.166931   0.167485   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49989363 0.         0.         0.         0.         0.16568937 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,random,,first,single_objective
9,0.18717577274356617,0.18717577274356617,0.004475537240000001,[0.         0.         0.         0.         0.         0.         0.16526169 0.167485   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50156294 0.         0.         0.         0.         0.16568937 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,random,,first,single_objective
10,0.18717577274356617,0.18717577274356617,0.004475537240000001,[0.         0.         0.         0.         0.         0.         0.16526169 0.167485   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50156294 0.         0.         0.         0.         0.16568937 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,random,,first,single_objective
11,0.1867536645516716,0.19143305887026077,0.004475537240000001,[0.         0.         0.         0.         0.         0.         0.16360907 0.167485   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50321556 0.         0.         0.         0.         0.16568937 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,random,,first,single_objective
12,0.18633288644314336,0.18633288644314336,0.004475537240000001,[0.         0.         0.         0.         0.         0.         0.16197298 0.167485   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50485165 0.         0.         0.         0.         0.16568937 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,random,,first,single_objective
