iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.2185921778443125,0.0026217324430000003,8,8,100,100,0.037117,100,100,0.1,0.001,1,2,15,random,2,random,bench_local,"[0.035864, 0.112324, 0.288688, 0.058768, 0.24516, 0.050727, 0.020847, 0.187623]","[0, 1, 9, 12, 16, 24, 25, 26]"
1,TID,True,0.21756738624704716,0.0026235189902,8,8,100,67,0.047616,100,100,0.1,0.001,1,2,15,random,2,random,bench_local,"[0.035864, 0.112324, 0.288688, 0.0528912, 0.24516, 0.050727, 0.026723800000000002, 0.187623]","[0, 1, 9, 12, 16, 24, 25, 26]"
2,iDR,True,0.21737882747264,0.002613597139,8,8,100,100,0.05677,100,100,0.1,0.001,1,2,15,random,2,random,bench_local,"[0.036055, 0.112921, 0.290223, 0.047855, 0.246463, 0.050997, 0.026866, 0.18862]","[0, 1, 9, 12, 16, 24, 25, 26]"
3,TID,True,0.21462373930110068,0.0025293163798,8,8,100,64,0.048547,100,100,0.1,0.001,1,2,15,random,2,random,bench_local,"[0.036055, 0.112921, 0.2612007, 0.047855, 0.2754853, 0.050997, 0.026866, 0.18862]","[0, 1, 9, 12, 16, 24, 25, 26]"
4,idID,True,0.17798980988429838,0.002808338339,8,8,100,100,0.055546,100,100,0.1,0.001,1,2,15,random,2,random,bench_local,"[0.020736, 0.064942, 0.57511, 0.027522, 0.158434, 0.029329, 0.015451, 0.108477]","[0, 1, 9, 12, 16, 24, 25, 26]"
5,TID,True,0.17613404749552472,0.0028798079164,8,8,100,52,0.046166,100,100,0.1,0.001,1,2,15,random,2,random,bench_local,"[0.020736, 0.064942, 0.57511, 0.027522, 0.14259059999999998, 0.029329, 0.0312944, 0.108477]","[0, 1, 9, 12, 16, 24, 25, 26]"
6,TID,True,0.1732887626585579,0.0029620226347,9,9,100,61,0.061708,100,100,0.1,0.001,1,2,15,random,2,random,bench_local,"[0.020736, 0.064942, 0.010847700000000002, 0.57511, 0.027522, 0.14259059999999998, 0.029329, 0.0312944, 0.0976293]","[0, 1, 4, 9, 12, 16, 24, 25, 26]"
7,idID,True,0.16112866424100425,0.003399550535,9,9,100,75,0.051474,100,100,0.1,0.001,1,2,15,random,2,random,bench_local,"[0.023906, 0.074869, 0.012506, 0.663019, 0.031729, 0.011529, 0.033812, 0.036078, 0.112553]","[0, 1, 4, 9, 12, 20, 24, 25, 26]"
8,idID,True,0.12216951683093105,0.0034048143269999995,9,9,100,70,0.046335,100,100,0.1,0.001,1,2,15,random,2,random,bench_local,"[0.026638, 0.083424, 0.013935, 0.011143, 0.738783, 0.035355, 0.012846, 0.037676, 0.040201]","[0, 1, 4, 6, 9, 12, 20, 24, 25]"
9,TID,True,0.12167357686843779,0.0034072646726999996,9,9,100,39,0.0383,100,100,0.1,0.001,1,2,15,random,2,random,bench_local,"[0.026638, 0.083424, 0.013935, 0.0100287, 0.738783, 0.035355, 0.012846, 0.037676, 0.0413153]","[0, 1, 4, 6, 9, 12, 20, 24, 25]"
10,iDR,True,0.12056199114740593,0.0034128617700000005,9,9,100,69,0.041197,100,100,0.1,0.001,1,2,15,random,2,random,bench_local,"[0.024038, 0.083647, 0.013972, 0.010055, 0.740755, 0.035449, 0.01288, 0.037777, 0.041426]","[0, 1, 4, 6, 9, 12, 20, 24, 25]"
11,idID,True,0.11823776087010388,0.0034064184300000005,9,9,100,64,0.071072,100,100,0.1,0.001,1,2,15,random,2,random,bench_local,"[0.024241, 0.075917, 0.01409, 0.01014, 0.747004, 0.035748, 0.012989, 0.038096, 0.041775]","[0, 1, 4, 6, 9, 12, 20, 24, 25]"
12,iDR,True,0.1181033469579282,0.0033958920990000002,9,9,100,87,0.045694,100,100,0.1,0.001,1,2,15,random,2,random,bench_local,"[0.024275, 0.076024, 0.012699, 0.010154, 0.748058, 0.035798, 0.013007, 0.03815, 0.041834]","[0, 1, 4, 6, 9, 12, 20, 24, 25]"
13,idID,True,0.1119483103083754,0.003354594741,9,9,100,69,0.043389,100,100,0.1,0.001,1,2,15,random,2,random,bench_local,"[0.024918, 0.078037, 0.013035, 0.010423, 0.767868, 0.013351, 0.03916, 0.042942, 0.010265]","[0, 1, 4, 6, 9, 20, 24, 25, 26]"
14,idID,True,0.11181108906520547,0.003344795945,9,9,100,69,0.044786,100,100,0.1,0.001,1,2,15,random,2,random,bench_local,"[0.024951, 0.078139, 0.011747, 0.010437, 0.768871, 0.013368, 0.039211, 0.042998, 0.010278]","[0, 1, 4, 6, 9, 20, 24, 25, 26]"
15,iDR,True,0.11008390415623358,0.003347371833,9,9,100,80,0.03915,100,100,0.1,0.001,1,2,15,random,2,random,bench_local,"[0.025049, 0.078447, 0.011793, 0.010478, 0.771898, 0.013421, 0.035429, 0.043167, 0.010318]","[0, 1, 4, 6, 9, 20, 24, 25, 26]"
16,iDR,True,0.10995509229684826,0.003338493722,9,9,100,77,0.056823,100,100,0.1,0.001,1,2,15,random,2,random,bench_local,"[0.025079, 0.07854, 0.010626, 0.01049, 0.772809, 0.013437, 0.035471, 0.043218, 0.01033]","[0, 1, 4, 6, 9, 20, 24, 25, 26]"
17,iDR,True,0.10837075131028018,0.003340807803,9,9,100,85,0.041862,100,100,0.1,0.001,1,2,15,random,2,random,bench_local,"[0.025168, 0.07882, 0.010664, 0.010527, 0.77556, 0.013485, 0.032038, 0.043372, 0.010367]","[0, 1, 4, 6, 9, 20, 24, 25, 26]"
18,TID,True,0.10788278353065285,0.003353301841,9,9,100,61,0.034769,100,100,0.1,0.001,1,2,15,random,2,random,bench_local,"[0.025168, 0.07882, 0.010664, 0.010527, 0.77556, 0.013485, 0.01, 0.032038, 0.043372]","[0, 1, 4, 6, 9, 20, 22, 24, 25]"
19,idID,True,0.08539539745484519,0.00330042292,9,9,100,65,0.049486,100,100,0.1,0.001,1,2,15,random,2,random,bench_local,"[0.027039, 0.011457, 0.011309, 0.833206, 0.010743, 0.014487, 0.010743, 0.034419, 0.046596]","[0, 4, 6, 9, 19, 20, 22, 24, 25]"
20,iDR,True,0.0848962948048794,0.0032934402539999998,9,9,100,80,0.045904,100,100,0.1,0.001,1,2,15,random,2,random,bench_local,"[0.027166, 0.011511, 0.011362, 0.837107, 0.010793, 0.014555, 0.010793, 0.03458, 0.042133]","[0, 4, 6, 9, 19, 20, 22, 24, 25]"
21,idID,True,0.08416150590597885,0.003294310758,9,9,100,61,0.053117,100,100,0.1,0.001,1,2,15,random,2,random,bench_local,"[0.027206, 0.011528, 0.011379, 0.838327, 0.010809, 0.013119, 0.010809, 0.03463, 0.042194]","[0, 4, 6, 9, 19, 20, 22, 24, 25]"
22,TID,True,0.081890705444383,0.003245394054,9,9,100,47,0.036883,100,100,0.1,0.001,1,2,15,random,2,random,bench_local,"[0.027206, 0.011528, 0.011379, 0.838327, 0.01, 0.010809, 0.013119, 0.03463, 0.042194]","[0, 4, 6, 9, 15, 19, 20, 24, 25]"
23,TID,True,0.08090850628764186,0.003229920045,9,9,100,36,0.041893,100,100,0.1,0.001,1,2,15,random,2,random,bench_local,"[0.027206, 0.011528, 0.011379, 0.838327, 0.01, 0.01, 0.013119, 0.03463, 0.042194]","[0, 4, 6, 9, 13, 15, 20, 24, 25]"
24,idID,True,0.07761163677727446,0.003266452514,8,8,100,66,0.051748,100,100,0.1,0.001,1,2,15,random,2,random,bench_local,"[0.027526, 0.011663, 0.011513, 0.84818, 0.010118, 0.013273, 0.035037, 0.04269]","[0, 4, 6, 9, 13, 20, 24, 25]"
25,idID,True,0.07698105870757774,0.0032487707460000003,8,8,100,66,0.042233,100,100,0.1,0.001,1,2,15,random,2,random,bench_local,"[0.027529, 0.011664, 0.011514, 0.84828, 0.013275, 0.010001, 0.035041, 0.042695]","[0, 4, 6, 9, 20, 21, 24, 25]"
26,iDR,True,0.07553157541212027,0.003254131855,8,8,100,55,0.0379,100,100,0.1,0.001,1,2,15,random,2,random,bench_local,"[0.024845, 0.011696, 0.011546, 0.850623, 0.013312, 0.010029, 0.035138, 0.042813]","[0, 4, 6, 9, 20, 21, 24, 25]"
27,iDR,True,0.07483356482077234,0.0032548692270000005,8,8,100,66,0.040156,100,100,0.1,0.001,1,2,15,random,2,random,bench_local,"[0.024878, 0.011712, 0.011561, 0.851755, 0.011997, 0.010042, 0.035185, 0.04287]","[0, 4, 6, 9, 20, 21, 24, 25]"
28,idID,True,0.07420186975533113,0.0032555324590000006,8,8,100,73,0.0447,100,100,0.1,0.001,1,2,15,random,2,random,bench_local,"[0.024908, 0.011726, 0.011575, 0.852778, 0.01081, 0.010054, 0.035227, 0.042921]","[0, 4, 6, 9, 20, 21, 24, 25]"
29,iDR,True,0.07235379105890233,0.003257531598,8,8,100,88,0.048133,100,100,0.1,0.001,1,2,15,random,2,random,bench_local,"[0.024996, 0.011767, 0.011616, 0.855794, 0.010848, 0.01009, 0.031816, 0.043073]","[0, 4, 6, 9, 20, 21, 24, 25]"
30,iDR,True,0.0710091639880597,0.003262410684,8,8,100,81,0.048468,100,100,0.1,0.001,1,2,15,random,2,random,bench_local,"[0.022553, 0.011796, 0.011645, 0.857939, 0.010875, 0.010115, 0.031896, 0.043181]","[0, 4, 6, 9, 20, 21, 24, 25]"
31,TID,True,0.06873852877404145,0.003256859059,8,8,100,40,0.03875,100,100,0.1,0.001,1,2,15,random,2,random,bench_local,"[0.022553, 0.011796, 0.011645, 0.857939, 0.010115, 0.031896, 0.043181, 0.01]","[0, 4, 6, 9, 21, 24, 25, 30]"
32,idID,True,0.06814424144782644,0.003260483842,8,8,100,77,0.044979,100,100,0.1,0.001,1,2,15,random,2,random,bench_local,"[0.022599, 0.01182, 0.010502, 0.859692, 0.010136, 0.031961, 0.043269, 0.01002]","[0, 4, 6, 9, 21, 24, 25, 30]"
