iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.14244146391884407,0.0010199659470000002,7,7,100,42,0.121943,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.04224, 0.088778, 0.040112, 0.075842, 0.668301, 0.053044, 0.031683]","[7, 10, 13, 15, 17, 20, 29]"
1,idID,True,0.13136192129801666,0.001125121693,7,7,100,30,0.109437,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.010705, 0.045217, 0.095035, 0.042939, 0.715405, 0.056783, 0.033916]","[1, 7, 10, 13, 17, 20, 29]"
2,idID,True,0.10876035616870534,0.0010691451879999998,7,7,100,48,0.110735,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.0117, 0.049419, 0.010929, 0.04693, 0.781893, 0.06206, 0.037068]","[1, 7, 11, 13, 17, 20, 29]"
3,idID,True,0.08525352398390289,0.0010017243620000001,7,7,100,31,0.103456,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.012343, 0.052133, 0.011529, 0.049507, 0.824835, 0.010549, 0.039104]","[1, 7, 11, 13, 17, 25, 29]"
4,idID,True,0.07419158944110943,0.00100093453,7,7,100,21,0.102311,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.012713, 0.053696, 0.011875, 0.050991, 0.849561, 0.0103, 0.010865]","[1, 7, 11, 13, 17, 19, 25]"
5,TID,True,0.07165383845779762,0.00106013423,7,7,100,18,0.108863,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.012713, 0.01, 0.053696, 0.011875, 0.050991, 0.849561, 0.010865]","[1, 4, 7, 11, 13, 17, 25]"
6,idID,True,0.06830164392469344,0.001033522592,7,7,100,36,0.114582,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.01003, 0.053858, 0.011911, 0.051145, 0.852128, 0.010898, 0.01003]","[4, 7, 11, 13, 17, 25, 27]"
7,TID,True,0.06585800780742808,0.0010089741156,7,7,100,47,0.132741,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.01003, 0.0484722, 0.011911, 0.051145, 0.8575138, 0.010898, 0.01003]","[4, 7, 11, 13, 17, 25, 27]"
8,idID,True,0.06361762875153998,0.0010201098069999998,7,7,100,33,0.133268,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.010049, 0.048565, 0.010019, 0.051243, 0.859156, 0.010919, 0.010049]","[4, 7, 8, 13, 17, 25, 27]"
9,iDR,True,0.06149697637753654,0.0010066083970000001,7,7,100,38,0.129586,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.010101, 0.048815, 0.010071, 0.046356, 0.863581, 0.010975, 0.010101]","[4, 7, 8, 13, 17, 25, 27]"
10,TID,True,0.06041902844282092,0.0010058420015,7,7,100,28,0.114524,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.010101, 0.0439335, 0.010071, 0.046356, 0.863581, 0.015856500000000003, 0.010101]","[4, 7, 8, 13, 17, 25, 27]"
11,TID,True,0.05934066221637484,0.0010111775771,7,7,100,35,0.121794,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.010101, 0.0439335, 0.010071, 0.041720400000000005, 0.863581, 0.020492100000000003, 0.010101]","[4, 7, 8, 13, 17, 25, 27]"
12,iDR,True,0.057571711029488194,0.001000153738,7,7,100,30,0.1123,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.010143, 0.044118, 0.010113, 0.037706, 0.867199, 0.020578, 0.010143]","[4, 7, 8, 13, 17, 25, 27]"
13,TID,True,0.05711344448709322,0.0010132490318,7,7,100,25,0.120655,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.010143, 0.044118, 0.013883600000000001, 0.033935400000000004, 0.867199, 0.020578, 0.010143]","[4, 7, 8, 13, 17, 25, 27]"
14,iDR,True,0.05564834376827656,0.001004303979,7,7,100,33,0.119165,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.010178, 0.044268, 0.013931, 0.030646, 0.870152, 0.020648, 0.010178]","[4, 7, 8, 13, 17, 25, 27]"
15,TID,True,0.05479094540737884,0.001030488501,7,7,100,30,0.106095,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.014604800000000001, 0.0398412, 0.013931, 0.030646, 0.870152, 0.020648, 0.010178]","[4, 7, 8, 13, 17, 25, 27]"
16,iDR,True,0.05311243251715528,0.001014811147,7,7,100,45,0.117893,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.014663, 0.036, 0.013987, 0.030769, 0.873632, 0.020731, 0.010219]","[4, 7, 8, 13, 17, 25, 27]"
17,idID,True,0.05144731634034802,0.001001145006,6,6,100,37,0.120072,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.014814, 0.036372, 0.014131, 0.031087, 0.882651, 0.020945]","[4, 7, 8, 13, 17, 25]"
18,TID,True,0.051034342313157254,0.0010090195439999999,6,6,100,14,0.119488,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.014814, 0.0327348, 0.017768199999999998, 0.031087, 0.882651, 0.020945]","[4, 7, 8, 13, 17, 25]"
19,iDR,True,0.04964621355299232,0.001000810088,6,6,100,27,0.131759,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.01486, 0.032837, 0.017824, 0.028066, 0.885403, 0.02101]","[4, 7, 8, 13, 17, 25]"
20,TID,True,0.049279180942419176,0.0010105574098,6,6,100,21,0.13155,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.01486, 0.032837, 0.0206306, 0.0252594, 0.885403, 0.02101]","[4, 7, 8, 13, 17, 25]"
21,TID,True,0.04802421432835119,0.0010023481048,6,6,100,29,0.142269,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.01486, 0.032837, 0.0206306, 0.02273346, 0.88792894, 0.02101]","[4, 7, 8, 13, 17, 25]"
22,TID,True,0.04736522307635138,0.0010217711903,6,6,100,19,0.126472,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.0181437, 0.029553299999999998, 0.0206306, 0.02273346, 0.88792894, 0.02101]","[4, 7, 8, 13, 17, 25]"
23,idID,True,0.04052229752781478,0.001010010003,6,6,100,31,0.119773,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.018378, 0.029934, 0.020897, 0.899381, 0.021281, 0.010129]","[4, 7, 8, 17, 25, 28]"
24,TID,True,0.03983980917226398,0.0010095400392,6,6,100,27,0.117323,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.018378, 0.0269406, 0.020897, 0.899381, 0.0242744, 0.010129]","[4, 7, 8, 17, 25, 28]"
25,TID,True,0.03922089879982926,0.0010091170717799998,6,6,100,28,0.11619,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.018378, 0.024246539999999997, 0.020897, 0.899381, 0.02696846, 0.010129]","[4, 7, 8, 17, 25, 28]"
26,TID,True,0.038925186076449854,0.00101436644769,6,6,100,23,0.132127,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.018378, 0.021821886, 0.023321653999999997, 0.899381, 0.02696846, 0.010129]","[4, 7, 8, 17, 25, 28]"
27,iDR,True,0.03792268834336505,0.001005758509,6,6,100,28,0.140674,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.018418, 0.019683, 0.023373, 0.901348, 0.027027, 0.010151]","[4, 7, 8, 17, 25, 28]"
28,TID,True,0.0375135876988607,0.0010174010035,6,6,100,23,0.132841,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.0203863, 0.0177147, 0.023373, 0.901348, 0.027027, 0.010151]","[4, 7, 8, 17, 25, 28]"
29,iDR,True,0.036691962130200484,0.001010416204,6,6,100,28,0.130516,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.020422, 0.015972, 0.023414, 0.902948, 0.027075, 0.010169]","[4, 7, 8, 17, 25, 28]"
30,iDR,True,0.035947134938750507,0.001004111923,6,6,100,26,0.127682,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.020455, 0.014398, 0.023451, 0.904392, 0.027118, 0.010185]","[4, 7, 8, 17, 25, 28]"
31,TID,True,0.035606595379240914,0.0010038858744,6,6,100,21,0.121896,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.020455, 0.0129582, 0.023451, 0.904392, 0.0285578, 0.010185]","[4, 7, 8, 17, 25, 28]"
32,iDR,False,0.035606595379240914,0.0010038858744,6,6,100,18,0.107822,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.020455, 0.0129582, 0.023451, 0.904392, 0.0285578, 0.010185]","[4, 7, 8, 17, 25, 28]"
33,TID,True,0.035299029160718455,0.00100368243066,6,6,100,25,0.120035,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.020455, 0.01166238, 0.023451, 0.904392, 0.02985362, 0.010185]","[4, 7, 8, 17, 25, 28]"
34,idID,True,0.034347836264599245,0.001000556854,6,6,100,18,0.119261,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.020489, 0.02349, 0.905899, 0.010017, 0.029903, 0.010202]","[4, 8, 17, 18, 25, 28]"
35,iDR,False,0.034347836264599245,0.001000556854,6,6,100,19,0.116229,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.020489, 0.02349, 0.905899, 0.010017, 0.029903, 0.010202]","[4, 8, 17, 18, 25, 28]"
36,TID,True,0.034161157034465095,0.0010093656039999999,6,6,100,13,0.110771,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.022838, 0.021141, 0.905899, 0.010017, 0.029903, 0.010202]","[4, 8, 17, 18, 25, 28]"
37,TID,True,0.033444900312478675,0.001001225606,6,6,100,24,0.116445,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.022838, 0.021141, 0.01, 0.905899, 0.029903, 0.010202]","[4, 8, 12, 17, 25, 28]"
38,iDR,False,0.033444900312478675,0.001001225606,6,6,100,25,0.112265,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.022838, 0.021141, 0.01, 0.905899, 0.029903, 0.010202]","[4, 8, 12, 17, 25, 28]"
39,iDR,False,0.033444900312478675,0.001001225606,6,6,100,19,0.117991,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.022838, 0.021141, 0.01, 0.905899, 0.029903, 0.010202]","[4, 8, 12, 17, 25, 28]"
40,TID,True,0.03327030051018106,0.001009153481,6,6,100,20,0.113113,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.0249521, 0.0190269, 0.01, 0.905899, 0.029903, 0.010202]","[4, 8, 12, 17, 25, 28]"
41,iDR,False,0.03327030051018106,0.001009153481,6,6,100,35,0.108713,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.0249521, 0.0190269, 0.01, 0.905899, 0.029903, 0.010202]","[4, 8, 12, 17, 25, 28]"
42,iDR,False,0.03327030051018106,0.001009153481,6,6,100,18,0.099807,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.0249521, 0.0190269, 0.01, 0.905899, 0.029903, 0.010202]","[4, 8, 12, 17, 25, 28]"
43,TID,True,0.0330630065701211,0.00100473543482,6,6,100,23,0.105618,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.0249521, 0.01712421, 0.01, 0.905899, 0.03180569, 0.010202]","[4, 8, 12, 17, 25, 28]"
44,TID,True,0.032918440119202176,0.00101115701357,6,6,100,25,0.10388,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.026664521, 0.015411789, 0.01, 0.905899, 0.03180569, 0.010202]","[4, 8, 12, 17, 25, 28]"
45,TID,True,0.03233837828569878,0.0010007956678253001,6,6,100,24,0.099086,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.026664521, 0.0138706101, 0.01, 0.9074401789000001, 0.03180569, 0.010202]","[4, 8, 12, 17, 25, 28]"
46,iDR,False,0.03233837828569878,0.0010007956678253001,6,6,100,20,0.095151,100,100,0.1,0.001,1,2,15,best,36,best,bench_local,"[0.026664521, 0.0138706101, 0.01, 0.9074401789000001, 0.03180569, 0.010202]","[4, 8, 12, 17, 25, 28]"
