iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.20246017626853563,0.20246017626853563,0.0031178904560000007,[0.015666 0.031328 0.040065 0.       0.       0.010542 0.040246 0.059449 0.049979 0.       0.052717 0.031729 0.       0.040708 0.06203  0.01     0.047495 0.040784 0.044003 0.033344 0.033899 0.030457 0.       0.       0.020914 0.055942 0.       0.059006 0.042285 0.041764 0.04233 ],[1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.002,1,25,best,25,random
1,0.18340105191236122,0.18340105191236122,0.0030046419200000004,[0.015666 0.031328 0.040065 0.       0.       0.010542 0.040246 0.059449 0.049979 0.       0.052717 0.031729 0.       0.01     0.06203  0.       0.047495 0.040784 0.044003 0.033344 0.033899 0.030457 0.       0.       0.020914 0.055942 0.       0.059006 0.042285 0.041764 0.04233 ],[1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.002,1,25,best,25,random
2,0.1605438448947783,0.1605438448947783,0.002878815239,[0.015666 0.031328 0.040065 0.       0.       0.010542 0.040246 0.059449 0.049979 0.       0.01     0.031729 0.       0.       0.06203  0.       0.047495 0.040784 0.044003 0.033344 0.033899 0.030457 0.       0.       0.020914 0.055942 0.       0.059006 0.042285 0.041764 0.04233 ],[1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.002,1,25,best,25,random
3,0.14363788326391552,0.14363788326391552,0.002794579587,[0.015666 0.031328 0.040065 0.       0.       0.010542 0.040246 0.059449 0.049979 0.       0.       0.031729 0.       0.       0.06203  0.       0.047495 0.040784 0.044003 0.033344 0.033899 0.030457 0.       0.       0.020914 0.055942 0.       0.059006 0.042285 0.01     0.04233 ],[1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.002,1,25,best,25,random
4,0.1274414006537965,0.1274414006537965,0.002495441954,[0.015666 0.031328 0.040065 0.       0.       0.       0.040246 0.059449 0.010542 0.       0.       0.031729 0.       0.       0.06203  0.       0.047495 0.040784 0.044003 0.033344 0.033899 0.030457 0.       0.       0.020914 0.055942 0.       0.059006 0.042285 0.01     0.04233 ],[1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.002,1,25,best,25,random
5,0.11124154519040116,0.11124154519040116,0.00239705383,[0.015666 0.031328 0.040065 0.       0.       0.       0.01     0.059449 0.010542 0.       0.       0.031729 0.       0.       0.06203  0.       0.047495 0.040784 0.044003 0.033344 0.033899 0.030457 0.       0.       0.020914 0.055942 0.       0.059006 0.042285 0.       0.04233 ],[1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1.],500,100,0.1,0.002,1,25,best,25,random
6,0.09641067944604603,0.09641067944604603,0.0021833119850000002,[0.015666 0.031328 0.040065 0.       0.       0.       0.       0.059449 0.010542 0.       0.       0.031729 0.       0.       0.06203  0.       0.047495 0.040784 0.044003 0.033344 0.033899 0.030457 0.       0.       0.020914 0.055942 0.       0.059006 0.01     0.       0.04233 ],[1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1.],500,100,0.1,0.002,1,25,best,25,random
7,0.09592786689405025,0.09592786689405025,0.0021703046982,[0.015666  0.031328  0.040065  0.        0.        0.        0.        0.059449  0.010542  0.        0.        0.031729  0.        0.        0.06203   0.        0.047495  0.040784  0.0396027 0.033344  0.033899  0.030457  0.        0.        0.020914  0.055942  0.        0.0634063 0.01      0.        0.04233  ],[1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1.],500,100,0.1,0.002,1,25,best,25,random
8,0.08243404837840676,0.08243404837840676,0.0020674280432,[0.015666  0.031328  0.01      0.        0.        0.        0.        0.059449  0.010542  0.        0.        0.031729  0.        0.        0.06203   0.        0.047495  0.040784  0.0396027 0.033344  0.033899  0.030457  0.        0.        0.020914  0.055942  0.        0.0634063 0.        0.        0.04233  ],[1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.002,1,25,best,25,random
9,0.08201586884391293,0.08201586884391293,0.002061666824,[0.015666  0.0281952 0.01      0.        0.        0.        0.        0.059449  0.010542  0.        0.        0.031729  0.        0.        0.06203   0.        0.047495  0.040784  0.0396027 0.033344  0.033899  0.030457  0.        0.        0.020914  0.055942  0.        0.0665391 0.        0.        0.04233  ],[1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.002,1,25,best,25,random
