iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.16280979271892698,0.16280979271892698,0.006682601709,[0.         0.         0.         0.         0.38640606 0.155849   0.         0.         0.         0.         0.         0.         0.         0.128968   0.         0.         0.         0.         0.         0.15969294 0.         0.         0.         0.         0.         0.         0.         0.         0.169083   0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
1,0.16280979271892698,0.16280979271892698,0.006682601709,[0.         0.         0.         0.         0.38640606 0.155849   0.         0.         0.         0.         0.         0.         0.         0.128968   0.         0.         0.         0.         0.         0.15969294 0.         0.         0.         0.         0.         0.         0.         0.         0.169083   0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
2,0.16280979271892698,0.1660659885733055,0.006682601709,[0.         0.         0.         0.         0.38640606 0.155849   0.         0.         0.         0.         0.         0.         0.         0.128968   0.         0.         0.         0.         0.         0.15969294 0.         0.         0.         0.         0.         0.         0.         0.         0.169083   0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
3,0.162693543863197,0.1692059355719541,0.006682601709,[0.         0.         0.         0.         0.38640606 0.155849   0.         0.         0.         0.         0.         0.         0.         0.12767832 0.         0.         0.         0.         0.         0.15969294 0.         0.         0.         0.         0.         0.         0.         0.         0.17037268 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
4,0.15864079563472078,0.15864079563472078,0.006682601709,[0.       0.       0.       0.       0.409867 0.148293 0.       0.       0.       0.       0.       0.       0.       0.139563 0.       0.       0.       0.       0.       0.149484 0.       0.       0.       0.       0.       0.       0.       0.       0.152793 0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
5,0.15791531924990707,0.15791531924990707,0.006682601709,[0.       0.       0.       0.       0.414439 0.146629 0.       0.       0.       0.       0.       0.       0.       0.143884 0.       0.       0.       0.       0.       0.147004 0.       0.       0.       0.       0.       0.       0.       0.       0.148044 0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
6,0.15791531924990707,0.15791531924990707,0.006682601709,[0.       0.       0.       0.       0.414439 0.146629 0.       0.       0.       0.       0.       0.       0.       0.143884 0.       0.       0.       0.       0.       0.147004 0.       0.       0.       0.       0.       0.       0.       0.       0.148044 0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
7,0.15791531924990707,0.1610736256349052,0.006682601709,[0.       0.       0.       0.       0.414439 0.146629 0.       0.       0.       0.       0.       0.       0.       0.143884 0.       0.       0.       0.       0.       0.147004 0.       0.       0.       0.       0.       0.       0.       0.       0.148044 0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
8,0.1575592739211844,0.1638758866911807,0.006682601709,[0.         0.         0.         0.         0.41587784 0.146629   0.         0.         0.         0.         0.         0.         0.         0.14244516 0.         0.         0.         0.         0.         0.147004   0.         0.         0.         0.         0.         0.         0.         0.         0.148044   0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
9,0.15721493573351547,0.15721493573351547,0.006682601709,[0.         0.         0.         0.         0.41734788 0.146629   0.         0.         0.         0.         0.         0.         0.         0.14244516 0.         0.         0.         0.         0.         0.14553396 0.         0.         0.         0.         0.         0.         0.         0.         0.148044   0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
10,0.15721493573351547,0.15721493573351547,0.006682601709,[0.         0.         0.         0.         0.41734788 0.146629   0.         0.         0.         0.         0.         0.         0.         0.14244516 0.         0.         0.         0.         0.         0.14553396 0.         0.         0.         0.         0.         0.         0.         0.         0.148044   0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
11,0.15687494485807565,0.16001924357274597,0.006682601709,[0.         0.         0.         0.         0.41881417 0.14516271 0.         0.         0.         0.         0.         0.         0.         0.14244516 0.         0.         0.         0.         0.         0.14553396 0.         0.         0.         0.         0.         0.         0.         0.         0.148044   0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
12,0.15687494485807565,0.15687494485807565,0.006682601709,[0.         0.         0.         0.         0.41881417 0.14516271 0.         0.         0.         0.         0.         0.         0.         0.14244516 0.         0.         0.         0.         0.         0.14553396 0.         0.         0.         0.         0.         0.         0.         0.         0.148044   0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
13,0.15652094934852182,0.15965844824568332,0.006682601709,[0.         0.         0.         0.         0.42023862 0.14516271 0.         0.         0.         0.         0.         0.         0.         0.14102071 0.         0.         0.         0.         0.         0.14553396 0.         0.         0.         0.         0.         0.         0.         0.         0.148044   0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
14,0.15616905246342092,0.15616905246342092,0.006682601709,[0.         0.         0.         0.         0.42164883 0.14516271 0.         0.         0.         0.         0.         0.         0.         0.1396105  0.         0.         0.         0.         0.         0.14553396 0.         0.         0.         0.         0.         0.         0.         0.         0.148044   0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
15,0.15616905246342092,0.15616905246342092,0.006682601709,[0.         0.         0.         0.         0.42164883 0.14516271 0.         0.         0.         0.         0.         0.         0.         0.1396105  0.         0.         0.         0.         0.         0.14553396 0.         0.         0.         0.         0.         0.         0.         0.         0.148044   0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
16,0.15581926189900822,0.15894264294827665,0.006682601709,[0.         0.         0.         0.         0.42304493 0.14516271 0.         0.         0.         0.         0.         0.         0.         0.1382144  0.         0.         0.         0.         0.         0.14553396 0.         0.         0.         0.         0.         0.         0.         0.         0.148044   0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
17,0.15581926189900822,0.15581926189900822,0.006682601709,[0.         0.         0.         0.         0.42304493 0.14516271 0.         0.         0.         0.         0.         0.         0.         0.1382144  0.         0.         0.         0.         0.         0.14553396 0.         0.         0.         0.         0.         0.         0.         0.         0.148044   0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
18,0.1554807945419941,0.15859717977997426,0.006682601709,[0.         0.         0.         0.         0.42449656 0.14371108 0.         0.         0.         0.         0.         0.         0.         0.1382144  0.         0.         0.         0.         0.         0.14553396 0.         0.         0.         0.         0.         0.         0.         0.         0.148044   0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
19,0.1554807945419941,0.1554807945419941,0.006682601709,[0.         0.         0.         0.         0.42449656 0.14371108 0.         0.         0.         0.         0.         0.         0.         0.1382144  0.         0.         0.         0.         0.         0.14553396 0.         0.         0.         0.         0.         0.         0.         0.         0.148044   0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
20,0.1554807945419941,0.15859041043283398,0.006682601709,[0.         0.         0.         0.         0.42449656 0.14371108 0.         0.         0.         0.         0.         0.         0.         0.1382144  0.         0.         0.         0.         0.         0.14553396 0.         0.         0.         0.         0.         0.         0.         0.         0.148044   0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
21,0.1554807945419941,0.16170002632367386,0.006682601709,[0.         0.         0.         0.         0.42449656 0.14371108 0.         0.         0.         0.         0.         0.         0.         0.1382144  0.         0.         0.         0.         0.         0.14553396 0.         0.         0.         0.         0.         0.         0.         0.         0.148044   0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
22,0.1554807945419941,0.16480964221451375,0.006682601709,[0.         0.         0.         0.         0.42449656 0.14371108 0.         0.         0.         0.         0.         0.         0.         0.1382144  0.         0.         0.         0.         0.         0.14553396 0.         0.         0.         0.         0.         0.         0.         0.         0.148044   0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
23,0.1554807945419941,0.16791925810535363,0.006682601709,[0.         0.         0.         0.         0.42449656 0.14371108 0.         0.         0.         0.         0.         0.         0.         0.1382144  0.         0.         0.         0.         0.         0.14553396 0.         0.         0.         0.         0.         0.         0.         0.         0.148044   0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
24,0.15521738178084496,0.17076546123504438,0.006682601709,[0.         0.         0.         0.         0.425977   0.14371108 0.         0.         0.         0.         0.         0.         0.         0.1382144  0.         0.         0.         0.         0.         0.14553396 0.         0.         0.         0.         0.         0.         0.         0.         0.14656356 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
25,0.15521738178084496,0.15521738178084496,0.006682601709,[0.         0.         0.         0.         0.425977   0.14371108 0.         0.         0.         0.         0.         0.         0.         0.1382144  0.         0.         0.         0.         0.         0.14553396 0.         0.         0.         0.         0.         0.         0.         0.         0.14656356 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
26,0.15521738178084496,0.15832172941646186,0.006682601709,[0.         0.         0.         0.         0.425977   0.14371108 0.         0.         0.         0.         0.         0.         0.         0.1382144  0.         0.         0.         0.         0.         0.14553396 0.         0.         0.         0.         0.         0.         0.         0.         0.14656356 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
27,0.15521694776156394,0.16142564303279774,0.006682601709,[0.         0.         0.         0.         0.425977   0.14227397 0.         0.         0.         0.         0.         0.         0.         0.1382144  0.         0.         0.         0.         0.         0.14697107 0.         0.         0.         0.         0.         0.         0.         0.         0.14656356 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
28,0.15521694776156394,0.15521694776156394,0.006682601709,[0.         0.         0.         0.         0.425977   0.14227397 0.         0.         0.         0.         0.         0.         0.         0.1382144  0.         0.         0.         0.         0.         0.14697107 0.         0.         0.         0.         0.         0.         0.         0.         0.14656356 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
29,0.15521694776156394,0.1583212867167952,0.006682601709,[0.         0.         0.         0.         0.425977   0.14227397 0.         0.         0.         0.         0.         0.         0.         0.1382144  0.         0.         0.         0.         0.         0.14697107 0.         0.         0.         0.         0.         0.         0.         0.         0.14656356 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
