iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.15204899789964765,0.15204899789964765,0.003819702827,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146204   0.         0.175969   0.         0.         0.         0.170136   0.         0.         0.         0.         0.         0.         0.13618638 0.         0.         0.37150462 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
1,0.15171642752295808,0.15171642752295808,0.003819702827,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146204   0.         0.17420931 0.         0.         0.         0.170136   0.         0.         0.         0.         0.         0.         0.13618638 0.         0.         0.37326431 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
2,0.15140259027224898,0.15140259027224898,0.003819702827,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146204   0.         0.17420931 0.         0.         0.         0.170136   0.         0.         0.         0.         0.         0.         0.13482452 0.         0.         0.37462617 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
3,0.15109063506423873,0.15109063506423873,0.003819702827,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14474196 0.         0.17420931 0.         0.         0.         0.170136   0.         0.         0.         0.         0.         0.         0.13482452 0.         0.         0.37608821 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
4,0.15075942654347121,0.15075942654347121,0.003819702827,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14474196 0.         0.17246722 0.         0.         0.         0.170136   0.         0.         0.         0.         0.         0.         0.13482452 0.         0.         0.37783031 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
5,0.15044806461884203,0.15044806461884203,0.003819702827,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14474196 0.         0.17246722 0.         0.         0.         0.170136   0.         0.         0.         0.         0.         0.         0.13347627 0.         0.         0.37917855 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
6,0.15013876303145765,0.15013876303145765,0.003819702827,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14474196 0.         0.17246722 0.         0.         0.         0.170136   0.         0.         0.         0.         0.         0.         0.13214151 0.         0.         0.38051331 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
7,0.14980915416136598,0.14980915416136598,0.003819702827,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14474196 0.         0.17074254 0.         0.         0.         0.170136   0.         0.         0.         0.         0.         0.         0.13214151 0.         0.         0.38223799 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
8,0.1496665941664231,0.1496665941664231,0.003819702827,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14474196 0.         0.17074254 0.         0.         0.         0.17145742 0.         0.         0.         0.         0.         0.         0.13082009 0.         0.         0.38223799 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
9,0.14935721934849208,0.14935721934849208,0.003819702827,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14329454 0.         0.17074254 0.         0.         0.         0.17145742 0.         0.         0.         0.         0.         0.         0.13082009 0.         0.         0.38368541 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
10,0.14904975078694663,0.14904975078694663,0.003819702827,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14186159 0.         0.17074254 0.         0.         0.         0.17145742 0.         0.         0.         0.         0.         0.         0.13082009 0.         0.         0.38511835 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
11,0.14872199343055822,0.14872199343055822,0.003819702827,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14186159 0.         0.16903512 0.         0.         0.         0.17145742 0.         0.         0.         0.         0.         0.         0.13082009 0.         0.         0.38682578 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
12,0.14841774725075854,0.14841774725075854,0.003819702827,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14186159 0.         0.16903512 0.         0.         0.         0.17145742 0.         0.         0.         0.         0.         0.         0.12951189 0.         0.         0.38813398 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
13,0.1480914699269102,0.1480914699269102,0.003819702827,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14186159 0.         0.16734477 0.         0.         0.         0.17145742 0.         0.         0.         0.         0.         0.         0.12951189 0.         0.         0.38982433 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
14,0.14776654555497276,0.14776654555497276,0.003819702827,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14186159 0.         0.16567132 0.         0.         0.         0.17145742 0.         0.         0.         0.         0.         0.         0.12951189 0.         0.         0.39149778 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
15,0.14744299861087148,0.14744299861087148,0.003819702827,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14186159 0.         0.16401461 0.         0.         0.         0.17145742 0.         0.         0.         0.         0.         0.         0.12951189 0.         0.         0.39315449 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
16,0.14712085256946414,0.14712085256946414,0.003819702827,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14186159 0.         0.16237446 0.         0.         0.         0.17145742 0.         0.         0.         0.         0.         0.         0.12951189 0.         0.         0.39479464 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
17,0.14681526938497208,0.14681526938497208,0.003819702827,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14044298 0.         0.16237446 0.         0.         0.         0.17145742 0.         0.         0.         0.         0.         0.         0.12951189 0.         0.         0.39621325 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
18,0.14651160133244603,0.14651160133244603,0.003819702827,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13903855 0.         0.16237446 0.         0.         0.         0.17145742 0.         0.         0.         0.         0.         0.         0.12951189 0.         0.         0.39761768 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
19,0.14620985196049388,0.14620985196049388,0.003819702827,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13764816 0.         0.16237446 0.         0.         0.         0.17145742 0.         0.         0.         0.         0.         0.         0.12951189 0.         0.         0.39900807 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
20,0.14590894120647968,0.14590894120647968,0.003819702827,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13764816 0.         0.16237446 0.         0.         0.         0.17145742 0.         0.         0.         0.         0.         0.         0.12821677 0.         0.         0.40030319 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
21,0.1455882112690579,0.1455882112690579,0.003819702827,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13764816 0.         0.16075072 0.         0.         0.         0.17145742 0.         0.         0.         0.         0.         0.         0.12821677 0.         0.         0.40192693 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
22,0.1452885614827545,0.1452885614827545,0.003819702827,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13627168 0.         0.16075072 0.         0.         0.         0.17145742 0.         0.         0.         0.         0.         0.         0.12821677 0.         0.         0.40330341 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
23,0.1449692277461065,0.1449692277461065,0.003819702827,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13627168 0.         0.15914321 0.         0.         0.         0.17145742 0.         0.         0.         0.         0.         0.         0.12821677 0.         0.         0.40491092 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
24,0.14465136013864982,0.14465136013864982,0.003819702827,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13627168 0.         0.15755178 0.         0.         0.         0.17145742 0.         0.         0.         0.         0.         0.         0.12821677 0.         0.         0.40650235 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
25,0.14433497837053527,0.14433497837053527,0.003819702827,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13627168 0.         0.15597626 0.         0.         0.         0.17145742 0.         0.         0.         0.         0.         0.         0.12821677 0.         0.         0.40807787 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
26,0.14403689009394363,0.14403689009394363,0.003819702827,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13627168 0.         0.15597626 0.         0.         0.         0.17145742 0.         0.         0.         0.         0.         0.         0.12693461 0.         0.         0.40936004 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
27,0.14372214960784502,0.14372214960784502,0.003819702827,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13627168 0.         0.1544165  0.         0.         0.         0.17145742 0.         0.         0.         0.         0.         0.         0.12693461 0.         0.         0.4109198  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
28,0.1434089303943966,0.1434089303943966,0.003819702827,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13627168 0.         0.15287233 0.         0.         0.         0.17145742 0.         0.         0.         0.         0.         0.         0.12693461 0.         0.         0.41246397 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
29,0.1430972496009029,0.1430972496009029,0.003819702827,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13627168 0.         0.15134361 0.         0.         0.         0.17145742 0.         0.         0.         0.         0.         0.         0.12693461 0.         0.         0.41399269 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
