iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.14846035267632546,0.14846035267632546,0.0026946073410000003,[0.170513   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.148574   0.136508   0.         0.         0.         0.         0.         0.         0.         0.39111835 0.15328665 0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
1,0.14812335435481636,0.14812335435481636,0.0026946073410000003,[0.170513   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.148574   0.136508   0.         0.         0.         0.         0.         0.         0.         0.39265122 0.15175378 0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
2,0.14781595488355675,0.14781595488355675,0.0026946073410000003,[0.16880787 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.148574   0.136508   0.         0.         0.         0.         0.         0.         0.         0.39435635 0.15175378 0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
3,0.14748068200257838,0.14748068200257838,0.0026946073410000003,[0.16880787 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.148574   0.136508   0.         0.         0.         0.         0.         0.         0.         0.39587388 0.15023625 0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
4,0.1473929666256327,0.1473929666256327,0.0026946073410000003,[0.16711979 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15026208 0.136508   0.         0.         0.         0.         0.         0.         0.         0.39587388 0.15023625 0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
5,0.14705973889099846,0.14705973889099846,0.0026946073410000003,[0.16711979 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15026208 0.136508   0.         0.         0.         0.         0.         0.         0.         0.39737625 0.14873388 0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
6,0.1467282423508857,0.1467282423508857,0.0026946073410000003,[0.16711979 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15026208 0.136508   0.         0.         0.         0.         0.         0.         0.         0.39886359 0.14724654 0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
7,0.14647220867398722,0.14647220867398722,0.0026946073410000003,[0.16711979 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15026208 0.13514292 0.         0.         0.         0.         0.         0.         0.         0.40022867 0.14724654 0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
8,0.14616755220314756,0.14616755220314756,0.0026946073410000003,[0.16544859 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15026208 0.13514292 0.         0.         0.         0.         0.         0.         0.         0.40189986 0.14724654 0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
9,0.1458376160909539,0.1458376160909539,0.0026946073410000003,[0.16544859 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15026208 0.13514292 0.         0.         0.         0.         0.         0.         0.         0.40337233 0.14577408 0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
10,0.14558257352123655,0.14558257352123655,0.0026946073410000003,[0.16544859 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15026208 0.13379149 0.         0.         0.         0.         0.         0.         0.         0.40472376 0.14577408 0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
11,0.14525419644016405,0.14525419644016405,0.0026946073410000003,[0.16544859 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15026208 0.13379149 0.         0.         0.         0.         0.         0.         0.         0.4061815  0.14431634 0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
12,0.14495073550780982,0.14495073550780982,0.0026946073410000003,[0.16379411 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15026208 0.13379149 0.         0.         0.         0.         0.         0.         0.         0.40783598 0.14431634 0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
13,0.1446241553105873,0.1446241553105873,0.0026946073410000003,[0.16379411 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15026208 0.13379149 0.         0.         0.         0.         0.         0.         0.         0.40927915 0.14287317 0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
14,0.14429936352465503,0.14429936352465503,0.0026946073410000003,[0.16379411 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15026208 0.13379149 0.         0.         0.         0.         0.         0.         0.         0.41070788 0.14144444 0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
15,0.1442106617743079,0.1442106617743079,0.0026946073410000003,[0.16215617 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15190002 0.13379149 0.         0.         0.         0.         0.         0.         0.         0.41070788 0.14144444 0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
16,0.14388796773031287,0.14388796773031287,0.0026946073410000003,[0.16215617 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15190002 0.13379149 0.         0.         0.         0.         0.         0.         0.         0.41212232 0.14003    0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
17,0.1435670814511634,0.1435670814511634,0.0026946073410000003,[0.16215617 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15190002 0.13379149 0.         0.         0.         0.         0.         0.         0.         0.41352262 0.1386297  0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
18,0.14326668993151315,0.14326668993151315,0.0026946073410000003,[0.1605346  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15190002 0.13379149 0.         0.         0.         0.         0.         0.         0.         0.41514419 0.1386297  0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
19,0.14294764088219158,0.14294764088219158,0.0026946073410000003,[0.1605346  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15190002 0.13379149 0.         0.         0.         0.         0.         0.         0.         0.41653048 0.1372434  0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
20,0.1426304190689498,0.1426304190689498,0.0026946073410000003,[0.1605346  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15190002 0.13379149 0.         0.         0.         0.         0.         0.         0.         0.41790292 0.13587097 0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
21,0.1423750480458944,0.1423750480458944,0.0026946073410000003,[0.1605346  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15190002 0.13245358 0.         0.         0.         0.         0.         0.         0.         0.41924083 0.13587097 0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
22,0.142059475620454,0.142059475620454,0.0026946073410000003,[0.1605346  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15190002 0.13245358 0.         0.         0.         0.         0.         0.         0.         0.42059954 0.13451226 0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
23,0.14174574938251785,0.14174574938251785,0.0026946073410000003,[0.1605346  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15190002 0.13245358 0.         0.         0.         0.         0.         0.         0.         0.42194466 0.13316714 0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
24,0.1414338769299922,0.1414338769299922,0.0026946073410000003,[0.1605346  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15190002 0.13245358 0.         0.         0.         0.         0.         0.         0.         0.42327634 0.13183546 0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
25,0.141179390515766,0.141179390515766,0.0026946073410000003,[0.1605346  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15190002 0.13112904 0.         0.         0.         0.         0.         0.         0.         0.42460087 0.13183546 0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
26,0.14086919950421742,0.14086919950421742,0.0026946073410000003,[0.1605346  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15190002 0.13112904 0.         0.         0.         0.         0.         0.         0.         0.42591923 0.13051711 0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
27,0.1405699509103839,0.1405699509103839,0.0026946073410000003,[0.15892926 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15190002 0.13112904 0.         0.         0.         0.         0.         0.         0.         0.42752457 0.13051711 0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,random,single_objective
