iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.14375789550865312,0.14375789550865312,0.004482446013,[0.       0.       0.076716 0.065932 0.       0.028433 0.078075 0.       0.       0.014644 0.       0.       0.050302 0.       0.       0.       0.017052 0.       0.668847 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.004,1,8,TID,84,best
1,0.11322825278913057,0.11322825278913057,0.004684333745,[0.       0.       0.057631 0.04953  0.       0.02136  0.058652 0.       0.       0.011001 0.       0.       0.037788 0.       0.       0.       0.01281  0.       0.751228 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.004,1,8,TID,84,best
2,0.10167069411451204,0.10167069411451204,0.004631063078,[0.       0.       0.057631 0.04953  0.       0.011001 0.058652 0.       0.       0.       0.       0.       0.037788 0.       0.       0.       0.01281  0.       0.751228 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.004,1,8,TID,84,best
3,0.0995468990966267,0.0995468990966267,0.0047722007479999995,[0.       0.       0.054691 0.047003 0.       0.01044  0.05566  0.       0.       0.       0.       0.       0.03586  0.       0.       0.       0.012156 0.       0.784191 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.004,1,8,TID,84,best
4,0.096050580527777,0.096050580527777,0.004803987104999999,[0.       0.       0.055268 0.047499 0.       0.       0.056247 0.       0.       0.       0.       0.       0.036238 0.       0.       0.       0.012284 0.       0.792464 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.004,1,8,TID,84,best
5,0.08980467424597205,0.08980467424597205,0.004839966992,[0.       0.       0.05121  0.044011 0.       0.       0.052117 0.       0.       0.       0.       0.       0.033577 0.       0.       0.       0.011382 0.       0.807703 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.004,1,8,TID,84,best
6,0.08379739608925718,0.08379739608925718,0.004873899968999999,[0.       0.       0.047383 0.040722 0.       0.       0.048222 0.       0.       0.       0.       0.       0.031068 0.       0.       0.       0.010531 0.       0.822074 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.004,1,8,TID,84,best
7,0.08123261397622228,0.08123261397622228,0.0049227684570000005,[0.       0.       0.047887 0.041155 0.       0.       0.048735 0.       0.       0.       0.       0.       0.031399 0.       0.       0.       0.       0.       0.830823 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.004,1,8,TID,84,best
8,0.07047041661588467,0.07047041661588467,0.004976488914,[0.       0.       0.040958 0.0352   0.       0.       0.041683 0.       0.       0.       0.       0.       0.026856 0.       0.       0.       0.       0.       0.855303 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.004,1,8,TID,84,best
9,0.06220967499482491,0.06220967499482491,0.005016623578,[0.       0.       0.035781 0.03075  0.       0.       0.036414 0.       0.       0.       0.       0.       0.023461 0.       0.       0.       0.       0.       0.873594 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.004,1,8,TID,84,best
