iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.22175764270032017,0.22175764270032017,0.002437429879,[0.         0.         0.         0.         0.         0.128652   0.         0.         0.         0.12218778 0.11902    0.         0.         0.         0.         0.127629   0.124606   0.         0.         0.         0.         0.         0.129137   0.         0.129352   0.11941622 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0015,1,7,TID,,random,single_objective
1,0.2214966011332511,0.2214966011332511,0.002437429879,[0.         0.         0.         0.         0.         0.128652   0.         0.         0.         0.12218778 0.1178298  0.         0.         0.         0.         0.127629   0.124606   0.         0.         0.         0.         0.         0.129137   0.         0.129352   0.12060642 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0015,1,7,TID,,random,single_objective
2,0.2211691131348885,0.2211691131348885,0.002437429879,[0.         0.         0.         0.         0.         0.128652   0.         0.         0.         0.12218778 0.1178298  0.         0.         0.         0.         0.127629   0.124606   0.         0.         0.         0.         0.         0.129137   0.         0.12805848 0.12189994 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0015,1,7,TID,,random,single_objective
3,0.2208437735614734,0.2208437735614734,0.002437429879,[0.         0.         0.         0.         0.         0.128652   0.         0.         0.         0.12218778 0.1178298  0.         0.         0.         0.         0.127629   0.124606   0.         0.         0.         0.         0.         0.129137   0.         0.1267779  0.12318052 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0015,1,7,TID,,random,single_objective
4,0.22052034750178903,0.22052034750178903,0.002437429879,[0.        0.        0.        0.        0.        0.128652  0.        0.        0.        0.1209659 0.1178298 0.        0.        0.        0.        0.127629  0.124606  0.        0.        0.        0.        0.        0.129137  0.        0.1267779 0.1244024 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0015,1,7,TID,,random,single_objective
5,0.2203534455335103,0.2203534455335103,0.002437429879,[0.         0.         0.         0.         0.         0.128652   0.         0.         0.         0.11975624 0.1178298  0.         0.         0.         0.         0.12883866 0.124606   0.         0.         0.         0.         0.         0.129137   0.         0.1267779  0.1244024  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0015,1,7,TID,,random,single_objective
6,0.22004849587594735,0.22004849587594735,0.002437429879,[0.         0.         0.         0.         0.         0.12736548 0.         0.         0.         0.11975624 0.1178298  0.         0.         0.         0.         0.12883866 0.124606   0.         0.         0.         0.         0.         0.129137   0.         0.1267779  0.12568892 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0015,1,7,TID,,random,single_objective
7,0.21972577493462306,0.21972577493462306,0.002437429879,[0.         0.         0.         0.         0.         0.12736548 0.         0.         0.         0.11975624 0.1178298  0.         0.         0.         0.         0.12883866 0.124606   0.         0.         0.         0.         0.         0.129137   0.         0.12551012 0.1269567  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0015,1,7,TID,,random,single_objective
8,0.21940519913449882,0.21940519913449882,0.002437429879,[0.         0.         0.         0.         0.         0.12736548 0.         0.         0.         0.11975624 0.1178298  0.         0.         0.         0.         0.12883866 0.124606   0.         0.         0.         0.         0.         0.129137   0.         0.12425502 0.1282118  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0015,1,7,TID,,random,single_objective
9,0.2190867685573201,0.2190867685573201,0.002437429879,[0.         0.         0.         0.         0.         0.12736548 0.         0.         0.         0.11975624 0.1178298  0.         0.         0.         0.         0.12883866 0.124606   0.         0.         0.         0.         0.         0.129137   0.         0.12301246 0.12945435 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0015,1,7,TID,,random,single_objective
