iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.13309211443277347,0.13309211443277347,0.0046461984786599995,[0.         0.         0.         0.16442217 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.168556   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.66702183 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
1,0.13309211443277347,0.13752851824719925,0.0046461984786599995,[0.         0.         0.         0.16442217 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.168556   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.66702183 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
2,0.13309211443277347,0.14196492206162503,0.0046461984786599995,[0.         0.         0.         0.16442217 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.168556   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.66702183 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
3,0.13309211443277347,0.14640132587605081,0.0046461984786599995,[0.         0.         0.         0.16442217 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.168556   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.66702183 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
4,0.13271819589066375,0.15046381114836688,0.0046461984786599995,[0.         0.         0.         0.16442217 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16687044 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.66870739 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
5,0.13271819589066375,0.13271819589066375,0.0046461984786599995,[0.         0.         0.         0.16442217 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16687044 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.66870739 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
6,0.13222046313776414,0.13664440300078626,0.0046461984786599995,[0.         0.         0.         0.16277795 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16687044 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.67035161 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
7,0.13222046313776414,0.13222046313776414,0.0046461984786599995,[0.         0.         0.         0.16277795 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16687044 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.67035161 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
8,0.13222046313776414,0.13662781190902296,0.0046461984786599995,[0.         0.         0.         0.16277795 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16687044 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.67035161 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
9,0.13222046313776414,0.14103516068028177,0.0046461984786599995,[0.         0.         0.         0.16277795 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16687044 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.67035161 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
