iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.17782294606233498,0.17782294606233498,0.003846387379,[0.120706 0.       0.       0.060663 0.102392 0.       0.       0.048302 0.020696 0.       0.011235 0.101387 0.       0.039586 0.022626 0.       0.045123 0.012314 0.145106 0.010333 0.       0.137406 0.       0.       0.       0.       0.       0.016003 0.       0.       0.      ],[1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.003,1,17,iDR,96,best
1,0.15885052480282855,0.15885052480282855,0.0036902392199999997,[0.120706 0.       0.       0.060663 0.102392 0.       0.       0.048302 0.020696 0.       0.011235 0.101387 0.       0.010333 0.022626 0.       0.045123 0.012314 0.145106 0.       0.       0.137406 0.       0.       0.       0.       0.       0.016003 0.       0.       0.      ],[1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.003,1,17,iDR,96,best
2,0.15835250527840558,0.15835250527840558,0.0036865692827999998,[0.120706  0.        0.        0.060663  0.102392  0.        0.        0.048302  0.020696  0.        0.011235  0.101387  0.        0.010333  0.0203634 0.        0.045123  0.012314  0.145106  0.        0.        0.137406  0.        0.        0.        0.        0.        0.0182656 0.        0.        0.       ],[1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.003,1,17,iDR,96,best
3,0.15182236221050832,0.15182236221050832,0.0036303900779999995,[0.120706  0.        0.        0.060663  0.102392  0.        0.        0.048302  0.020696  0.        0.011235  0.101387  0.        0.        0.0203634 0.        0.045123  0.012314  0.145106  0.        0.        0.137406  0.        0.        0.        0.        0.        0.010333  0.        0.        0.       ],[1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.003,1,17,iDR,96,best
4,0.10630340528931691,0.10630340528931691,0.003367461356999999,[0.120706  0.        0.        0.060663  0.102392  0.        0.        0.048302  0.020696  0.        0.011235  0.101387  0.        0.        0.0203634 0.        0.045123  0.012314  0.145106  0.        0.        0.010333  0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.003,1,17,iDR,96,best
5,0.0844119030354072,0.0844119030354072,0.0031208056999999997,[0.120706  0.        0.        0.010333  0.102392  0.        0.        0.048302  0.020696  0.        0.011235  0.101387  0.        0.        0.0203634 0.        0.045123  0.012314  0.145106  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.003,1,17,iDR,96,best
6,0.08309809967692433,0.08309809967692433,0.003075562205,[0.120706  0.        0.        0.        0.102392  0.        0.        0.048302  0.020696  0.        0.011235  0.101387  0.        0.        0.0203634 0.01      0.045123  0.012314  0.145106  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.003,1,17,iDR,96,best
7,0.0827281871204216,0.0827281871204216,0.003046950793599999,[0.120706  0.        0.        0.        0.102392  0.        0.        0.048302  0.020696  0.        0.011235  0.0912483 0.        0.        0.0203634 0.01      0.045123  0.012314  0.145106  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0101387],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.003,1,17,iDR,96,best
8,0.08166048749215407,0.08166048749215407,0.0030890047639999993,[0.1086354 0.        0.        0.        0.102392  0.        0.        0.048302  0.020696  0.        0.011235  0.0912483 0.        0.        0.0203634 0.01      0.045123  0.012314  0.145106  0.        0.        0.        0.        0.        0.        0.0120706 0.        0.        0.        0.        0.0101387],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.003,1,17,iDR,96,best
9,0.07918092918371701,0.07918092918371701,0.003087264658,[0.1086354 0.        0.        0.        0.102392  0.        0.        0.048302  0.020696  0.        0.011235  0.0912483 0.        0.        0.0203634 0.        0.045123  0.012314  0.145106  0.        0.        0.        0.        0.        0.        0.0120706 0.        0.        0.        0.        0.01     ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.003,1,17,iDR,96,best
