iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.15587535592274848,0.15587535592274848,0.004290358815,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.160604   0.         0.         0.         0.         0.         0.         0.         0.         0.25634565 0.         0.58305035 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,first,single_objective
1,0.15587535592274848,,0.004290358815,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.160604   0.         0.         0.         0.         0.         0.         0.         0.         0.25634565 0.         0.58305035 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,first,single_objective
2,0.15555513914429914,0.16075098434172408,0.004290358815,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15899796 0.         0.         0.         0.         0.         0.         0.         0.         0.25634565 0.         0.58465639 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,first,single_objective
3,0.15292536890240616,0.15292536890240616,0.004290358815,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.178637 0.       0.       0.       0.       0.       0.       0.       0.       0.226783 0.       0.59458  0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,first,single_objective
4,0.15163407061717876,0.15163407061717876,0.004290358815,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.188974 0.       0.       0.       0.       0.       0.       0.       0.       0.212954 0.       0.598072 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,first,single_objective
5,0.15111142270669403,0.15111142270669403,0.004290358815,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.188974   0.         0.         0.         0.         0.         0.         0.         0.         0.21082446 0.         0.60020154 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,first,single_objective
6,0.15111142270669403,,0.004290358815,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.188974   0.         0.         0.         0.         0.         0.         0.         0.         0.21082446 0.         0.60020154 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,first,single_objective
7,0.15111142270669403,,0.004290358815,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.188974   0.         0.         0.         0.         0.         0.         0.         0.         0.21082446 0.         0.60020154 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,first,single_objective
8,0.15074355890064928,0.16081765374776222,0.004290358815,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18708426 0.         0.         0.         0.         0.         0.         0.         0.         0.21082446 0.         0.60209128 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,first,single_objective
9,0.15071283359569285,0.15071283359569285,0.004290358815,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.193682 0.       0.       0.       0.       0.       0.       0.       0.       0.20557  0.       0.600748 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,first,single_objective
10,0.15058973372912604,0.15058973372912604,0.004290358815,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1957377 0.        0.        0.        0.        0.        0.        0.        0.        0.2035143 0.        0.600748  0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,first,single_objective
11,0.15007456870454347,0.15007456870454347,0.004290358815,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1957377  0.         0.         0.         0.         0.         0.         0.         0.         0.20147916 0.         0.60278314 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,first,single_objective
12,0.14955977503266787,0.14955977503266787,0.004290358815,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1957377  0.         0.         0.         0.         0.         0.         0.         0.         0.19946437 0.         0.60479793 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,first,single_objective
13,0.14904544412789328,0.14904544412789328,0.004290358815,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1957377  0.         0.         0.         0.         0.         0.         0.         0.         0.19746972 0.         0.60679258 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,first,single_objective
14,0.14853166459742403,0.14853166459742403,0.004290358815,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1957377  0.         0.         0.         0.         0.         0.         0.         0.         0.19549502 0.         0.60876728 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,first,single_objective
15,0.14801852230701845,0.14801852230701845,0.004290358815,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1957377  0.         0.         0.         0.         0.         0.         0.         0.         0.19354007 0.         0.61072223 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,first,single_objective
16,0.14801852230701845,0.14801852230701845,0.004290358815,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1957377  0.         0.         0.         0.         0.         0.         0.         0.         0.19354007 0.         0.61072223 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,first,single_objective
17,0.14750610044532517,0.15244005118889245,0.004290358815,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1957377  0.         0.         0.         0.         0.         0.         0.         0.         0.19160467 0.         0.61265763 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,first,single_objective
18,0.14750610044532517,,0.004290358815,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1957377  0.         0.         0.         0.         0.         0.         0.         0.         0.19160467 0.         0.61265763 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,first,single_objective
19,0.14750610044532517,0.15242297046016934,0.004290358815,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1957377  0.         0.         0.         0.         0.         0.         0.         0.         0.19160467 0.         0.61265763 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,first,single_objective
20,0.14699447958684153,0.15682821961652987,0.004290358815,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1957377  0.         0.         0.         0.         0.         0.         0.         0.         0.18968863 0.         0.61457367 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,first,single_objective
21,0.14699447958684153,0.14699447958684153,0.004290358815,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1957377  0.         0.         0.         0.         0.         0.         0.         0.         0.18968863 0.         0.61457367 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,first,single_objective
22,0.14699447958684153,0.15189429557306958,0.004290358815,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1957377  0.         0.         0.         0.         0.         0.         0.         0.         0.18968863 0.         0.61457367 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,first,single_objective
23,0.146483737753522,0.1562833697259781,0.004290358815,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1957377  0.         0.         0.         0.         0.         0.         0.         0.         0.18779174 0.         0.61647056 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,first,single_objective
24,0.14597395047506503,0.14597395047506503,0.004290358815,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1957377  0.         0.         0.         0.         0.         0.         0.         0.         0.18591382 0.         0.61834848 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,first,single_objective
25,0.14597395047506503,0.14597395047506503,0.004290358815,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1957377  0.         0.         0.         0.         0.         0.         0.         0.         0.18591382 0.         0.61834848 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,first,single_objective
26,0.14546519084790507,0.1503309891970739,0.004290358815,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1957377  0.         0.         0.         0.         0.         0.         0.         0.         0.18405468 0.         0.62020762 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,first,single_objective
27,0.14495752959293673,0.14495752959293673,0.004290358815,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1957377  0.         0.         0.         0.         0.         0.         0.         0.         0.18221414 0.         0.62204816 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,first,single_objective
28,0.14495752959293673,,0.004290358815,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1957377  0.         0.         0.         0.         0.         0.         0.         0.         0.18221414 0.         0.62204816 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,first,single_objective
29,0.1444510351119973,0.1492829527650952,0.004290358815,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1957377 0.        0.        0.        0.        0.        0.        0.        0.        0.180392  0.        0.6238703 0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,first,single_objective
30,0.1444510351119973,,0.004290358815,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1957377 0.        0.        0.        0.        0.        0.        0.        0.        0.180392  0.        0.6238703 0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,first,single_objective
31,0.1444510351119973,0.14926606961573055,0.004290358815,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1957377 0.        0.        0.        0.        0.        0.        0.        0.        0.180392  0.        0.6238703 0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,first,single_objective
32,0.14394577354313304,0.15357584255059953,0.004290358815,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1957377  0.         0.         0.         0.         0.         0.         0.         0.         0.17858808 0.         0.62567422 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,first,single_objective
