iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.20328838784239378,0.20328838784239378,0.002739638401,[0.       0.       0.012807 0.04049  0.       0.074499 0.       0.047941 0.       0.081879 0.05785  0.       0.       0.       0.045738 0.092422 0.05499  0.011287 0.       0.086351 0.       0.       0.       0.064605 0.063605 0.065939 0.       0.071986 0.036755 0.       0.01738 ],[0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1.],500,100,0.3,0.0005,1,19,best,22,best
1,0.16087027775445933,0.16087027775445933,0.002367509648,[0.       0.       0.       0.04049  0.       0.074499 0.       0.047941 0.       0.081879 0.05785  0.       0.       0.       0.045738 0.092422 0.05499  0.011287 0.       0.012807 0.       0.       0.       0.064605 0.063605 0.065939 0.       0.071986 0.036755 0.       0.01738 ],[0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1.],500,100,0.3,0.0005,1,19,best,22,best
2,0.15806848965338294,0.15806848965338294,0.0024525809525,[0.        0.        0.        0.04049   0.0143823 0.074499  0.        0.0335587 0.        0.081879  0.05785   0.        0.        0.        0.045738  0.092422  0.05499   0.011287  0.        0.012807  0.        0.        0.        0.064605  0.063605  0.065939  0.        0.071986  0.036755  0.        0.01738  ],[0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1.],500,100,0.3,0.0005,1,19,best,22,best
3,0.155978547553138,0.155978547553138,0.002414219759,[0.        0.        0.        0.04049   0.0143823 0.074499  0.        0.0335587 0.        0.081879  0.05785   0.        0.        0.        0.045738  0.092422  0.05499   0.011287  0.        0.012807  0.        0.        0.        0.064605  0.063605  0.065939  0.        0.0830125 0.0257285 0.        0.01738  ],[0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1.],500,100,0.3,0.0005,1,19,best,22,best
4,0.1287977512133397,0.1287977512133397,0.002269059835,[0.        0.        0.        0.04049   0.0143823 0.074499  0.        0.0335587 0.        0.081879  0.05785   0.        0.        0.        0.045738  0.092422  0.05499   0.        0.        0.012807  0.        0.        0.        0.064605  0.011287  0.065939  0.        0.0830125 0.0257285 0.        0.01738  ],[0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1.],500,100,0.3,0.0005,1,19,best,22,best
5,0.12326015715211512,0.12326015715211512,0.002231400285,[0.        0.        0.        0.04049   0.0143823 0.074499  0.        0.0335587 0.        0.081879  0.05785   0.        0.        0.        0.045738  0.092422  0.05499   0.        0.        0.011287  0.        0.        0.        0.064605  0.        0.065939  0.        0.0830125 0.0257285 0.        0.01738  ],[0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],500,100,0.3,0.0005,1,19,best,22,best
6,0.12144797573450697,0.12144797573450697,0.00229095019815,[0.         0.         0.         0.04049    0.02444991 0.074499   0.         0.02349109 0.         0.081879   0.05785    0.         0.         0.         0.045738   0.092422   0.05499    0.         0.         0.011287   0.         0.         0.         0.064605   0.         0.065939   0.         0.0830125  0.0257285  0.         0.01738   ],[0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],500,100,0.3,0.0005,1,19,best,22,best
7,0.09403078788917855,0.09403078788917855,0.0022253212761499997,[0.         0.         0.         0.04049    0.02444991 0.074499   0.         0.02349109 0.         0.081879   0.05785    0.         0.         0.         0.045738   0.011287   0.05499    0.         0.         0.         0.         0.         0.         0.064605   0.         0.065939   0.         0.0830125  0.0257285  0.         0.01738   ],[0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],500,100,0.3,0.0005,1,19,best,22,best
8,0.09223425501618683,0.09223425501618683,0.0021563231361499996,[0.         0.         0.         0.04049    0.02444991 0.074499   0.         0.02349109 0.         0.081879   0.05785    0.         0.         0.         0.045738   0.011287   0.0743715  0.         0.         0.         0.         0.         0.         0.0452235  0.         0.065939   0.         0.0830125  0.0257285  0.         0.01738   ],[0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],500,100,0.3,0.0005,1,19,best,22,best
9,0.07658719804843296,0.07658719804843296,0.0019870374501499994,[0.         0.         0.         0.04049    0.02444991 0.074499   0.         0.02349109 0.         0.081879   0.05785    0.         0.         0.         0.045738   0.         0.0743715  0.         0.         0.         0.         0.         0.         0.0452235  0.         0.065939   0.         0.011287   0.0257285  0.         0.01738   ],[0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],500,100,0.3,0.0005,1,19,best,22,best
