iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2186304978183959,0.2186304978183959,0.0033143201810000005,[0.040556 0.       0.040733 0.       0.013679 0.020212 0.054264 0.       0.048134 0.       0.       0.065428 0.06997  0.       0.063238 0.       0.       0.069085 0.072374 0.039198 0.       0.07725  0.       0.059231 0.072029 0.02737  0.       0.019745 0.0318   0.050755 0.      ],[1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.0025,1,21,idID,6,random
1,0.19957105773449055,0.19957105773449055,0.003125468548,[0.040556 0.       0.013679 0.       0.       0.020212 0.054264 0.       0.048134 0.       0.       0.065428 0.06997  0.       0.063238 0.       0.       0.069085 0.072374 0.039198 0.       0.07725  0.       0.059231 0.072029 0.02737  0.       0.019745 0.0318   0.050755 0.      ],[1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.0025,1,21,idID,6,random
2,0.19566311708925666,0.19566311708925666,0.003165800371,[0.040556  0.        0.013679  0.        0.        0.020212  0.054264  0.        0.048134  0.        0.        0.065428  0.06997   0.        0.063238  0.        0.        0.0483595 0.072374  0.039198  0.        0.07725   0.        0.059231  0.072029  0.02737   0.        0.0404705 0.0318    0.050755  0.       ],[1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.0025,1,21,idID,6,random
3,0.19172545497316884,0.19172545497316884,0.0031350287602000004,[0.040556  0.        0.013679  0.        0.        0.020212  0.054264  0.        0.048134  0.        0.        0.065428  0.06997   0.        0.0442666 0.        0.        0.0483595 0.072374  0.039198  0.        0.07725   0.        0.059231  0.072029  0.02737   0.        0.0594419 0.0318    0.050755  0.       ],[1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.0025,1,21,idID,6,random
4,0.161778871634507,0.161778871634507,0.0028619977882000003,[0.040556  0.        0.        0.        0.        0.020212  0.054264  0.        0.048134  0.        0.        0.065428  0.013679  0.        0.0442666 0.        0.        0.0483595 0.072374  0.039198  0.        0.07725   0.        0.059231  0.072029  0.02737   0.        0.0594419 0.0318    0.050755  0.       ],[1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.0025,1,21,idID,6,random
5,0.14155967543519293,0.14155967543519293,0.0027267002892,[0.040556  0.        0.        0.        0.        0.020212  0.054264  0.        0.048134  0.        0.        0.065428  0.        0.        0.0442666 0.        0.        0.0483595 0.072374  0.039198  0.        0.07725   0.        0.059231  0.072029  0.02737   0.        0.0594419 0.0318    0.013679  0.       ],[1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.0025,1,21,idID,6,random
6,0.12691516880391815,0.12691516880391815,0.002592444382,[0.040556  0.        0.        0.        0.        0.020212  0.054264  0.        0.048134  0.        0.        0.065428  0.        0.        0.0442666 0.        0.        0.0483595 0.072374  0.039198  0.        0.07725   0.        0.059231  0.072029  0.02737   0.        0.013679  0.0318    0.        0.       ],[1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.0025,1,21,idID,6,random
7,0.12348613480198747,0.12348613480198747,0.0026282423428,[0.040556  0.        0.        0.        0.        0.020212  0.0379848 0.        0.048134  0.        0.        0.065428  0.        0.        0.0442666 0.        0.        0.0483595 0.072374  0.039198  0.        0.07725   0.        0.059231  0.072029  0.0436492 0.        0.013679  0.0318    0.        0.       ],[1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.0025,1,21,idID,6,random
8,0.11013503107863712,0.11013503107863712,0.0029016980559999996,[0.02385  0.       0.       0.       0.       0.011886 0.022338 0.       0.028306 0.       0.       0.038476 0.       0.       0.026032 0.       0.       0.028439 0.042561 0.023051 0.       0.045429 0.       0.034832 0.042358 0.025669 0.       0.588072 0.018701 0.       0.      ],[1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.0025,1,21,idID,6,random
9,0.10759049990597225,0.10759049990597225,0.002904421449,[0.024157 0.       0.       0.       0.       0.012039 0.022626 0.       0.02867  0.       0.       0.038971 0.       0.       0.026367 0.       0.       0.028805 0.043109 0.023348 0.       0.046014 0.       0.03528  0.030032 0.025999 0.       0.595641 0.018942 0.       0.      ],[1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.0025,1,21,idID,6,random
