iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,idID,True,0.20854466923514614,0.004011847573046249,10,"[0.06123736 0.06856035 0.04528734 0.03842543 0.50508188 0.06618231
 0.06291326 0.05537708 0.04450397 0.05243103]",[ 1  2  3  5  7 12 13 20 21 27],100,4,0.015721,1000,100,0.001,0.004,1,10,10,idID,10,random
1,idID,True,0.20853910934576594,0.004011942497457176,10,"[0.06124009 0.0685634  0.04528935 0.03842714 0.50510436 0.06618526
 0.06291606 0.05537955 0.04446145 0.05243336]",[ 1  2  3  5  7 12 13 20 21 27],100,62,0.01758,1000,100,0.001,0.004,1,10,10,idID,10,random
2,idID,True,0.18153484456541583,0.004241025238127241,10,"[0.03183263 0.03563929 0.02354143 0.01997445 0.26255353 0.51460256
 0.0327038  0.02878632 0.02311108 0.02725489]",[ 1  2  3  5  7 12 13 20 21 27],100,64,0.01762,1000,100,0.001,0.004,1,10,10,idID,10,random
3,idID,True,0.175419449010338,0.004240235842980782,10,"[0.03643476 0.02406687 0.02042028 0.26841371 0.52608846 0.03343375
 0.0102232  0.02942883 0.02362692 0.02786322]",[ 2  3  5  7 12 13 14 20 21 27],100,73,0.017917,1000,100,0.001,0.004,1,10,10,idID,10,random
4,idID,True,0.17541254885542204,0.004240281201081524,10,"[0.03643583 0.02406758 0.02042088 0.26842161 0.52610394 0.03343473
 0.0102235  0.02940027 0.02362762 0.02786404]",[ 2  3  5  7 12 13 14 20 21 27],100,65,0.017006,1000,100,0.001,0.004,1,10,10,idID,10,random
5,idID,True,0.1754080527132271,0.0042403369938501,10,"[0.03643669 0.02406815 0.02042136 0.26842795 0.52611637 0.03343552
 0.01022374 0.02940096 0.02360455 0.0278647 ]",[ 2  3  5  7 12 13 14 20 21 27],100,70,0.017156,1000,100,0.001,0.004,1,10,10,idID,10,random
6,idID,True,0.17540216457285146,0.004240330383060411,10,"[0.03643757 0.02404466 0.02042185 0.26843441 0.52612904 0.03343633
 0.01022399 0.02940167 0.02360512 0.02786537]",[ 2  3  5  7 12 13 14 20 21 27],100,68,0.017165,1000,100,0.001,0.004,1,10,10,idID,10,random
7,idID,True,0.17539865302957533,0.004240381057452894,10,"[0.03643831 0.02404515 0.02040185 0.2684399  0.52613978 0.03343701
 0.0102242  0.02940227 0.0236056  0.02786594]",[ 2  3  5  7 12 13 14 20 21 27],100,59,0.016686,1000,100,0.001,0.004,1,10,10,idID,10,random
8,idID,True,0.17539276977628837,0.0042403744540398585,10,"[0.03643919 0.02402168 0.02040234 0.26844635 0.52615243 0.03343781
 0.01022444 0.02940298 0.02360617 0.02786661]",[ 2  3  5  7 12 13 14 20 21 27],100,62,0.016665,1000,100,0.001,0.004,1,10,10,idID,10,random
9,idID,True,0.1753868916386788,0.004240367856913136,10,"[0.03644007 0.02399824 0.02040283 0.2684528  0.52616507 0.03343862
 0.01022469 0.02940368 0.02360673 0.02786728]",[ 2  3  5  7 12 13 14 20 21 27],100,70,0.017248,1000,100,0.001,0.004,1,10,10,idID,10,random
10,idID,True,0.17538239806840142,0.004240423602409712,10,"[0.03644093 0.02399881 0.02040331 0.26845914 0.52617749 0.03343941
 0.01022493 0.02940438 0.02358368 0.02786794]",[ 2  3  5  7 12 13 14 20 21 27],100,61,0.01676,1000,100,0.001,0.004,1,10,10,idID,10,random
11,idID,True,0.17537458953376284,0.004240523943371603,10,"[0.03640581 0.02399968 0.02040405 0.26846892 0.52619667 0.03344063
 0.0102253  0.02940545 0.02358454 0.02786895]",[ 2  3  5  7 12 13 14 20 21 27],100,65,0.016921,1000,100,0.001,0.004,1,10,10,idID,10,random
12,idID,True,0.17133848514532013,0.004260368897253319,10,"[0.01024003 0.03727967 0.02457575 0.02089382 0.27491305 0.53882711
 0.01047074 0.03011127 0.02415065 0.0285379 ]",[ 1  2  3  5  7 12 14 20 21 27],100,69,0.017215,1000,100,0.001,0.004,1,10,10,idID,10,random
13,idID,True,0.16884142749186357,0.004271560264131924,10,"[0.01035281 0.03769026 0.02484642 0.27794089 0.54476165 0.01058607
 0.01011014 0.03044291 0.02441664 0.02885221]",[ 1  2  3  7 12 14 15 20 21 27],100,66,0.016935,1000,100,0.001,0.004,1,10,10,idID,10,random
14,idID,True,0.16882187415126482,0.004271371645562674,10,"[0.01035569 0.03770074 0.02485333 0.27774015 0.5449131  0.01058901
 0.01011295 0.03045138 0.02442343 0.02886023]",[ 1  2  3  7 12 14 15 20 21 27],100,53,0.01616,1000,100,0.001,0.004,1,10,10,idID,10,random
15,idID,True,0.16880229256659218,0.004271183110861391,10,"[0.01035857 0.03771121 0.02486024 0.27753949 0.54506449 0.01059195
 0.01011576 0.03045984 0.02443021 0.02886825]",[ 1  2  3  7 12 14 15 20 21 27],100,63,0.016737,1000,100,0.001,0.004,1,10,10,idID,10,random
16,idID,True,0.1687948764212915,0.004271231000761803,10,"[0.01035889 0.03771236 0.02486099 0.27754794 0.54508109 0.01059227
 0.01011607 0.0304303  0.02443096 0.02886913]",[ 1  2  3  7 12 14 15 20 21 27],100,62,0.016717,1000,100,0.001,0.004,1,10,10,idID,10,random
