iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.23142647851660442,0.003639115361,8,8,100,72,0.113085,100,100,0.1,0.0035,1,2,15,best,15,random,bench_local,"[0.01161, 0.169571, 0.04266, 0.054118, 0.195712, 0.185493, 0.034084, 0.306753]","[7, 14, 16, 18, 19, 20, 25, 26]"
1,idID,True,0.23037692887707048,0.0036568803919999997,8,8,100,61,0.114582,100,100,0.1,0.0035,1,2,15,best,15,random,bench_local,"[0.011829, 0.172776, 0.043466, 0.055141, 0.199411, 0.170099, 0.034728, 0.31255]","[7, 14, 16, 18, 19, 20, 25, 26]"
2,TID,True,0.23017573689903698,0.0036513586147999995,8,8,100,58,0.112918,100,100,0.1,0.0035,1,2,15,best,15,random,bench_local,"[0.010646099999999999, 0.172776, 0.0446489, 0.055141, 0.199411, 0.170099, 0.034728, 0.31255]","[7, 14, 16, 18, 19, 20, 25, 26]"
3,idID,True,0.20699375866666064,0.003825678224,8,8,100,71,0.109737,100,100,0.1,0.0035,1,2,15,best,15,random,bench_local,"[0.012675, 0.011906, 0.20571, 0.05316, 0.065652, 0.237422, 0.041348, 0.372127]","[7, 10, 14, 16, 18, 19, 25, 26]"
4,TID,True,0.20408031319208877,0.0038428138669999996,8,8,100,50,0.100245,100,100,0.1,0.0035,1,2,15,best,15,random,bench_local,"[0.012675, 0.011906, 0.185139, 0.05316, 0.065652, 0.237422, 0.061919, 0.372127]","[7, 10, 14, 16, 18, 19, 25, 26]"
5,idID,True,0.2012340165341052,0.003756321388,8,8,100,55,0.108505,100,100,0.1,0.0035,1,2,15,best,15,random,bench_local,"[0.013422, 0.012608, 0.010589, 0.19605, 0.056293, 0.251414, 0.065568, 0.394057]","[7, 10, 11, 14, 16, 19, 25, 26]"
6,TID,True,0.1995098890253248,0.00377238741,8,8,100,53,0.111112,100,100,0.1,0.0035,1,2,15,best,15,random,bench_local,"[0.013422, 0.01, 0.012608, 0.19605, 0.056293, 0.251414, 0.065568, 0.394057]","[7, 8, 10, 14, 16, 19, 25, 26]"
7,iDR,True,0.19833088154571396,0.0037481182049999996,8,8,100,58,0.112046,100,100,0.1,0.0035,1,2,15,best,15,random,bench_local,"[0.013776, 0.010264, 0.012941, 0.201227, 0.05778, 0.232248, 0.0673, 0.404464]","[7, 8, 10, 14, 16, 19, 25, 26]"
8,TID,True,0.19421102269411206,0.0037479324066,8,8,100,51,0.105634,100,100,0.1,0.0035,1,2,15,best,15,random,bench_local,"[0.013776, 0.010264, 0.012941, 0.201227, 0.05778, 0.20902320000000002, 0.0905248, 0.404464]","[7, 8, 10, 14, 16, 19, 25, 26]"
9,idID,True,0.19018903601121065,0.003943431337,8,8,100,58,0.114327,100,100,0.1,0.0035,1,2,15,best,15,random,bench_local,"[0.014467, 0.010779, 0.01359, 0.211324, 0.219511, 0.095067, 0.424759, 0.010502]","[7, 8, 10, 14, 19, 25, 26, 27]"
