iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.12949147297557828,0.0037021203990000007,8,8,100,100,0.038939,1000,100,0.1,0.001,1,2,15,random,2,first,ccef,"[0.018002, 0.056381, 0.144908, 0.032776, 0.123059, 0.025463, 0.505232, 0.094178]","[0, 1, 9, 12, 16, 24, 25, 26]"
1,iDR,True,0.12415010305369756,0.003754588691000001,8,8,100,100,0.038787,1000,100,0.1,0.001,1,2,15,random,2,first,ccef,"[0.017136, 0.053669, 0.137939, 0.0312, 0.117141, 0.024238, 0.529028, 0.089649]","[0, 1, 9, 12, 16, 24, 25, 26]"
2,idID,True,0.0882177057259536,0.004087061839,8,8,100,74,0.036116,1000,100,0.1,0.001,1,2,15,random,2,first,ccef,"[0.011649, 0.036485, 0.093774, 0.02121, 0.079635, 0.016478, 0.679823, 0.060945]","[0, 1, 9, 12, 16, 24, 25, 26]"
3,TID,True,0.0859733254264445,0.0041021313208,8,8,100,34,0.029307,1000,100,0.1,0.001,1,2,15,random,2,first,ccef,"[0.011649, 0.036485, 0.08439659999999999, 0.02121, 0.079635, 0.016478, 0.6892003999999999, 0.060945]","[0, 1, 9, 12, 16, 24, 25, 26]"
4,iDR,True,0.08089206655993579,0.004146680327000001,8,8,100,100,0.038767,1000,100,0.1,0.001,1,2,15,random,2,first,ccef,"[0.010898, 0.034133, 0.078955, 0.019842, 0.0745, 0.015416, 0.70924, 0.057016]","[0, 1, 9, 12, 16, 24, 25, 26]"
5,iDR,True,0.0759487227564993,0.004189481086000001,8,8,100,89,0.039324,1000,100,0.1,0.001,1,2,15,random,2,first,ccef,"[0.010176, 0.031872, 0.073726, 0.018528, 0.069566, 0.014395, 0.728496, 0.05324]","[0, 1, 9, 12, 16, 24, 25, 26]"
6,iDR,True,0.07461521628113593,0.0041969416310000006,8,8,100,91,0.038301,1000,100,0.1,0.001,1,2,15,random,2,first,ccef,"[0.010252, 0.032109, 0.066846, 0.018666, 0.070083, 0.014502, 0.733908, 0.053635]","[0, 1, 9, 12, 16, 24, 25, 26]"
7,TID,True,0.07289183445231057,0.004292171763,8,8,100,42,0.030336,1000,100,0.1,0.001,1,2,15,random,2,first,ccef,"[0.032109, 0.01, 0.066846, 0.018666, 0.070083, 0.014502, 0.733908, 0.053635]","[1, 4, 9, 12, 16, 24, 25, 26]"
8,iDR,True,0.07159438708556404,0.0042986741250000005,8,8,100,46,0.033732,1000,100,0.1,0.001,1,2,15,random,2,first,ccef,"[0.03229, 0.010056, 0.067223, 0.018771, 0.070479, 0.014584, 0.738052, 0.048544]","[1, 4, 9, 12, 16, 24, 25, 26]"
9,iDR,True,0.07034757571337022,0.004306212339000001,8,8,100,76,0.037173,1000,100,0.1,0.001,1,2,15,random,2,first,ccef,"[0.032509, 0.010124, 0.06091, 0.018898, 0.070956, 0.014683, 0.743048, 0.048873]","[1, 4, 9, 12, 16, 24, 25, 26]"
10,TID,True,0.06879808313165128,0.0043135775001,8,8,100,37,0.030455,1000,100,0.1,0.001,1,2,15,random,2,first,ccef,"[0.032509, 0.010124, 0.06091, 0.018898, 0.070956, 0.014683, 0.7479353000000001, 0.0439857]","[1, 4, 9, 12, 16, 24, 25, 26]"
11,iDR,True,0.06763498936110991,0.0043204822180000005,8,8,100,90,0.038671,1000,100,0.1,0.001,1,2,15,random,2,first,ccef,"[0.032708, 0.010186, 0.055155, 0.019014, 0.071391, 0.014773, 0.752518, 0.044255]","[1, 4, 9, 12, 16, 24, 25, 26]"
12,iDR,True,0.06649249207261966,0.004325079534,8,8,100,91,0.038753,1000,100,0.1,0.001,1,2,15,random,2,first,ccef,"[0.032853, 0.010231, 0.0554, 0.019099, 0.071708, 0.014839, 0.755863, 0.040007]","[1, 4, 9, 12, 16, 24, 25, 26]"
13,TID,True,0.06596760036605781,0.0043130614312,8,8,100,27,0.029423,1000,100,0.1,0.001,1,2,15,random,2,first,ccef,"[0.032853, 0.010231, 0.0554, 0.019099, 0.07570869999999999, 0.014839, 0.755863, 0.0360063]","[1, 4, 9, 12, 16, 24, 25, 26]"
14,iDR,True,0.06488370384219143,0.004319341129000001,8,8,100,84,0.038346,1000,100,0.1,0.001,1,2,15,random,2,first,ccef,"[0.033036, 0.010288, 0.050138, 0.019205, 0.07613, 0.014922, 0.760074, 0.036207]","[1, 4, 9, 12, 16, 24, 25, 26]"
15,idID,True,0.05545427292169619,0.004606418206,8,8,100,76,0.037204,1000,100,0.1,0.001,1,2,15,random,2,first,ccef,"[0.035375, 0.011017, 0.053688, 0.020565, 0.010708, 0.015979, 0.813897, 0.038771]","[1, 4, 9, 12, 17, 24, 25, 26]"
16,iDR,True,0.054346373255221396,0.004614077738,8,8,100,83,0.037868,1000,100,0.1,0.001,1,2,15,random,2,first,ccef,"[0.035566, 0.011076, 0.04858, 0.020676, 0.010766, 0.016065, 0.81829, 0.03898]","[1, 4, 9, 12, 17, 24, 25, 26]"
17,idID,True,0.0444273239403297,0.004712246921,8,8,100,59,0.035334,1000,100,0.1,0.001,1,2,15,random,2,first,ccef,"[0.036993, 0.01152, 0.010401, 0.021506, 0.011198, 0.01671, 0.851127, 0.040544]","[1, 4, 8, 12, 17, 24, 25, 26]"
18,iDR,True,0.04328543089163278,0.0047180605390000005,8,8,100,90,0.038432,1000,100,0.1,0.001,1,2,15,random,2,first,ccef,"[0.037144, 0.011567, 0.010443, 0.021594, 0.011244, 0.016778, 0.854593, 0.036638]","[1, 4, 8, 12, 17, 24, 25, 26]"
19,iDR,True,0.042239986840681996,0.004723325144000001,8,8,100,83,0.040004,1000,100,0.1,0.001,1,2,15,random,2,first,ccef,"[0.037281, 0.01161, 0.010481, 0.021673, 0.011285, 0.01684, 0.857735, 0.033095]","[1, 4, 8, 12, 17, 24, 25, 26]"
