iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21786883831812487,0.21786883831812487,0.004651831335,[0.         0.159941   0.200484   0.         0.13806068 0.         0.         0.         0.         0.         0.         0.         0.16797132 0.         0.188985   0.         0.         0.         0.         0.144558   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,first,single_objective
1,0.2176042857476621,0.2176042857476621,0.004651831335,[0.         0.159941   0.19847916 0.         0.14006552 0.         0.         0.         0.         0.         0.         0.         0.16797132 0.         0.188985   0.         0.         0.         0.         0.144558   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,first,single_objective
2,0.21733970162650695,0.21733970162650695,0.004651831335,[0.         0.159941   0.19649437 0.         0.14205031 0.         0.         0.         0.         0.         0.         0.         0.16797132 0.         0.188985   0.         0.         0.         0.         0.144558   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,first,single_objective
3,0.21707513954398677,0.21707513954398677,0.004651831335,[0.         0.159941   0.19452942 0.         0.14401526 0.         0.         0.         0.         0.         0.         0.         0.16797132 0.         0.188985   0.         0.         0.         0.         0.144558   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,first,single_objective
4,0.21685542428213717,0.21685542428213717,0.004651831335,[0.         0.159941   0.19452942 0.         0.14569497 0.         0.         0.         0.         0.         0.         0.         0.16629161 0.         0.188985   0.         0.         0.         0.         0.144558   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,first,single_objective
5,0.21663558635019065,0.21663558635019065,0.004651831335,[0.         0.159941   0.19452942 0.         0.14735788 0.         0.         0.         0.         0.         0.         0.         0.16462869 0.         0.188985   0.         0.         0.         0.         0.144558   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,first,single_objective
6,0.21636962023961775,0.21636962023961775,0.004651831335,[0.         0.159941   0.19258413 0.         0.14930318 0.         0.         0.         0.         0.         0.         0.         0.16462869 0.         0.188985   0.         0.         0.         0.         0.144558   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,first,single_objective
7,0.21610476300911657,0.21610476300911657,0.004651831335,[0.         0.15834159 0.19258413 0.         0.15090259 0.         0.         0.         0.         0.         0.         0.         0.16462869 0.         0.188985   0.         0.         0.         0.         0.144558   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,first,single_objective
8,0.21584020661457382,0.21584020661457382,0.004651831335,[0.         0.15675817 0.19258413 0.         0.152486   0.         0.         0.         0.         0.         0.         0.         0.16462869 0.         0.188985   0.         0.         0.         0.         0.144558   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,first,single_objective
9,0.2155759947675832,0.2155759947675832,0.004651831335,[0.         0.15519059 0.19258413 0.         0.15405359 0.         0.         0.         0.         0.         0.         0.         0.16462869 0.         0.188985   0.         0.         0.         0.         0.144558   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,first,single_objective
10,0.215353765141505,0.215353765141505,0.004651831335,[0.         0.15519059 0.19258413 0.         0.15569987 0.         0.         0.         0.         0.         0.         0.         0.1629824  0.         0.188985   0.         0.         0.         0.         0.144558   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,first,single_objective
11,0.2150855827060008,0.2150855827060008,0.004651831335,[0.         0.15519059 0.19065829 0.         0.15762571 0.         0.         0.         0.         0.         0.         0.         0.1629824  0.         0.188985   0.         0.         0.         0.         0.144558   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,first,single_objective
12,0.21481761183680986,0.21481761183680986,0.004651831335,[0.         0.15519059 0.18875171 0.         0.1595323  0.         0.         0.         0.         0.         0.         0.         0.1629824  0.         0.188985   0.         0.         0.         0.         0.144558   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,first,single_objective
13,0.21455220509325895,0.21455220509325895,0.004651831335,[0.         0.15363869 0.18875171 0.         0.1610842  0.         0.         0.         0.         0.         0.         0.         0.1629824  0.         0.188985   0.         0.         0.         0.         0.144558   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,first,single_objective
14,0.21428724206997712,0.21428724206997712,0.004651831335,[0.         0.1521023  0.18875171 0.         0.16262059 0.         0.         0.         0.         0.         0.         0.         0.1629824  0.         0.188985   0.         0.         0.         0.         0.144558   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,first,single_objective
15,0.2140184881014323,0.2140184881014323,0.004651831335,[0.         0.1521023  0.18686419 0.         0.16450811 0.         0.         0.         0.         0.         0.         0.         0.1629824  0.         0.188985   0.         0.         0.         0.         0.144558   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,first,single_objective
16,0.21375004875255432,0.21375004875255432,0.004651831335,[0.         0.1521023  0.18499555 0.         0.16637675 0.         0.         0.         0.         0.         0.         0.         0.1629824  0.         0.188985   0.         0.         0.         0.         0.144558   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,first,single_objective
17,0.2134845480201007,0.2134845480201007,0.004651831335,[0.         0.15058128 0.18499555 0.         0.16789777 0.         0.         0.         0.         0.         0.         0.         0.1629824  0.         0.188985   0.         0.         0.         0.         0.144558   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,first,single_objective
18,0.21321596452123737,0.21321596452123737,0.004651831335,[0.         0.15058128 0.18314559 0.         0.16974773 0.         0.         0.         0.         0.         0.         0.         0.1629824  0.         0.188985   0.         0.         0.         0.         0.144558   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,first,single_objective
19,0.21295049772932156,0.21295049772932156,0.004651831335,[0.         0.14907546 0.18314559 0.         0.17125354 0.         0.         0.         0.         0.         0.         0.         0.1629824  0.         0.188985   0.         0.         0.         0.         0.144558   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,first,single_objective
20,0.21268182780998807,0.21268182780998807,0.004651831335,[0.         0.14907546 0.18131414 0.         0.173085   0.         0.         0.         0.         0.         0.         0.         0.1629824  0.         0.188985   0.         0.         0.         0.         0.144558   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,first,single_objective
21,0.21245339247041722,0.21245339247041722,0.004651831335,[0.         0.14907546 0.18131414 0.         0.17471482 0.         0.         0.         0.         0.         0.         0.         0.16135258 0.         0.188985   0.         0.         0.         0.         0.144558   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,first,single_objective
22,0.2122442739684285,0.2122442739684285,0.004651831335,[0.         0.14907546 0.18131414 0.         0.17660467 0.         0.         0.         0.         0.         0.         0.         0.16135258 0.         0.18709515 0.         0.         0.         0.         0.144558   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,first,single_objective
23,0.21197510443763545,0.21197510443763545,0.004651831335,[0.         0.14907546 0.17950099 0.         0.17841781 0.         0.         0.         0.         0.         0.         0.         0.16135258 0.         0.18709515 0.         0.         0.         0.         0.144558   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,first,single_objective
24,0.21175492654804237,0.21175492654804237,0.004651831335,[0.         0.14907546 0.17950099 0.         0.17986339 0.         0.         0.         0.         0.         0.         0.         0.16135258 0.         0.18709515 0.         0.         0.         0.         0.14311242 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,first,single_objective
25,0.21152479164848612,0.21152479164848612,0.004651831335,[0.         0.14907546 0.17950099 0.         0.18147692 0.         0.         0.         0.         0.         0.         0.         0.15973905 0.         0.18709515 0.         0.         0.         0.         0.14311242 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,first,single_objective
26,0.2112556632585886,0.2112556632585886,0.004651831335,[0.         0.14907546 0.17770598 0.         0.18327193 0.         0.         0.         0.         0.         0.         0.         0.15973905 0.         0.18709515 0.         0.         0.         0.         0.14311242 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,first,single_objective
27,0.21098708485709625,0.21098708485709625,0.004651831335,[0.         0.14758471 0.17770598 0.         0.18476268 0.         0.         0.         0.         0.         0.         0.         0.15973905 0.         0.18709515 0.         0.         0.         0.         0.14311242 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,first,single_objective
