iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.23535153801085956,0.23535153801085956,0.0045919679858,[0.        0.        0.1432585 0.        0.0627102 0.        0.        0.        0.142438  0.098498  0.        0.        0.        0.130601  0.        0.0613965 0.        0.        0.        0.        0.        0.        0.1463238 0.        0.        0.        0.017617  0.        0.197156  0.        0.       ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0.],500,100,0.3,0.0045,1,7,random,77,first
1,0.22698747151516502,0.22698747151516502,0.0046394538716,[0.        0.        0.1432585 0.        0.0627102 0.        0.        0.        0.142438  0.0689486 0.        0.        0.        0.130601  0.        0.0613965 0.        0.        0.        0.        0.        0.        0.1463238 0.        0.        0.0295494 0.017617  0.        0.197156  0.        0.       ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0.],500,100,0.3,0.0045,1,7,random,77,first
2,0.21538936126508412,0.21538936126508412,0.00464546777978,[0.         0.         0.1432585  0.         0.0627102  0.         0.         0.         0.142438   0.0689486  0.         0.         0.         0.130601   0.         0.0613965  0.         0.         0.         0.         0.         0.         0.10242666 0.         0.         0.07344654 0.017617   0.         0.197156   0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0.],500,100,0.3,0.0045,1,7,random,77,first
3,0.20438054536398964,0.20438054536398964,0.00478755156008,[0.         0.         0.10028095 0.         0.0627102  0.         0.         0.         0.142438   0.0689486  0.         0.         0.         0.130601   0.         0.0613965  0.         0.         0.         0.         0.         0.         0.10242666 0.         0.         0.11642409 0.017617   0.         0.197156   0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0.],500,100,0.3,0.0045,1,7,random,77,first
4,0.19676988339040882,0.19676988339040882,0.004716324060716001,[0.         0.         0.10028095 0.         0.0627102  0.         0.         0.         0.142438   0.0689486  0.         0.         0.         0.130601   0.         0.0613965  0.         0.         0.         0.         0.         0.         0.07169866 0.         0.         0.11642409 0.017617   0.030728   0.197156   0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0.],500,100,0.3,0.0045,1,7,random,77,first
5,0.1879764821008812,0.1879764821008812,0.0045105523435160005,[0.         0.         0.10028095 0.         0.0627102  0.         0.         0.         0.142438   0.0689486  0.         0.         0.         0.130601   0.         0.0613965  0.         0.         0.         0.         0.         0.         0.07169866 0.         0.         0.11642409 0.017617   0.0898748  0.1380092  0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0.],500,100,0.3,0.0045,1,7,random,77,first
6,0.18288450829198463,0.18288450829198463,0.004520095267,[0.       0.       0.096897 0.       0.060594 0.       0.       0.       0.137631 0.066622 0.       0.       0.       0.126194 0.       0.059325 0.       0.       0.       0.       0.       0.       0.069279 0.       0.       0.146244 0.017022 0.086842 0.133352 0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0.],500,100,0.3,0.0045,1,7,random,77,first
7,0.17663947933382684,0.17663947933382684,0.004531552484,[0.       0.       0.092824 0.       0.058047 0.       0.       0.       0.131846 0.063822 0.       0.       0.       0.12089  0.       0.056832 0.       0.       0.       0.       0.       0.       0.066367 0.       0.       0.182126 0.016307 0.083192 0.127747 0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0.],500,100,0.3,0.0045,1,7,random,77,first
8,0.16910325597415396,0.16910325597415396,0.004545101327,[0.       0.       0.088015 0.       0.05504  0.       0.       0.       0.125015 0.060516 0.       0.       0.       0.114627 0.       0.053888 0.       0.       0.       0.       0.       0.       0.062929 0.       0.       0.224498 0.015462 0.078882 0.121129 0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0.],500,100,0.3,0.0045,1,7,random,77,first
9,0.1601793569671596,0.1601793569671596,0.004560737822,[0.       0.       0.082461 0.       0.051567 0.       0.       0.       0.117126 0.056697 0.       0.       0.       0.107394 0.       0.050488 0.       0.       0.       0.       0.       0.       0.058958 0.       0.       0.273432 0.014486 0.073905 0.113486 0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0.],500,100,0.3,0.0045,1,7,random,77,first
10,0.1498537398887044,0.1498537398887044,0.004578355088,[0.       0.       0.07621  0.       0.047658 0.       0.       0.       0.108247 0.052399 0.       0.       0.       0.099252 0.       0.04666  0.       0.       0.       0.       0.       0.       0.054488 0.       0.       0.328514 0.013388 0.068302 0.104883 0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0.],500,100,0.3,0.0045,1,7,random,77,first
11,0.14642110892574406,0.14642110892574406,0.0046798498856,[0.        0.        0.07621   0.        0.0640044 0.        0.        0.        0.108247  0.052399  0.        0.        0.        0.099252  0.        0.04666   0.        0.        0.        0.        0.        0.        0.0381416 0.        0.        0.328514  0.013388  0.068302  0.104883  0.        0.       ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0.],500,100,0.3,0.0045,1,7,random,77,first
12,0.13521510533854508,0.13521510533854508,0.004689995793,[0.       0.       0.069373 0.       0.058262 0.       0.       0.       0.098536 0.047698 0.       0.       0.       0.090348 0.       0.042474 0.       0.       0.       0.       0.       0.       0.03472  0.       0.       0.388754 0.012187 0.062174 0.095474 0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0.],500,100,0.3,0.0045,1,7,random,77,first
13,0.13180115739231307,0.13180115739231307,0.004656762898000001,[0.       0.       0.071419 0.       0.05998  0.       0.       0.       0.101442 0.049104 0.       0.       0.       0.093012 0.       0.043726 0.       0.       0.       0.       0.       0.       0.035744 0.       0.       0.400217 0.012546 0.064007 0.068802 0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0.],500,100,0.3,0.0045,1,7,random,77,first
14,0.1194090280319416,0.1194090280319416,0.004671374407000001,[0.       0.       0.063763 0.       0.053551 0.       0.       0.       0.090568 0.04384  0.       0.       0.       0.083042 0.       0.039039 0.       0.       0.       0.       0.       0.       0.031912 0.       0.       0.464511 0.011201 0.057146 0.061427 0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0.],500,100,0.3,0.0045,1,7,random,77,first
