iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,idID,True,0.19011429206739827,0.0022039794380574154,10,"[0.04131919 0.03627851 0.07937973 0.14338899 0.0619945  0.06909494
 0.0466779  0.22806344 0.22893388 0.06486892]",[ 2 10 13 17 23 24 26 27 29 30],100,26,0.051584,1000,100,0.003,0.001,1,10,10,best,5,random
1,idID,True,0.11017295770814857,0.0022619356486435274,10,"[0.02345101 0.02059013 0.04505255 0.08138147 0.03518543 0.03921534
 0.02649238 0.56188175 0.1299331  0.03681683]",[ 2 10 13 17 23 24 26 27 29 30],100,31,0.051799,1000,100,0.003,0.001,1,10,10,best,5,random
2,idID,True,0.10954627314324235,0.0022747908379978808,10,"[0.02370202 0.01010703 0.04553477 0.08225254 0.03556204 0.03963508
 0.02677594 0.56789584 0.13132384 0.0372109 ]",[ 2  9 13 17 23 24 26 27 29 30],100,31,0.052063,1000,100,0.003,0.001,1,10,10,best,5,random
3,idID,True,0.10486743757109408,0.002204893595696074,10,"[0.02457529 0.01036844 0.01047942 0.08528305 0.03687229 0.04109539
 0.02776248 0.5888194  0.13616233 0.0385819 ]",[ 2  5  9 17 23 24 26 27 29 30],100,27,0.049391,1000,100,0.003,0.001,1,10,10,best,5,random
4,idID,True,0.10484384445114005,0.0022047124840790396,10,"[0.02457801 0.01036959 0.01048058 0.08529248 0.03676574 0.04109994
 0.02776555 0.58888454 0.1361774  0.03858617]",[ 2  5  9 17 23 24 26 27 29 30],100,27,0.049896,1000,100,0.003,0.001,1,10,10,best,5,random
5,idID,True,0.10482892098020269,0.0022047654078224325,10,"[0.02450609 0.01037035 0.01048135 0.08529877 0.03676845 0.04110297
 0.0277676  0.58892797 0.13618744 0.03858901]",[ 2  5  9 17 23 24 26 27 29 30],100,32,0.049935,1000,100,0.003,0.001,1,10,10,best,5,random
6,idID,True,0.10481399870635957,0.002204745119084259,10,"[0.02450892 0.01037155 0.01048256 0.08530865 0.03677271 0.04110773
 0.02777081 0.58899615 0.13620321 0.0384777 ]",[ 2  5  9 17 23 24 26 27 29 30],100,24,0.049629,1000,100,0.003,0.001,1,10,10,best,5,random
7,idID,True,0.09710071717368764,0.002183003611929832,10,"[0.02529582 0.01070455 0.01081912 0.01032106 0.08804761 0.03795335
 0.02866243 0.60790675 0.14057621 0.03971308]",[ 2  5  9 10 17 23 26 27 29 30],100,36,0.050429,1000,100,0.003,0.001,1,10,10,best,5,random
8,idID,True,0.08392480460880063,0.0023507493172190107,10,"[0.02743723 0.01161074 0.01173501 0.01119479 0.01084655 0.04116628
 0.03108884 0.65936892 0.15247665 0.04307498]",[ 2  5  9 10 21 23 26 27 29 30],100,27,0.049599,1000,100,0.003,0.001,1,10,10,best,5,random
9,idID,True,0.08389624213922978,0.0023505651267424752,10,"[0.02744062 0.01161217 0.01173646 0.01119617 0.01084789 0.04104785
 0.03109268 0.65945037 0.15249548 0.0430803 ]",[ 2  5  9 10 21 23 26 27 29 30],100,29,0.049771,1000,100,0.003,0.001,1,10,10,best,5,random
