iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,idID,True,0.16206745202611392,0.007775977136917056,10,"[0.03849717 0.53175923 0.01303123 0.07108686 0.07199357 0.03448171
 0.06311525 0.06925155 0.04780507 0.05897835]",[ 3  4  5  6  7  9 11 18 19 23],100,97,0.021708,1000,100,0.03,0.004,1,10,10,random,9,best
1,TID,True,0.16141195992924673,0.007787551149267051,10,"[0.03849717 0.53383677 0.01303123 0.07108686 0.07199357 0.03448171
 0.06311525 0.06717401 0.04780507 0.05897835]",[ 3  4  5  6  7  9 11 18 19 23],100,34,0.014576,1000,100,0.03,0.004,1,10,10,random,9,best
2,TID,True,0.1607715501935052,0.0077987779412465475,10,"[0.03849717 0.535852   0.01303123 0.07108686 0.07199357 0.03448171
 0.06311525 0.06515879 0.04780507 0.05897835]",[ 3  4  5  6  7  9 11 18 19 23],100,27,0.013994,1000,100,0.03,0.004,1,10,10,random,9,best
3,iDR,True,0.15861395001883402,0.007847289329737628,10,"[0.0378881  0.54319538 0.01282506 0.06996218 0.07085455 0.03393617
 0.06211669 0.0641279  0.04704874 0.05804524]",[ 3  4  5  6  7  9 11 18 19 23],100,100,0.018875,1000,100,0.03,0.004,1,10,10,random,9,best
4,idID,True,0.14353679769732547,0.00798810559749099,10,"[0.04005626 0.57427995 0.01355898 0.0739658  0.07490923 0.03587818
 0.06567134 0.04974112 0.0613669  0.01057225]",[ 3  4  5  6  7  9 11 19 23 25],100,75,0.017398,1000,100,0.03,0.004,1,10,10,random,9,best
5,iDR,True,0.14133414589817844,0.008036830429904792,10,"[0.03937784 0.5814902  0.01332933 0.07271307 0.07364052 0.03527053
 0.06455909 0.04889867 0.06032755 0.0103932 ]",[ 3  4  5  6  7  9 11 19 23 25],100,100,0.01888,1000,100,0.03,0.004,1,10,10,random,9,best
6,TID,True,0.1408260554737134,0.008041627310874384,10,"[0.03937784 0.5814902  0.01332933 0.07053167 0.07364052 0.03527053
 0.06455909 0.04889867 0.06032755 0.01257459]",[ 3  4  5  6  7  9 11 19 23 25],100,39,0.014797,1000,100,0.03,0.004,1,10,10,random,9,best
7,idID,True,0.12271384084823417,0.008175202526909356,10,"[0.04165024 0.61504658 0.01409854 0.07460188 0.07789013 0.0373059
 0.0517205  0.06380891 0.01330024 0.01057708]",[ 3  4  5  6  7  9 19 23 25 27],100,60,0.016549,1000,100,0.03,0.004,1,10,10,random,9,best
8,iDR,True,0.1206395831246526,0.008223933887640698,10,"[0.04089566 0.62202083 0.01384311 0.07325031 0.07647899 0.03663003
 0.05078347 0.06265288 0.01305927 0.01038545]",[ 3  4  5  6  7  9 19 23 25 27],100,100,0.018821,1000,100,0.03,0.004,1,10,10,random,9,best
9,TID,True,0.1199332122317537,0.008242109488098016,10,"[0.04089566 0.62421834 0.01384311 0.0710528  0.07647899 0.03663003
 0.05078347 0.06265288 0.01305927 0.01038545]",[ 3  4  5  6  7  9 19 23 25 27],100,31,0.01429,1000,100,0.03,0.004,1,10,10,random,9,best
10,iDR,True,0.1178720700769506,0.008290324281992962,10,"[0.0401439  0.63112607 0.01358864 0.06974669 0.07507313 0.03595668
 0.04984995 0.06150117 0.01281921 0.01019454]",[ 3  4  5  6  7  9 19 23 25 27],100,100,0.018819,1000,100,0.03,0.004,1,10,10,random,9,best
11,idID,True,0.10147231671613881,0.00864695851732272,10,"[0.04269478 0.67122983 0.01445211 0.07984351 0.03824148 0.01063543
 0.05301758 0.06540915 0.01363379 0.01084233]",[ 3  4  5  7  9 10 19 23 25 27],100,61,0.016757,1000,100,0.03,0.004,1,10,10,random,9,best
12,iDR,True,0.09959400518176946,0.008690741335815695,10,"[0.04185201 0.67771956 0.01416683 0.07826745 0.03748662 0.01042549
 0.05197104 0.06411802 0.01336467 0.01062831]",[ 3  4  5  7  9 10 19 23 25 27],100,100,0.018804,1000,100,0.03,0.004,1,10,10,random,9,best
