iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,idID,True,0.18419200584624684,0.0021568049170562053,10,"[0.04288305 0.03765158 0.08238411 0.148816   0.01038064 0.06434088
 0.07192583 0.23669522 0.2375986  0.06732409]",[ 2 10 13 17 20 23 24 27 29 30],100,97,0.019004,1000,100,0.003,0.002,1,10,10,random,5,random
1,iDR,True,0.18418110686150205,0.0021567598287318725,10,"[0.04289171 0.03765919 0.08240075 0.14884606 0.01038274 0.06435388
 0.07194036 0.23674303 0.2376466  0.06713568]",[ 2 10 13 17 20 23 24 27 29 30],100,100,0.018924,1000,100,0.003,0.002,1,10,10,random,5,random
2,idID,True,0.18415539171584325,0.002156434410682163,10,"[0.04289999 0.03766646 0.08241666 0.1488748  0.01038474 0.06417321
 0.07195425 0.23678875 0.23769249 0.06714864]",[ 2 10 13 17 20 23 24 27 29 30],100,71,0.01716,1000,100,0.003,0.002,1,10,10,random,5,random
3,TID,True,0.18414412885935927,0.0021564231640073908,10,"[0.04289999 0.03766646 0.08241666 0.1488748  0.01035359 0.06417321
 0.07195425 0.2368199  0.23769249 0.06714864]",[ 2 10 13 17 20 23 24 27 29 30],100,28,0.014298,1000,100,0.003,0.002,1,10,10,random,5,random
4,idID,True,0.18413324339545487,0.0021564303315960887,10,"[0.04290484 0.03755771 0.08242598 0.14889163 0.01035476 0.06418046
 0.07196239 0.23684666 0.23771935 0.06715623]",[ 2 10 13 17 20 23 24 27 29 30],100,78,0.017564,1000,100,0.003,0.002,1,10,10,random,5,random
5,iDR,True,0.18411427154834736,0.0021565165080923996,10,"[0.04278163 0.03756254 0.08243659 0.14891079 0.01035609 0.06418872
 0.07197165 0.23687715 0.23774995 0.06716488]",[ 2 10 13 17 20 23 24 27 29 30],100,100,0.018922,1000,100,0.003,0.002,1,10,10,random,5,random
6,TID,True,0.1841095000551643,0.002156548849441379,10,"[0.04278163 0.03744985 0.08243659 0.14891079 0.01035609 0.06418872
 0.07197165 0.23687715 0.23774995 0.06727756]",[ 2 10 13 17 20 23 24 27 29 30],100,28,0.01423,1000,100,0.003,0.002,1,10,10,random,5,random
7,idID,True,0.180654868692078,0.002191255961306775,10,"[0.04398913 0.08476333 0.15311374 0.01028225 0.01064839 0.06600042
 0.07400302 0.24356292 0.24446036 0.06917645]",[ 2 13 17 18 20 23 24 27 29 30],100,73,0.017366,1000,100,0.003,0.002,1,10,10,random,5,random
8,iDR,True,0.18065280220209226,0.002191160248820392,10,"[0.04399048 0.08476594 0.15311847 0.01025172 0.01064872 0.06600246
 0.0740053  0.24357043 0.2444679  0.06917858]",[ 2 13 17 18 20 23 24 27 29 30],100,100,0.018822,1000,100,0.003,0.002,1,10,10,random,5,random
9,iDR,True,0.18062616045341787,0.002190833305635954,10,"[0.0439992  0.08478273 0.15314879 0.01025375 0.01065082 0.06581748
 0.07401996 0.24361867 0.24451631 0.06919228]",[ 2 13 17 18 20 23 24 27 29 30],100,100,0.018853,1000,100,0.003,0.002,1,10,10,random,5,random
