iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17837076671472157,0.17837076671472157,0.0040531000000000005,[0.       0.       0.       0.       0.111111 0.111111 0.       0.       0.111111 0.       0.       0.       0.       0.       0.       0.       0.111111 0.111111 0.       0.       0.       0.       0.       0.111111 0.       0.111111 0.       0.       0.111111 0.       0.111111],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1.],9.0,1000,100,0.01,0.004,1,11,random,,random,single_objective
1,0.17243365405362546,0.17243365405362546,0.0040531000000000005,[0.       0.       0.       0.       0.105882 0.105882 0.       0.       0.105882 0.       0.       0.       0.       0.       0.       0.       0.105882 0.105882 0.       0.       0.       0.       0.       0.105882 0.       0.152941 0.       0.       0.105882 0.       0.105882],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1.],9.0,1000,100,0.01,0.004,1,11,random,,random,single_objective
2,0.17225955095047935,0.17225955095047935,0.0040531000000000005,[0.       0.       0.       0.       0.105732 0.105732 0.       0.       0.105732 0.       0.       0.       0.       0.       0.       0.       0.105732 0.105732 0.       0.       0.       0.       0.       0.105732 0.       0.15414  0.       0.       0.105732 0.       0.105732],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1.],9.0,1000,100,0.01,0.004,1,11,random,,random,single_objective
3,0.17202311037606294,0.17202311037606294,0.0040531000000000005,[0.         0.         0.         0.         0.105732   0.105732   0.         0.         0.105732   0.         0.         0.         0.         0.         0.         0.         0.105732   0.105732   0.         0.         0.         0.         0.         0.10467468 0.         0.15519732 0.         0.         0.105732   0.         0.105732  ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1.],9.0,1000,100,0.01,0.004,1,11,random,,random,single_objective
4,0.17202311037606294,0.17202311037606294,0.0040531000000000005,[0.         0.         0.         0.         0.105732   0.105732   0.         0.         0.105732   0.         0.         0.         0.         0.         0.         0.         0.105732   0.105732   0.         0.         0.         0.         0.         0.10467468 0.         0.15519732 0.         0.         0.105732   0.         0.105732  ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1.],9.0,1000,100,0.01,0.004,1,11,random,,random,single_objective
5,0.17202311037606294,0.1739344782691303,0.0040531000000000005,[0.         0.         0.         0.         0.105732   0.105732   0.         0.         0.105732   0.         0.         0.         0.         0.         0.         0.         0.105732   0.105732   0.         0.         0.         0.         0.         0.10467468 0.         0.15519732 0.         0.         0.105732   0.         0.105732  ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1.],9.0,1000,100,0.01,0.004,1,11,random,,random,single_objective
6,0.17202311037606294,0.17584584616219767,0.0040531000000000005,[0.         0.         0.         0.         0.105732   0.105732   0.         0.         0.105732   0.         0.         0.         0.         0.         0.         0.         0.105732   0.105732   0.         0.         0.         0.         0.         0.10467468 0.         0.15519732 0.         0.         0.105732   0.         0.105732  ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1.],9.0,1000,100,0.01,0.004,1,11,random,,random,single_objective
7,0.17202311037606294,0.17775721405526504,0.0040531000000000005,[0.         0.         0.         0.         0.105732   0.105732   0.         0.         0.105732   0.         0.         0.         0.         0.         0.         0.         0.105732   0.105732   0.         0.         0.         0.         0.         0.10467468 0.         0.15519732 0.         0.         0.105732   0.         0.105732  ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1.],9.0,1000,100,0.01,0.004,1,11,random,,random,single_objective
8,0.17202311037606294,0.1796685819483324,0.0040531000000000005,[0.         0.         0.         0.         0.105732   0.105732   0.         0.         0.105732   0.         0.         0.         0.         0.         0.         0.         0.105732   0.105732   0.         0.         0.         0.         0.         0.10467468 0.         0.15519732 0.         0.         0.105732   0.         0.105732  ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1.],9.0,1000,100,0.01,0.004,1,11,random,,random,single_objective
9,0.1718171260476271,0.18137396551296395,0.0040531000000000005,[0.         0.         0.         0.         0.10677875 0.105732   0.         0.         0.105732   0.         0.         0.         0.         0.         0.         0.         0.105732   0.105732   0.         0.         0.         0.         0.         0.10362793 0.         0.15519732 0.         0.         0.105732   0.         0.105732  ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1.],9.0,1000,100,0.01,0.004,1,11,random,,random,single_objective
