iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.20063293694135545,0.0032459975760000003,7,7,100,78,0.164823,100,100,0.1,0.0015,1,2,15,best,1,random,bench_local,"[0.041316, 0.089704, 0.503139, 0.012151, 0.115537, 0.101889, 0.136264]","[3, 19, 20, 21, 22, 23, 27]"
1,TID,True,0.19785112359233695,0.0032271417952000007,7,7,100,57,0.144582,100,100,0.1,0.0015,1,2,15,best,1,random,bench_local,"[0.041316, 0.0807336, 0.5121094, 0.012151, 0.115537, 0.101889, 0.136264]","[3, 19, 20, 21, 22, 23, 27]"
2,idID,True,0.18932905517462623,0.002557192986,7,7,100,59,0.171578,100,100,0.1,0.0015,1,2,15,best,1,random,bench_local,"[0.020784, 0.040614, 0.25762, 0.503056, 0.058122, 0.051256, 0.068548]","[3, 19, 20, 21, 22, 23, 27]"
3,idID,True,0.17777941240094772,0.002522504885,7,7,100,43,0.140462,100,100,0.1,0.0015,1,2,15,best,1,random,bench_local,"[0.021678, 0.042362, 0.268706, 0.524703, 0.060623, 0.071498, 0.01043]","[3, 19, 20, 21, 22, 27, 28]"
4,idID,True,0.17541845776521617,0.002487776715,6,6,100,50,0.130796,100,100,0.1,0.0015,1,2,15,best,1,random,bench_local,"[0.021906, 0.042808, 0.271538, 0.530233, 0.061262, 0.072252]","[3, 19, 20, 21, 22, 27]"
5,idID,True,0.13824383173359928,0.0022931975350000003,6,6,100,45,0.146441,100,100,0.1,0.0015,1,2,15,best,1,random,bench_local,"[0.014904, 0.029126, 0.184749, 0.68038, 0.041681, 0.049159]","[3, 19, 20, 21, 22, 27]"
6,iDR,True,0.13183683279466607,0.0022668183160000003,6,6,100,42,0.151835,100,100,0.1,0.0015,1,2,15,best,1,random,bench_local,"[0.013955, 0.027271, 0.17298, 0.700742, 0.039026, 0.046027]","[3, 19, 20, 21, 22, 27]"
7,TID,True,0.13046588567739034,0.0022577720892,6,6,100,41,0.166523,100,100,0.1,0.0015,1,2,15,best,1,random,bench_local,"[0.013955, 0.027271, 0.17298, 0.700742, 0.0351234, 0.0499296]","[3, 19, 20, 21, 22, 27]"
8,idID,True,0.07038432211670874,0.0021634197739999997,6,6,100,47,0.149722,100,100,0.1,0.0015,1,2,15,best,1,random,bench_local,"[0.016672, 0.032581, 0.837186, 0.041962, 0.059652, 0.011947]","[3, 19, 21, 22, 27, 29]"
9,idID,True,0.06893234588191681,0.002154797154,6,6,100,31,0.143829,100,100,0.1,0.0015,1,2,15,best,1,random,bench_local,"[0.016726, 0.029419, 0.839923, 0.042099, 0.059847, 0.011986]","[3, 19, 21, 22, 27, 29]"
10,idID,True,0.0672555640297717,0.0021500501850000003,6,6,100,32,0.125377,100,100,0.1,0.0015,1,2,15,best,1,random,bench_local,"[0.01002, 0.016759, 0.029478, 0.841594, 0.042183, 0.059966]","[2, 3, 19, 21, 22, 27]"
11,TID,True,0.06639537169675383,0.0021456325126,6,6,100,36,0.138768,100,100,0.1,0.0015,1,2,15,best,1,random,bench_local,"[0.01002, 0.015083099999999999, 0.029478, 0.8432698999999999, 0.042183, 0.059966]","[2, 3, 19, 21, 22, 27]"
12,TID,True,0.06570616737781872,0.0021725027726,6,6,100,37,0.152199,100,100,0.1,0.0015,1,2,15,best,1,random,bench_local,"[0.01, 0.015083099999999999, 0.029478, 0.8432698999999999, 0.042183, 0.059966]","[1, 3, 19, 21, 22, 27]"
13,idID,True,0.06273032942782981,0.002128349976,6,6,100,45,0.154229,100,100,0.1,0.0015,1,2,15,best,1,random,bench_local,"[0.010051, 0.010051, 0.029629, 0.847595, 0.042399, 0.060274]","[0, 1, 19, 21, 22, 27]"
14,idID,True,0.05869396414691163,0.002107555713,5,5,100,59,0.142898,100,100,0.1,0.0015,1,2,15,best,1,random,bench_local,"[0.010153, 0.02993, 0.856202, 0.04283, 0.060886]","[0, 19, 21, 22, 27]"
15,idID,True,0.05446311535001234,0.002115741738,4,4,100,41,0.177628,100,100,0.1,0.0015,1,2,15,best,1,random,bench_local,"[0.030237, 0.864983, 0.043269, 0.06151]","[19, 21, 22, 27]"
16,idID,True,0.03774659158853767,0.002007988093,4,4,100,45,0.157927,100,100,0.1,0.0015,1,2,15,best,1,random,bench_local,"[0.031278, 0.894751, 0.010344, 0.063627]","[19, 21, 24, 27]"
17,idID,True,0.02701412743578256,0.001935421741,4,4,100,58,0.147879,100,100,0.1,0.0015,1,2,15,best,1,random,bench_local,"[0.010217, 0.914203, 0.010569, 0.06501]","[13, 21, 24, 27]"
18,TID,True,0.023531970137673896,0.002015641131,4,4,100,60,0.174384,100,100,0.1,0.0015,1,2,15,best,1,random,bench_local,"[0.01, 0.010217, 0.914203, 0.06501]","[4, 13, 21, 27]"
19,idID,True,0.021365581949607398,0.001927360995,3,3,100,75,0.149767,100,100,0.1,0.0015,1,2,15,best,1,random,bench_local,"[0.010326, 0.923969, 0.065704]","[13, 21, 27]"
20,iDR,True,0.02012429883807467,0.0019246465970000001,3,3,100,78,0.140691,100,100,0.1,0.0015,1,2,15,best,1,random,bench_local,"[0.010394, 0.930081, 0.059525]","[13, 21, 27]"
21,idID,True,0.012705298406670089,0.001922457426,3,3,100,65,0.183505,100,100,0.1,0.0015,1,2,15,best,1,random,bench_local,"[0.010521, 0.010936, 0.978543]","[1, 13, 21]"
22,TID,True,0.010268037870596873,0.0019264412090000001,3,3,100,95,0.163336,100,100,0.1,0.0015,1,2,15,best,1,random,bench_local,"[0.010936, 0.978543, 0.01]","[13, 21, 25]"
23,idID,True,0.0032231389051834555,0.001908478024,2,2,100,96,0.142904,100,100,0.1,0.0015,1,2,15,best,1,random,bench_local,"[0.989884, 0.010116]","[21, 25]"
24,TID,True,0.00242900705572,0.001883372036,2,2,100,99,0.138047,100,100,0.1,0.0015,1,2,15,best,1,random,bench_local,"[0.989884, 0.01]","[21, 27]"
25,iDR,False,0.00242900705572,0.001883372036,2,2,100,100,0.15437,100,100,0.1,0.0015,1,2,15,best,1,random,bench_local,"[0.989884, 0.01]","[21, 27]"
26,iDR,False,0.00242900705572,0.001883372036,2,2,100,100,0.183015,100,100,0.1,0.0015,1,2,15,best,1,random,bench_local,"[0.989884, 0.01]","[21, 27]"
27,iDR,False,0.00242900705572,0.001883372036,2,2,100,97,0.191908,100,100,0.1,0.0015,1,2,15,best,1,random,bench_local,"[0.989884, 0.01]","[21, 27]"
28,iDR,False,0.00242900705572,0.001883372036,2,2,100,98,0.150312,100,100,0.1,0.0015,1,2,15,best,1,random,bench_local,"[0.989884, 0.01]","[21, 27]"
29,iDR,False,0.00242900705572,0.001883372036,2,2,100,100,0.146524,100,100,0.1,0.0015,1,2,15,best,1,random,bench_local,"[0.989884, 0.01]","[21, 27]"
30,iDR,False,0.00242900705572,0.001883372036,2,2,100,98,0.144389,100,100,0.1,0.0015,1,2,15,best,1,random,bench_local,"[0.989884, 0.01]","[21, 27]"
31,iDR,False,0.00242900705572,0.001883372036,2,2,100,100,0.143327,100,100,0.1,0.0015,1,2,15,best,1,random,bench_local,"[0.989884, 0.01]","[21, 27]"
32,iDR,False,0.00242900705572,0.001883372036,2,2,100,98,0.150919,100,100,0.1,0.0015,1,2,15,best,1,random,bench_local,"[0.989884, 0.01]","[21, 27]"
33,iDR,False,0.00242900705572,0.001883372036,2,2,100,99,0.160316,100,100,0.1,0.0015,1,2,15,best,1,random,bench_local,"[0.989884, 0.01]","[21, 27]"
34,iDR,False,0.00242900705572,0.001883372036,2,2,100,99,0.14578,100,100,0.1,0.0015,1,2,15,best,1,random,bench_local,"[0.989884, 0.01]","[21, 27]"
35,iDR,False,0.00242900705572,0.001883372036,2,2,100,100,0.146041,100,100,0.1,0.0015,1,2,15,best,1,random,bench_local,"[0.989884, 0.01]","[21, 27]"
