iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.23147826235926933,0.23147826235926933,0.0032983886406299998,[0.014016   0.         0.         0.         0.02440081 0.084322   0.         0.         0.028577   0.         0.         0.072332   0.105191   0.012187   0.         0.07375    0.046442   0.04018    0.         0.         0.         0.0202     0.057461   0.09838719 0.         0.013983   0.090435   0.061402   0.052489   0.034878   0.069365  ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],19.0,500,100,0.01,0.001,1,20,random,33,random
1,0.23122327438589566,0.23122327438589566,0.0032969088972924004,[0.014016   0.         0.         0.         0.02440081 0.084322   0.         0.         0.028577   0.         0.         0.072332   0.105191   0.012187   0.         0.07375    0.046442   0.04018    0.         0.         0.         0.0202     0.057461   0.09740332 0.         0.013983   0.090435   0.06238587 0.052489   0.034878   0.069365  ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],19.0,500,100,0.01,0.001,1,20,random,33,random
2,0.23100249246600493,0.23100249246600493,0.0032982717527424,[0.014016   0.         0.         0.         0.02440081 0.084322   0.         0.         0.028577   0.         0.         0.072332   0.105191   0.012187   0.         0.07375    0.046442   0.04018    0.         0.         0.         0.0202     0.057461   0.09740332 0.         0.01488735 0.08953065 0.06238587 0.052489   0.034878   0.069365  ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],19.0,500,100,0.01,0.001,1,20,random,33,random
3,0.2308689930232015,0.2308689930232015,0.0033018395062324006,[0.014016   0.         0.         0.         0.02497542 0.084322   0.         0.         0.028577   0.         0.         0.072332   0.105191   0.012187   0.         0.07375    0.046442   0.04018    0.         0.         0.         0.0202     0.05688639 0.09740332 0.         0.01488735 0.08953065 0.06238587 0.052489   0.034878   0.069365  ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],19.0,500,100,0.01,0.001,1,20,random,33,random
4,0.2307220064907931,0.2307220064907931,0.0033095178675524002,[0.014016   0.         0.         0.         0.02581864 0.08347878 0.         0.         0.028577   0.         0.         0.072332   0.105191   0.012187   0.         0.07375    0.046442   0.04018    0.         0.         0.         0.0202     0.05688639 0.09740332 0.         0.01488735 0.08953065 0.06238587 0.052489   0.034878   0.069365  ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],19.0,500,100,0.01,0.001,1,20,random,33,random
5,0.23064714992407598,0.23064714992407598,0.0033058571450324,[0.014016   0.         0.         0.         0.02581864 0.08347878 0.         0.         0.028577   0.         0.         0.07160868 0.105191   0.012187   0.         0.07447332 0.046442   0.04018    0.         0.         0.         0.0202     0.05688639 0.09740332 0.         0.01488735 0.08953065 0.06238587 0.052489   0.034878   0.069365  ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],19.0,500,100,0.01,0.001,1,20,random,33,random
6,0.23051493280117683,0.23051493280117683,0.0033099123445807996,[0.014016   0.         0.         0.         0.02653473 0.08347878 0.         0.         0.028577   0.         0.         0.07089259 0.105191   0.012187   0.         0.07447332 0.046442   0.04018    0.         0.         0.         0.0202     0.05688639 0.09740332 0.         0.01488735 0.08953065 0.06238587 0.052489   0.034878   0.069365  ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],19.0,500,100,0.01,0.001,1,20,random,33,random
7,0.23029371572280366,0.23029371572280366,0.0033090635940187995,[0.014016   0.         0.         0.         0.02653473 0.08347878 0.         0.         0.028577   0.         0.         0.07089259 0.105191   0.012187   0.         0.07447332 0.046442   0.04018    0.         0.         0.         0.0202     0.05688639 0.09740332 0.         0.01488735 0.08863534 0.06328118 0.052489   0.034878   0.069365  ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],19.0,500,100,0.01,0.001,1,20,random,33,random
8,0.2300414585374403,0.2300414585374403,0.003307598648114576,[0.014016   0.         0.         0.         0.02653473 0.08347878 0.         0.         0.028577   0.         0.         0.07089259 0.105191   0.012187   0.         0.07447332 0.046442   0.04018    0.         0.         0.         0.0202     0.05688639 0.09642928 0.         0.01488735 0.08863534 0.06425521 0.052489   0.034878   0.069365  ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],19.0,500,100,0.01,0.001,1,20,random,33,random
9,0.22989553731353918,0.22989553731353918,0.0033152002258213763,[0.014016   0.         0.         0.         0.02736951 0.08264399 0.         0.         0.028577   0.         0.         0.07089259 0.105191   0.012187   0.         0.07447332 0.046442   0.04018    0.         0.         0.         0.0202     0.05688639 0.09642928 0.         0.01488735 0.08863534 0.06425521 0.052489   0.034878   0.069365  ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],19.0,500,100,0.01,0.001,1,20,random,33,random
10,0.22967876496372155,0.22967876496372155,0.0033165359604479215,[0.014016   0.         0.         0.         0.02736951 0.08264399 0.         0.         0.028577   0.         0.         0.07089259 0.105191   0.012187   0.         0.07447332 0.046442   0.04018    0.         0.         0.         0.0202     0.05688639 0.09642928 0.         0.0157737  0.08774899 0.06425521 0.052489   0.034878   0.069365  ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],19.0,500,100,0.01,0.001,1,20,random,33,random
11,0.22943157797095018,0.22943157797095018,0.0033174530029475005,[0.014016   0.         0.         0.         0.02736951 0.08264399 0.         0.         0.028577   0.         0.         0.07089259 0.105191   0.012187   0.         0.07447332 0.046442   0.04018    0.         0.         0.         0.0202     0.05688639 0.09546499 0.         0.016738   0.08774899 0.06425521 0.052489   0.034878   0.069365  ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],19.0,500,100,0.01,0.001,1,20,random,33,random
12,0.22927174122789515,0.22927174122789515,0.003316134376427301,[0.014016   0.         0.         0.         0.02736951 0.08264399 0.         0.         0.028577   0.         0.         0.07089259 0.105191   0.012187   0.         0.07447332 0.046442   0.04018    0.         0.         0.         0.0202     0.05631753 0.09546499 0.         0.016738   0.08774899 0.06482408 0.052489   0.034878   0.069365  ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],19.0,500,100,0.01,0.001,1,20,random,33,random
13,0.2291524890779403,0.2291524890779403,0.0033155072810000003,[0.014007 0.       0.       0.       0.027352 0.082591 0.       0.       0.028559 0.       0.       0.070847 0.105123 0.012179 0.       0.074425 0.046412 0.040154 0.       0.       0.       0.020187 0.056281 0.095403 0.       0.016727 0.087692 0.06543  0.052455 0.034855 0.06932 ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],19.0,500,100,0.01,0.001,1,20,random,33,random
14,0.22890760489856798,0.22890760489856798,0.00331641456353,[0.014007   0.         0.         0.         0.027352   0.082591   0.         0.         0.028559   0.         0.         0.070847   0.105123   0.012179   0.         0.074425   0.046412   0.040154   0.         0.         0.         0.020187   0.056281   0.09444897 0.         0.01768103 0.087692   0.06543    0.052455   0.034855   0.06932   ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],19.0,500,100,0.01,0.001,1,20,random,33,random
15,0.22882134466982207,0.22882134466982207,0.00331395283259,[0.014007   0.         0.         0.         0.027352   0.082591   0.         0.         0.028559   0.         0.         0.070847   0.105123   0.012179   0.         0.074425   0.04697481 0.040154   0.         0.         0.         0.020187   0.05571819 0.09444897 0.         0.01768103 0.087692   0.06543    0.052455   0.034855   0.06932   ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],19.0,500,100,0.01,0.001,1,20,random,33,random
16,0.22857850020115048,0.22857850020115048,0.0033148510422947005,[0.014007   0.         0.         0.         0.027352   0.082591   0.         0.         0.028559   0.         0.         0.070847   0.105123   0.012179   0.         0.074425   0.04697481 0.040154   0.         0.         0.         0.020187   0.05571819 0.09350448 0.         0.01862552 0.087692   0.06543    0.052455   0.034855   0.06932   ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],19.0,500,100,0.01,0.001,1,20,random,33,random
17,0.2284584907798316,0.2284584907798316,0.0033142109189999995,[0.013998 0.       0.       0.       0.027334 0.082537 0.       0.       0.02854  0.       0.       0.070801 0.105054 0.012171 0.       0.074376 0.046944 0.040128 0.       0.       0.       0.020174 0.055682 0.093443 0.       0.018613 0.087635 0.066041 0.052421 0.034832 0.069275],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],19.0,500,100,0.01,0.001,1,20,random,33,random
18,0.22828457438977562,0.22828457438977562,0.0033208527756499995,[0.013998   0.         0.         0.         0.02821035 0.082537   0.         0.         0.02854    0.         0.         0.070801   0.105054   0.012171   0.         0.074376   0.046944   0.040128   0.         0.         0.         0.020174   0.055682   0.093443   0.         0.018613   0.08675865 0.066041   0.052421   0.034832   0.069275  ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],19.0,500,100,0.01,0.001,1,20,random,33,random
