iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.24693197510113957,0.0042772157758,8,8,100,71,0.036584,100,100,0.1,0.0035,1,2,15,random,77,first,bench_local,"[0.201781, 0.154482, 0.097115, 0.128767, 0.18548910000000002, 0.01737, 0.0206099, 0.194387]","[2, 8, 9, 13, 22, 26, 27, 28]"
1,idID,True,0.2198025044206035,0.003785950309,8,8,100,70,0.035531,100,100,0.1,0.0035,1,2,15,random,77,first,bench_local,"[0.101774, 0.077918, 0.048983, 0.064948, 0.093557, 0.50438, 0.010395, 0.098045]","[2, 8, 9, 13, 22, 26, 27, 28]"
2,idID,True,0.19577114465360979,0.004022565721,8,8,100,64,0.036556,100,100,0.1,0.0035,1,2,15,random,77,first,bench_local,"[0.085791, 0.053933, 0.071511, 0.01101, 0.103011, 0.555346, 0.011445, 0.107952]","[8, 9, 13, 21, 22, 26, 27, 28]"
3,TID,True,0.19228419640173902,0.004008453214,8,8,100,60,0.035978,100,100,0.1,0.0035,1,2,15,random,77,first,bench_local,"[0.085791, 0.053933, 0.071511, 0.01101, 0.09270990000000001, 0.5656471, 0.011445, 0.107952]","[8, 9, 13, 21, 22, 26, 27, 28]"
4,idID,True,0.16633370393265326,0.0039008520319999992,8,8,100,66,0.044024,100,100,0.1,0.0035,1,2,15,random,77,first,bench_local,"[0.093527, 0.058796, 0.077959, 0.010902, 0.012003, 0.616651, 0.012477, 0.117686]","[8, 9, 13, 15, 21, 26, 27, 28]"
5,TID,True,0.162992448214782,0.0038710657053999996,8,8,100,52,0.035356,100,100,0.1,0.0035,1,2,15,random,77,first,bench_local,"[0.093527, 0.058796, 0.077959, 0.010902, 0.012003, 0.6284196, 0.012477, 0.1059174]","[8, 9, 13, 15, 21, 26, 27, 28]"
6,idID,True,0.13773442054778062,0.0037204508999999996,8,8,100,70,0.04854,100,100,0.1,0.0035,1,2,15,random,77,first,bench_local,"[0.011061, 0.10345, 0.065034, 0.08623, 0.012059, 0.013276, 0.69509, 0.013801]","[4, 8, 9, 13, 15, 21, 26, 27]"
7,idID,True,0.1100415521429588,0.003744809601,8,8,100,62,0.044231,100,100,0.1,0.0035,1,2,15,random,77,first,bench_local,"[0.011974, 0.111987, 0.070401, 0.013054, 0.010825, 0.014372, 0.752448, 0.01494]","[4, 8, 9, 15, 18, 21, 26, 27]"
8,idID,True,0.07980575133331119,0.0037945995099999998,8,8,100,66,0.08302,100,100,0.1,0.0035,1,2,15,random,77,first,bench_local,"[0.012744, 0.119186, 0.010643, 0.013893, 0.011521, 0.015296, 0.800817, 0.0159]","[4, 8, 12, 15, 18, 21, 26, 27]"
9,idID,True,0.07541493465032321,0.0038340986750000005,8,8,100,60,0.055721,100,100,0.1,0.0035,1,2,15,random,77,first,bench_local,"[0.012812, 0.119821, 0.0107, 0.013967, 0.011582, 0.010053, 0.805081, 0.015985]","[4, 8, 12, 15, 18, 25, 26, 27]"
10,iDR,True,0.07234171675701648,0.003794305335,8,8,100,80,0.052582,100,100,0.1,0.0035,1,2,15,random,77,first,bench_local,"[0.012967, 0.109147, 0.01083, 0.014136, 0.011722, 0.010175, 0.814844, 0.016179]","[4, 8, 12, 15, 18, 25, 26, 27]"
11,idID,True,0.06824162738568655,0.003786694462,7,7,100,66,0.047555,100,100,0.1,0.0035,1,2,15,random,77,first,bench_local,"[0.013109, 0.110342, 0.014291, 0.01185, 0.010286, 0.823765, 0.016356]","[4, 8, 15, 18, 25, 26, 27]"
12,idID,True,0.06520257395555665,0.00374956245,7,7,100,64,0.03972,100,100,0.1,0.0035,1,2,15,random,77,first,bench_local,"[0.013255, 0.100416, 0.01445, 0.011982, 0.010401, 0.832957, 0.016539]","[4, 8, 15, 18, 25, 26, 27]"
13,TID,True,0.0643835997701382,0.0037262458548,7,7,100,58,0.03718,100,100,0.1,0.0035,1,2,15,random,77,first,bench_local,"[0.013255, 0.09037440000000001, 0.01445, 0.011982, 0.020442600000000002, 0.832957, 0.016539]","[4, 8, 15, 18, 25, 26, 27]"
14,idID,True,0.05637868262537539,0.0036632373080000002,7,7,100,77,0.049809,100,100,0.1,0.0035,1,2,15,random,77,first,bench_local,"[0.011358, 0.077439, 0.012382, 0.010267, 0.017517, 0.856866, 0.014172]","[4, 8, 15, 18, 25, 26, 27]"
15,idID,True,0.05218647597964129,0.003646319253,6,6,100,66,0.047779,100,100,0.1,0.0035,1,2,15,random,77,first,bench_local,"[0.011476, 0.078242, 0.01251, 0.017699, 0.865754, 0.014319]","[4, 8, 15, 25, 26, 27]"
16,idID,True,0.04668540046602363,0.0036036778709999996,6,6,100,64,0.049199,100,100,0.1,0.0035,1,2,15,random,77,first,bench_local,"[0.010118, 0.068982, 0.011029, 0.015604, 0.881643, 0.012624]","[4, 8, 15, 25, 26, 27]"
17,idID,True,0.04238406777341011,0.003642293554,5,5,100,58,0.043183,100,100,0.1,0.0035,1,2,15,random,77,first,bench_local,"[0.010231, 0.069751, 0.015778, 0.891475, 0.012765]","[4, 8, 25, 26, 27]"
18,TID,True,0.039711120029437705,0.0036155858961,5,5,100,39,0.042518,100,100,0.1,0.0035,1,2,15,random,77,first,bench_local,"[0.010231, 0.0627759, 0.015778, 0.8984501, 0.012765]","[4, 8, 25, 26, 27]"
19,iDR,True,0.03748152250786828,0.003593484603,5,5,100,74,0.045617,100,100,0.1,0.0035,1,2,15,random,77,first,bench_local,"[0.010296, 0.056855, 0.015878, 0.904126, 0.012846]","[4, 8, 25, 26, 27]"
20,TID,True,0.03523837148626463,0.0035717148235,5,5,100,40,0.038761,100,100,0.1,0.0035,1,2,15,random,77,first,bench_local,"[0.010296, 0.0511695, 0.015878, 0.9098115, 0.012846]","[4, 8, 25, 26, 27]"
21,idID,True,0.03335121136485684,0.0035534867959999997,5,5,100,48,0.049335,100,100,0.1,0.0035,1,2,15,random,77,first,bench_local,"[0.010349, 0.046289, 0.01596, 0.91449, 0.012912]","[4, 8, 25, 26, 27]"
22,idID,True,0.031617783431110845,0.003536923611,5,5,100,45,0.036534,100,100,0.1,0.0035,1,2,15,random,77,first,bench_local,"[0.010397, 0.041854, 0.016034, 0.918743, 0.012972]","[4, 8, 25, 26, 27]"
23,iDR,True,0.03002891711504095,0.0035218865329999997,5,5,100,77,0.035143,100,100,0.1,0.0035,1,2,15,random,77,first,bench_local,"[0.010441, 0.037827, 0.016101, 0.922604, 0.013027]","[4, 8, 25, 26, 27]"
24,TID,True,0.029527595229303805,0.0035194601122999995,5,5,100,33,0.045204,100,100,0.1,0.0035,1,2,15,random,77,first,bench_local,"[0.010441, 0.037827, 0.014490900000000001, 0.9242140999999999, 0.013027]","[4, 8, 25, 26, 27]"
