iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17542217484357348,0.17542217484357348,0.006605788424999999,[0.       0.132352 0.13752  0.       0.382016 0.       0.       0.17837  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.169741 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
1,0.17508274342325295,0.1785911869201244,0.006605788424999999,[0.        0.132352  0.13752   0.        0.3837997 0.        0.        0.1765863 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.169741  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
2,0.17508274342325295,0.17508274342325295,0.006605788424999999,[0.        0.132352  0.13752   0.        0.3837997 0.        0.        0.1765863 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.169741  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
3,0.17508274342325295,0.17858439829171802,0.006605788424999999,[0.        0.132352  0.13752   0.        0.3837997 0.        0.        0.1765863 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.169741  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
4,0.1707404335562243,0.17774374329315443,0.006605788424999999,[0.       0.140945 0.142544 0.       0.409368 0.       0.       0.15463  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.152512 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
5,0.17070499490675636,0.17070499490675636,0.006605788424999999,[0.        0.140945  0.142544  0.        0.409368  0.        0.        0.1530837 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1540583 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
6,0.17038413931003019,0.17038413931003019,0.006605788424999999,[0.         0.140945   0.14111856 0.         0.41079344 0.         0.         0.1530837  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1540583  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
7,0.17038413931003019,0.17038413931003019,0.006605788424999999,[0.         0.140945   0.14111856 0.         0.41079344 0.         0.         0.1530837  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1540583  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
8,0.17006513895328854,0.17347282173948914,0.006605788424999999,[0.         0.140945   0.13970737 0.         0.41220463 0.         0.         0.1530837  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1540583  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
9,0.17006513895328854,0.17006513895328854,0.006605788424999999,[0.         0.140945   0.13970737 0.         0.41220463 0.         0.         0.1530837  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1540583  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
10,0.16974401672430114,0.17314531950336692,0.006605788424999999,[0.         0.13953555 0.13970737 0.         0.41361408 0.         0.         0.1530837  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1540583  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
11,0.16974401672430114,0.16974401672430114,0.006605788424999999,[0.         0.13953555 0.13970737 0.         0.41361408 0.         0.         0.1530837  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1540583  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
12,0.16942428253966335,0.17281916287414936,0.006605788424999999,[0.         0.13814019 0.13970737 0.         0.41500943 0.         0.         0.1530837  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1540583  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
13,0.1691062538737192,0.1691062538737192,0.006605788424999999,[0.         0.13814019 0.13970737 0.         0.41654027 0.         0.         0.15155286 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1540583  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
14,0.1691062538737192,0.1691062538737192,0.006605788424999999,[0.         0.13814019 0.13970737 0.         0.41654027 0.         0.         0.15155286 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1540583  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
15,0.1691062538737192,0.17248837895119357,0.006605788424999999,[0.         0.13814019 0.13970737 0.         0.41654027 0.         0.         0.15155286 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1540583  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
16,0.1691062538737192,0.17587050402866797,0.006605788424999999,[0.         0.13814019 0.13970737 0.         0.41654027 0.         0.         0.15155286 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1540583  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
17,0.1691062538737192,0.17925262910614234,0.006605788424999999,[0.         0.13814019 0.13970737 0.         0.41654027 0.         0.         0.15155286 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1540583  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
