iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1975243629897746,0.1975243629897746,0.00432413819,[0.         0.         0.         0.12200661 0.         0.         0.         0.         0.         0.         0.125314   0.         0.122428   0.         0.         0.         0.         0.         0.         0.124198   0.         0.         0.         0.         0.         0.26297239 0.122064   0.         0.121017   0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,TID,,best,single_objective
1,0.1972765729440911,0.1972765729440911,0.00432413819,[0.         0.         0.         0.12200661 0.         0.         0.         0.         0.         0.         0.12406086 0.         0.122428   0.         0.         0.         0.         0.         0.         0.124198   0.         0.         0.         0.         0.         0.26422553 0.122064   0.         0.121017   0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,TID,,best,single_objective
2,0.19697242996756034,0.19697242996756034,0.00432413819,[0.         0.         0.         0.12078654 0.         0.         0.         0.         0.         0.         0.12406086 0.         0.122428   0.         0.         0.         0.         0.         0.         0.124198   0.         0.         0.         0.         0.         0.2654456  0.122064   0.         0.121017   0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,TID,,best,single_objective
3,0.19670090120928335,0.19670090120928335,0.00432413819,[0.         0.         0.         0.12078654 0.         0.         0.         0.         0.         0.         0.12406086 0.         0.122428   0.         0.         0.         0.         0.         0.         0.124198   0.         0.         0.         0.         0.         0.26665577 0.122064   0.         0.11980683 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,TID,,best,single_objective
4,0.19639881783532223,0.19639881783532223,0.00432413819,[0.         0.         0.         0.11957868 0.         0.         0.         0.         0.         0.         0.12406086 0.         0.122428   0.         0.         0.         0.         0.         0.         0.124198   0.         0.         0.         0.         0.         0.26786363 0.122064   0.         0.11980683 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,TID,,best,single_objective
5,0.19609620966289942,0.19609620966289942,0.00432413819,[0.         0.         0.         0.11957868 0.         0.         0.         0.         0.         0.         0.12406086 0.         0.122428   0.         0.         0.         0.         0.         0.         0.124198   0.         0.         0.         0.         0.         0.26908427 0.12084336 0.         0.11980683 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,TID,,best,single_objective
6,0.19584941936981043,0.19584941936981043,0.00432413819,[0.         0.         0.         0.11957868 0.         0.         0.         0.         0.         0.         0.12282025 0.         0.122428   0.         0.         0.         0.         0.         0.         0.124198   0.         0.         0.         0.         0.         0.27032488 0.12084336 0.         0.11980683 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,TID,,best,single_objective
7,0.19560412329777616,0.19560412329777616,0.00432413819,[0.         0.         0.         0.11957868 0.         0.         0.         0.         0.         0.         0.12159205 0.         0.122428   0.         0.         0.         0.         0.         0.         0.124198   0.         0.         0.         0.         0.         0.27155308 0.12084336 0.         0.11980683 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,TID,,best,single_objective
8,0.1953000593653664,0.1953000593653664,0.00432413819,[0.         0.         0.         0.11957868 0.         0.         0.         0.         0.         0.         0.12159205 0.         0.122428   0.         0.         0.         0.         0.         0.         0.12295602 0.         0.         0.         0.         0.         0.27279506 0.12084336 0.         0.11980683 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,TID,,best,single_objective
9,0.19500017760375862,0.19500017760375862,0.00432413819,[0.         0.         0.         0.11838289 0.         0.         0.         0.         0.         0.         0.12159205 0.         0.122428   0.         0.         0.         0.         0.         0.         0.12295602 0.         0.         0.         0.         0.         0.27399085 0.12084336 0.         0.11980683 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,TID,,best,single_objective
