iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.2269094921138254,0.004609451986,7,7,100,100,0.046701,100,100,0.1,0.0035,1,2,15,random,71,random,bench_local,"[0.249553, 0.114877, 0.199369, 0.08834, 0.024261, 0.028065, 0.295536]","[3, 4, 7, 12, 15, 21, 24]"
1,idID,True,0.19984833103082153,0.005406098347000001,7,7,100,92,0.051837,100,100,0.1,0.0035,1,2,15,random,71,random,bench_local,"[0.349287, 0.160787, 0.279047, 0.123645, 0.033957, 0.013996, 0.039281]","[3, 4, 7, 12, 15, 19, 21]"
2,TID,True,0.19932243510275258,0.005268995272100001,8,8,100,63,0.038906,100,100,0.1,0.0035,1,2,15,random,71,random,bench_local,"[0.349287, 0.1447083, 0.279047, 0.123645, 0.033957, 0.013996, 0.039281, 0.0160787]","[3, 4, 7, 12, 15, 19, 21, 27]"
3,TID,True,0.19879422518304718,0.0052793497437,8,8,100,65,0.043834,100,100,0.1,0.0035,1,2,15,random,71,random,bench_local,"[0.3532151, 0.1447083, 0.279047, 0.123645, 0.033957, 0.013996, 0.03535290000000001, 0.0160787]","[3, 4, 7, 12, 15, 19, 21, 27]"
4,iDR,True,0.197973242330175,0.005289241719,8,8,100,100,0.04856,100,100,0.1,0.0035,1,2,15,random,71,random,bench_local,"[0.357637, 0.14652, 0.28254, 0.112674, 0.034382, 0.014171, 0.035795, 0.01628]","[3, 4, 7, 12, 15, 19, 21, 27]"
5,iDR,True,0.19755957964502016,0.0053014898619999995,8,8,100,100,0.04054,100,100,0.1,0.0035,1,2,15,random,71,random,bench_local,"[0.358922, 0.147046, 0.283555, 0.113079, 0.034506, 0.014222, 0.032331, 0.016338]","[3, 4, 7, 12, 15, 19, 21, 27]"
6,idID,True,0.19621320070967024,0.005273074409,8,8,100,72,0.041063,100,100,0.1,0.0035,1,2,15,random,71,random,bench_local,"[0.360444, 0.14767, 0.010042, 0.284758, 0.113559, 0.034652, 0.032468, 0.016407]","[3, 4, 5, 7, 12, 15, 21, 27]"
7,idID,True,0.19582377593825553,0.0052841309000000005,8,8,100,68,0.050187,100,100,0.1,0.0035,1,2,15,random,71,random,bench_local,"[0.361618, 0.148151, 0.010075, 0.285686, 0.113929, 0.034765, 0.029316, 0.01646]","[3, 4, 5, 7, 12, 15, 21, 27]"
8,idID,True,0.19568324654405062,0.00530207506,8,8,100,71,0.040689,100,100,0.1,0.0035,1,2,15,random,71,random,bench_local,"[0.36288, 0.148668, 0.01011, 0.286683, 0.114326, 0.031398, 0.029418, 0.016517]","[3, 4, 5, 7, 12, 15, 21, 27]"
9,TID,True,0.19449707562033147,0.0053023723076,8,8,100,67,0.036573,100,100,0.1,0.0035,1,2,15,random,71,random,bench_local,"[0.3743126, 0.148668, 0.01011, 0.286683, 0.1028934, 0.031398, 0.029418, 0.016517]","[3, 4, 5, 7, 12, 15, 21, 27]"
