iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,2,0.012891,1000,100,0.003,0.002,1,10,10,random,4,first
1,TID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,6,0.01307,1000,100,0.003,0.002,1,10,10,random,4,first
2,TID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,4,0.012843,1000,100,0.003,0.002,1,10,10,random,4,first
3,TID,True,0.20187243823987452,0.0022247147995484583,10,"[0.20085997 0.01051067 0.17269486 0.09600347 0.17952178 0.09495194
 0.03912559 0.01       0.18422249 0.01596303]",[ 2 11 16 19 20 21 22 25 27 30],100,4,0.012856,1000,100,0.003,0.002,1,10,10,random,4,first
4,idID,True,0.1784542321858511,0.0025027078413006926,10,"[0.01230022 0.01292835 0.21241842 0.11808635 0.22081567 0.11679294
 0.04812532 0.01230022 0.22659764 0.01963487]",[ 4 11 16 19 20 21 22 25 27 30],100,23,0.014471,1000,100,0.003,0.002,1,10,10,random,4,first
5,iDR,True,0.17836305127089425,0.0025025959501369472,10,"[0.01229186 0.01291957 0.21227412 0.11800613 0.22066567 0.1167136
 0.04809263 0.01229186 0.22712304 0.01962153]",[ 4 11 16 19 20 21 22 25 27 30],100,100,0.018862,1000,100,0.003,0.002,1,10,10,random,4,first
6,TID,True,0.1782900364214671,0.002503905256892205,10,"[0.01229186 0.01291957 0.21163729 0.11800613 0.22066567 0.1167136
 0.04809263 0.01229186 0.22775986 0.01962153]",[ 4 11 16 19 20 21 22 25 27 30],100,27,0.014117,1000,100,0.003,0.002,1,10,10,random,4,first
7,idID,True,0.15314931642145152,0.002480354065546881,10,"[0.01557244 0.0126689  0.01636767 0.26812123 0.14950082 0.14786333
 0.06092809 0.01557244 0.28854676 0.02485832]",[ 4  7 11 16 19 21 22 25 27 30],100,73,0.01734,1000,100,0.003,0.002,1,10,10,random,4,first
8,TID,True,0.15306799906475652,0.0024792494039853783,10,"[0.01557244 0.0126689  0.01636767 0.26812123 0.14905232 0.14786333
 0.06092809 0.01557244 0.28899526 0.02485832]",[ 4  7 11 16 19 21 22 25 27 30],100,34,0.014549,1000,100,0.003,0.002,1,10,10,random,4,first
9,iDR,True,0.1529785519457733,0.0024791270488406982,10,"[0.01555895 0.01265793 0.0163535  0.26788898 0.1489232  0.14773524
 0.06087531 0.01555895 0.28961116 0.02483679]",[ 4  7 11 16 19 21 22 25 27 30],100,100,0.018874,1000,100,0.003,0.002,1,10,10,random,4,first
10,iDR,True,0.1528889170577327,0.002479004539377151,10,"[0.01554544 0.01264694 0.0163393  0.26765643 0.14879393 0.147607
 0.06082246 0.01554544 0.29022783 0.02481523]",[ 4  7 11 16 19 21 22 25 27 30],100,100,0.018864,1000,100,0.003,0.002,1,10,10,random,4,first
11,iDR,True,0.152799094306612,0.0024788818758532867,10,"[0.01553192 0.01263594 0.01632509 0.26742359 0.14866449 0.14747859
 0.06076955 0.01553192 0.29084528 0.02479364]",[ 4  7 11 16 19 21 22 25 27 30],100,100,0.018864,1000,100,0.003,0.002,1,10,10,random,4,first
