iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.18484814621453627,0.18484814621453627,0.0020479994956,[0.        0.        0.023529  0.        0.        0.        0.        0.045946  0.027262  0.056763  0.        0.        0.016882  0.        0.061031  0.        0.        0.5133488 0.052655  0.        0.        0.013939  0.029389  0.043947  0.0276332 0.        0.        0.03719   0.        0.        0.050485 ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.002,1,14,best,85,random
1,0.18170145424568726,0.18170145424568726,0.0020232181146,[0.        0.        0.023529  0.        0.        0.        0.        0.045946  0.027262  0.056763  0.        0.        0.016882  0.        0.061031  0.01      0.        0.5133488 0.052655  0.        0.        0.        0.029389  0.043947  0.0276332 0.        0.        0.03719   0.        0.        0.050485 ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.002,1,14,best,85,random
2,0.1794055802131131,0.1794055802131131,0.0021112204161,[0.        0.        0.023529  0.        0.0157965 0.        0.        0.045946  0.027262  0.056763  0.        0.        0.016882  0.        0.061031  0.01      0.        0.5133488 0.0368585 0.        0.        0.        0.029389  0.043947  0.0276332 0.        0.        0.03719   0.        0.        0.050485 ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.002,1,14,best,85,random
3,0.17431387540662224,0.17431387540662224,0.0020636416695,[0.        0.        0.023529  0.        0.0157965 0.        0.        0.045946  0.027262  0.0397341 0.        0.        0.016882  0.        0.061031  0.01      0.        0.5303777 0.0368585 0.        0.        0.        0.029389  0.043947  0.0276332 0.        0.        0.03719   0.        0.        0.050485 ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.002,1,14,best,85,random
4,0.1720617607237318,0.1720617607237318,0.0021183845598000003,[0.        0.        0.023529  0.        0.0246132 0.        0.        0.045946  0.027262  0.0397341 0.        0.        0.016882  0.        0.061031  0.01      0.        0.5303777 0.0368585 0.        0.        0.        0.0205723 0.043947  0.0276332 0.        0.        0.03719   0.        0.        0.050485 ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.002,1,14,best,85,random
5,0.15033869520998286,0.15033869520998286,0.0020206202598,[0.        0.        0.023529  0.        0.0246132 0.        0.        0.045946  0.027262  0.0397341 0.        0.        0.016882  0.        0.061031  0.        0.        0.5303777 0.0368585 0.        0.        0.        0.0205723 0.043947  0.0276332 0.        0.        0.03719   0.        0.        0.01     ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.002,1,14,best,85,random
6,0.1467664379894988,0.1467664379894988,0.0020007913733999998,[0.        0.        0.023529  0.        0.0246132 0.        0.        0.045946  0.027262  0.0397341 0.        0.        0.016882  0.        0.061031  0.        0.        0.5303777 0.0368585 0.        0.        0.        0.0205723 0.0307629 0.0276332 0.        0.        0.0503741 0.        0.        0.01     ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.002,1,14,best,85,random
7,0.14506253673095756,0.14506253673095756,0.00206239298445,[0.         0.         0.023529   0.         0.03567075 0.         0.         0.045946   0.027262   0.0397341  0.         0.         0.016882   0.         0.061031   0.         0.         0.5303777  0.02580095 0.         0.         0.         0.0205723  0.0307629  0.0276332  0.         0.         0.0503741  0.         0.         0.01      ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.002,1,14,best,85,random
8,0.14323144432298276,0.14323144432298276,0.00213016340745,[0.         0.         0.023529   0.         0.04396071 0.         0.         0.045946   0.027262   0.0397341  0.         0.         0.016882   0.         0.061031   0.         0.         0.5303777  0.02580095 0.         0.         0.         0.0205723  0.0307629  0.01934324 0.         0.         0.0503741  0.         0.         0.01      ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.002,1,14,best,85,random
9,0.1316785383839856,0.1316785383839856,0.0020227131781499997,[0.         0.         0.023529   0.         0.04396071 0.         0.         0.045946   0.027262   0.0397341  0.         0.         0.016882   0.         0.061031   0.         0.         0.5303777  0.01       0.         0.         0.         0.0205723  0.0307629  0.01934324 0.         0.         0.0503741  0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.002,1,14,best,85,random
