iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.11601499610279116,0.0030937146951999996,7,7,100,40,0.028928,100,100,0.1,0.003,1,2,15,random,52,random,bench_local,"[0.053096, 0.099542, 0.115793, 0.0768069, 0.0676211, 0.534743, 0.052398]","[2, 7, 8, 14, 16, 27, 30]"
1,TID,True,0.11564789162776219,0.0030984561679999996,7,7,100,47,0.034428,100,100,0.1,0.003,1,2,15,random,52,random,bench_local,"[0.0477864, 0.099542, 0.115793, 0.0768069, 0.0676211, 0.534743, 0.0577076]","[2, 7, 8, 14, 16, 27, 30]"
2,idID,True,0.10871878904818097,0.0031658124449999996,7,7,100,74,0.033955,100,100,0.1,0.003,1,2,15,random,52,random,bench_local,"[0.103451, 0.12034, 0.079823, 0.070277, 0.010393, 0.555743, 0.059974]","[7, 8, 14, 16, 21, 27, 30]"
3,TID,True,0.10764833280109334,0.0031655605542,7,7,100,60,0.041779,100,100,0.1,0.003,1,2,15,random,52,random,bench_local,"[0.103451, 0.12034, 0.079823, 0.070277, 0.010393, 0.5617404, 0.0539766]","[7, 8, 14, 16, 21, 27, 30]"
4,idID,True,0.10614485042620102,0.0031790667219999996,6,6,100,59,0.037664,100,100,0.1,0.003,1,2,15,random,52,random,bench_local,"[0.104537, 0.121604, 0.080661, 0.071015, 0.567639, 0.054543]","[7, 8, 14, 16, 27, 30]"
5,idID,True,0.10230515195674604,0.003238665741,6,6,100,66,0.047753,100,100,0.1,0.003,1,2,15,random,52,random,bench_local,"[0.010466, 0.109411, 0.127273, 0.084421, 0.074326, 0.594103]","[3, 7, 8, 14, 16, 27]"
6,idID,True,0.09337717511672369,0.0034577223039999995,6,6,100,68,0.033542,100,100,0.1,0.003,1,2,15,random,52,random,bench_local,"[0.011186, 0.010687, 0.116933, 0.136023, 0.090225, 0.634947]","[3, 5, 7, 8, 14, 27]"
7,iDR,True,0.09219317649983161,0.0034072829069999996,6,6,100,92,0.046318,100,100,0.1,0.003,1,2,15,random,52,random,bench_local,"[0.01134, 0.010834, 0.118545, 0.124109, 0.091469, 0.643702]","[3, 5, 7, 8, 14, 27]"
8,idID,True,0.08969985861535318,0.003425338254,5,5,100,67,0.034048,100,100,0.1,0.003,1,2,15,random,52,random,bench_local,"[0.011464, 0.119844, 0.125468, 0.092471, 0.650753]","[3, 7, 8, 14, 27]"
9,idID,True,0.07136451280882038,0.003383047821,5,5,100,60,0.037578,100,100,0.1,0.003,1,2,15,random,52,random,bench_local,"[0.012494, 0.130616, 0.136746, 0.010899, 0.709245]","[3, 7, 8, 12, 27]"
10,idID,True,0.06907268443841452,0.0033623071299999996,5,5,100,60,0.037684,100,100,0.1,0.003,1,2,15,random,52,random,bench_local,"[0.012659, 0.11911, 0.138556, 0.011043, 0.718631]","[3, 7, 8, 12, 27]"
11,TID,True,0.0684916995333843,0.003366404514,6,6,100,75,0.033609,100,100,0.1,0.003,1,2,15,random,52,random,bench_local,"[0.012659, 0.10719899999999999, 0.138556, 0.011043, 0.011911, 0.718631]","[3, 7, 8, 12, 18, 27]"
