iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.11343945171089273,0.11343945171089273,0.003689172521,[0.        0.        0.        0.        0.        0.        0.        0.        0.200222  0.        0.1624491 0.        0.        0.        0.        0.        0.        0.        0.        0.176579  0.        0.        0.        0.        0.        0.        0.        0.4607499 0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,4,random,,first,single_objective
1,0.1131121549574559,0.1131121549574559,0.003689172521,[0.         0.         0.         0.         0.         0.         0.         0.         0.200222   0.         0.1624491  0.         0.         0.         0.         0.         0.         0.         0.         0.17481321 0.         0.         0.         0.         0.         0.         0.         0.46251569 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,4,random,,first,single_objective
2,0.10929942814830437,0.10929942814830437,0.003689172521,[0.       0.       0.       0.       0.       0.       0.       0.       0.178136 0.       0.163395 0.       0.       0.       0.       0.       0.       0.       0.       0.16822  0.       0.       0.       0.       0.       0.       0.       0.490248 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,4,random,,first,single_objective
3,0.10929942814830437,0.10929942814830437,0.003689172521,[0.       0.       0.       0.       0.       0.       0.       0.       0.178136 0.       0.163395 0.       0.       0.       0.       0.       0.       0.       0.       0.16822  0.       0.       0.       0.       0.       0.       0.       0.490248 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,4,random,,first,single_objective
4,0.10897646100943169,0.1117089467131393,0.003689172521,[0.        0.        0.        0.        0.        0.        0.        0.        0.178136  0.        0.163395  0.        0.        0.        0.        0.        0.        0.        0.        0.1665378 0.        0.        0.        0.        0.        0.        0.        0.4919302 0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,4,random,,first,single_objective
5,0.10870031629124223,0.10870031629124223,0.003689172521,[0.         0.         0.         0.         0.         0.         0.         0.         0.178136   0.         0.16176105 0.         0.         0.         0.         0.         0.         0.         0.         0.1665378  0.         0.         0.         0.         0.         0.         0.         0.49356415 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,4,random,,first,single_objective
6,0.10870031629124223,0.10870031629124223,0.003689172521,[0.         0.         0.         0.         0.         0.         0.         0.         0.178136   0.         0.16176105 0.         0.         0.         0.         0.         0.         0.         0.         0.1665378  0.         0.         0.         0.         0.         0.         0.         0.49356415 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,4,random,,first,single_objective
7,0.10816935127781992,0.11088685918510097,0.003689172521,[0.       0.       0.       0.       0.       0.       0.       0.       0.17095  0.       0.164428 0.       0.       0.       0.       0.       0.       0.       0.       0.166331 0.       0.       0.       0.       0.       0.       0.       0.498291 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,4,random,,first,single_objective
8,0.10784713520089789,0.10784713520089789,0.003689172521,[0.         0.         0.         0.         0.         0.         0.         0.         0.17095    0.         0.164428   0.         0.         0.         0.         0.         0.         0.         0.         0.16466769 0.         0.         0.         0.         0.         0.         0.         0.49995431 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,4,random,,first,single_objective
9,0.107619225078649,0.107619225078649,0.003689172521,[0.         0.         0.         0.         0.         0.         0.         0.         0.1692405  0.         0.164428   0.         0.         0.         0.         0.         0.         0.         0.         0.16466769 0.         0.         0.         0.         0.         0.         0.         0.50166381 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,4,random,,first,single_objective
