iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,True,0.2416969625460396,0.0031102289477429536,10,"[0.12003002 0.13438364 0.08876672 0.07531684 0.02962255 0.12972251
 0.12331491 0.10854341 0.08753048 0.10276892]",[ 1  2  3  5  7 12 13 20 21 27],100,24,0.014259,1000,100,0.01,0.003,1,10,10,TID,10,random
1,TID,True,0.24163866154116373,0.0031138438677214436,10,"[0.12137385 0.13303981 0.08876672 0.07531684 0.02962255 0.12972251
 0.12331491 0.10854341 0.08753048 0.10276892]",[ 1  2  3  5  7 12 13 20 21 27],100,34,0.014712,1000,100,0.01,0.003,1,10,10,TID,10,random
2,TID,True,0.24163523411341808,0.003114551846017601,10,"[0.12137385 0.13303981 0.08876672 0.07456367 0.02962255 0.12972251
 0.12331491 0.10929658 0.08753048 0.10276892]",[ 1  2  3  5  7 12 13 20 21 27],100,32,0.014592,1000,100,0.01,0.003,1,10,10,TID,10,random
3,TID,True,0.2415998450386436,0.0031174188538347423,10,"[0.12137385 0.13170941 0.08876672 0.07456367 0.02962255 0.12972251
 0.1246453  0.10929658 0.08753048 0.10276892]",[ 1  2  3  5  7 12 13 20 21 27],100,39,0.014923,1000,100,0.01,0.003,1,10,10,TID,10,random
4,TID,True,0.24159571497858953,0.0031181197523479386,10,"[0.12137385 0.13170941 0.08876672 0.07381803 0.02962255 0.12972251
 0.1246453  0.11004222 0.08753048 0.10276892]",[ 1  2  3  5  7 12 13 20 21 27],100,30,0.014338,1000,100,0.01,0.003,1,10,10,TID,10,random
5,TID,True,0.2415430672540802,0.0031197461763469744,10,"[0.12247428 0.13170941 0.08876672 0.07381803 0.02962255 0.12972251
 0.1246453  0.1089418  0.08753048 0.10276892]",[ 1  2  3  5  7 12 13 20 21 27],100,39,0.014911,1000,100,0.01,0.003,1,10,10,TID,10,random
6,TID,True,0.2415211401098055,0.003117299765534666,10,"[0.12247428 0.13170941 0.08787905 0.0747057  0.02962255 0.12972251
 0.1246453  0.1089418  0.08753048 0.10276892]",[ 1  2  3  5  7 12 13 20 21 27],100,33,0.01448,1000,100,0.01,0.003,1,10,10,TID,10,random
7,TID,True,0.24148374167804768,0.0031201381032736363,10,"[0.12247428 0.13039231 0.08787905 0.0747057  0.02962255 0.12972251
 0.1259624  0.1089418  0.08753048 0.10276892]",[ 1  2  3  5  7 12 13 20 21 27],100,28,0.014247,1000,100,0.01,0.003,1,10,10,TID,10,random
8,TID,True,0.24148021275191853,0.0031216812656806128,10,"[0.12247428 0.13039231 0.08787905 0.0747057  0.02962255 0.12972251
 0.1268377  0.1089418  0.08665518 0.10276892]",[ 1  2  3  5  7 12 13 20 21 27],100,31,0.014394,1000,100,0.01,0.003,1,10,10,TID,10,random
9,TID,True,0.24111838154978696,0.003122790904270731,10,"[0.12247428 0.12908839 0.08787905 0.0747057  0.02962255 0.12972251
 0.1268377  0.1089418  0.08665518 0.10407285]",[ 1  2  3  5  7 12 13 20 21 27],100,32,0.014463,1000,100,0.01,0.003,1,10,10,TID,10,random
10,TID,True,0.2408048212674296,0.0031211369406319235,10,"[0.12247428 0.12908839 0.08787905 0.0747057  0.02962255 0.12972251
 0.12556933 0.1089418  0.08665518 0.10534122]",[ 1  2  3  5  7 12 13 20 21 27],100,27,0.014107,1000,100,0.01,0.003,1,10,10,TID,10,random
11,TID,True,0.24080083445369582,0.0031218391742316985,10,"[0.12247428 0.12908839 0.08787905 0.07395865 0.02962255 0.12972251
 0.12556933 0.10968885 0.08665518 0.10534122]",[ 1  2  3  5  7 12 13 20 21 27],100,21,0.013765,1000,100,0.01,0.003,1,10,10,TID,10,random
12,TID,True,0.2404954353222408,0.003121443197468833,10,"[0.12247428 0.12908839 0.08787905 0.07395865 0.02962255 0.12972251
 0.12556933 0.10859197 0.08665518 0.10643811]",[ 1  2  3  5  7 12 13 20 21 27],100,25,0.014017,1000,100,0.01,0.003,1,10,10,TID,10,random
13,TID,True,0.24023611147287044,0.0031186528662718958,10,"[0.12247428 0.12908839 0.08787905 0.07395865 0.02962255 0.12842529
 0.12556933 0.10859197 0.08665518 0.10773534]",[ 1  2  3  5  7 12 13 20 21 27],100,24,0.013948,1000,100,0.01,0.003,1,10,10,TID,10,random
14,TID,True,0.24022925274807505,0.0031185240081988454,10,"[0.12247428 0.12908839 0.08817528 0.07395865 0.02932632 0.12842529
 0.12556933 0.10859197 0.08665518 0.10773534]",[ 1  2  3  5  7 12 13 20 21 27],100,28,0.014244,1000,100,0.01,0.003,1,10,10,TID,10,random
