iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.24045550531452678,0.24045550531452678,0.0034206998636,[0.        0.095017  0.0783684 0.        0.043039  0.059217  0.044588  0.016077  0.        0.        0.        0.        0.086166  0.035287  0.080773  0.04889   0.043393  0.028162  0.076644  0.        0.033293  0.        0.029986  0.083873  0.        0.        0.045743  0.0714856 0.        0.        0.       ],[0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0.],18.0,500,100,0.1,0.001,1,19,random,3,random
1,0.239767245007047,0.239767245007047,0.0034119535127,[0.        0.095017  0.0783684 0.        0.043039  0.0532953 0.044588  0.016077  0.        0.        0.        0.        0.086166  0.035287  0.080773  0.04889   0.0493147 0.028162  0.076644  0.        0.033293  0.        0.029986  0.083873  0.        0.        0.045743  0.0714856 0.        0.        0.       ],[0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0.],18.0,500,100,0.1,0.001,1,19,random,3,random
2,0.23773784749267327,0.23773784749267327,0.0033944798864,[0.        0.0855153 0.0783684 0.        0.043039  0.0532953 0.044588  0.016077  0.        0.        0.        0.        0.086166  0.035287  0.080773  0.04889   0.0493147 0.028162  0.076644  0.        0.033293  0.        0.029986  0.083873  0.        0.        0.045743  0.0809873 0.        0.        0.       ],[0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0.],18.0,500,100,0.1,0.001,1,19,random,3,random
3,0.23607175887427392,0.23607175887427392,0.0033859820789999997,[0.       0.084828 0.077739 0.       0.042693 0.052867 0.04423  0.015948 0.       0.       0.       0.       0.085474 0.035003 0.080124 0.048497 0.048918 0.027936 0.076028 0.       0.033025 0.       0.029745 0.083199 0.       0.       0.045375 0.08837  0.       0.       0.      ],[0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0.],18.0,500,100,0.1,0.001,1,19,random,3,random
4,0.23400173122330922,0.23400173122330922,0.0033925976679,[0.        0.084828  0.0699651 0.        0.042693  0.052867  0.04423   0.015948  0.        0.        0.        0.        0.085474  0.035003  0.080124  0.048497  0.048918  0.027936  0.076028  0.        0.033025  0.        0.029745  0.083199  0.        0.        0.045375  0.0961439 0.        0.        0.       ],[0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0.],18.0,500,100,0.1,0.001,1,19,random,3,random
5,0.19789791698674802,0.19789791698674802,0.004165042646000001,[0.       0.042755 0.035264 0.       0.021518 0.026646 0.022293 0.504019 0.       0.       0.       0.       0.043081 0.017642 0.040384 0.024443 0.024656 0.01408  0.03832  0.       0.016645 0.       0.014992 0.041934 0.       0.       0.02287  0.048458 0.       0.       0.      ],[0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0.],18.0,500,100,0.1,0.001,1,19,random,3,random
6,0.19211274314863902,0.19211274314863902,0.004202699067000001,[0.       0.040703 0.033572 0.       0.020485 0.025367 0.021223 0.527818 0.       0.       0.       0.       0.041014 0.016795 0.038446 0.02327  0.023473 0.013404 0.036481 0.       0.015846 0.       0.014273 0.039922 0.       0.       0.021773 0.046133 0.       0.       0.      ],[0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0.],18.0,500,100,0.1,0.001,1,19,random,3,random
7,0.185988307579179,0.185988307579179,0.004240171541,[0.       0.038662 0.031889 0.       0.019458 0.024095 0.020159 0.551492 0.       0.       0.       0.       0.038958 0.015953 0.036519 0.022103 0.022296 0.012732 0.034652 0.       0.015052 0.       0.013557 0.037921 0.       0.       0.020681 0.04382  0.       0.       0.      ],[0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0.],18.0,500,100,0.1,0.001,1,19,random,3,random
8,0.1795584336370556,0.1795584336370556,0.004277273065000001,[0.       0.036641 0.030222 0.       0.018441 0.022836 0.019105 0.574935 0.       0.       0.       0.       0.036922 0.015119 0.03461  0.020948 0.021131 0.012067 0.032841 0.       0.014265 0.       0.012848 0.035939 0.       0.       0.0196   0.04153  0.       0.       0.      ],[0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0.],18.0,500,100,0.1,0.001,1,19,random,3,random
9,0.17286313814300353,0.17286313814300353,0.004313840659000001,[0.       0.034649 0.028579 0.       0.017438 0.021594 0.018066 0.598045 0.       0.       0.       0.       0.034915 0.014297 0.032728 0.019809 0.019982 0.011411 0.031056 0.       0.013489 0.       0.012149 0.033985 0.       0.       0.018534 0.039272 0.       0.       0.      ],[0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0.],18.0,500,100,0.1,0.001,1,19,random,3,random
