iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1880889785464137,0.1880889785464137,0.005258243073,[0.       0.       0.       0.133728 0.314634 0.138842 0.       0.       0.       0.       0.       0.       0.134282 0.       0.       0.       0.       0.       0.139413 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.1391   0.       0.      ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,random,single_objective
1,0.18450895918695687,0.18450895918695687,0.005258243073,[0.       0.       0.       0.131739 0.337337 0.132952 0.       0.       0.       0.       0.       0.       0.13187  0.       0.       0.       0.       0.       0.133088 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133014 0.       0.      ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,random,single_objective
2,0.18450895918695687,0.18450895918695687,0.005258243073,[0.       0.       0.       0.131739 0.337337 0.132952 0.       0.       0.       0.       0.       0.       0.13187  0.       0.       0.       0.       0.       0.133088 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133014 0.       0.      ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,random,single_objective
3,0.18425417168049366,0.18732932100027627,0.005258243073,[0.         0.         0.         0.131739   0.33866788 0.132952   0.         0.         0.         0.         0.         0.         0.13187    0.         0.         0.         0.         0.         0.13175712 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.133014   0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,random,single_objective
4,0.18402585423774467,0.18402585423774467,0.005258243073,[0.         0.         0.         0.131739   0.33998658 0.132952   0.         0.         0.         0.         0.         0.         0.1305513  0.         0.         0.         0.         0.         0.13175712 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.133014   0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,random,single_objective
5,0.1837708844656651,0.1837708844656651,0.005258243073,[0.         0.         0.         0.131739   0.34130415 0.132952   0.         0.         0.         0.         0.         0.         0.1305513  0.         0.         0.         0.         0.         0.13043955 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.133014   0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,random,single_objective
6,0.1837708844656651,0.1837708844656651,0.005258243073,[0.         0.         0.         0.131739   0.34130415 0.132952   0.         0.         0.         0.         0.         0.         0.1305513  0.         0.         0.         0.         0.         0.13043955 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.133014   0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,random,single_objective
7,0.18354263690716932,0.18660548498159707,0.005258243073,[0.         0.         0.         0.131739   0.34260966 0.132952   0.         0.         0.         0.         0.         0.         0.12924579 0.         0.         0.         0.         0.         0.13043955 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.133014   0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,random,single_objective
8,0.18265842348565475,0.18265842348565475,0.005258243073,[0.       0.       0.       0.135929 0.193439 0.13626  0.       0.       0.       0.       0.       0.       0.135249 0.       0.       0.       0.       0.       0.135574 0.       0.       0.       0.       0.       0.       0.127273 0.       0.       0.136277 0.       0.      ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.005,1,5,random,,random,single_objective
9,0.18265842348565475,0.18265842348565475,0.005258243073,[0.       0.       0.       0.135929 0.193439 0.13626  0.       0.       0.       0.       0.       0.       0.135249 0.       0.       0.       0.       0.       0.135574 0.       0.       0.       0.       0.       0.       0.127273 0.       0.       0.136277 0.       0.      ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.005,1,5,random,,random,single_objective
