iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18137073168116524,0.18137073168116524,0.004861524692,[0.133325 0.       0.       0.       0.338283 0.132917 0.       0.       0.       0.131964 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.129963 0.       0.       0.       0.       0.       0.       0.       0.133546 0.      ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.001,1,6,random,,first,single_objective
1,0.18137073168116524,0.18137073168116524,0.004861524692,[0.133325 0.       0.       0.       0.338283 0.132917 0.       0.       0.       0.131964 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.129963 0.       0.       0.       0.       0.       0.       0.       0.133546 0.      ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.001,1,6,random,,first,single_objective
2,0.18137073168116524,0.18439357720918467,0.004861524692,[0.133325 0.       0.       0.       0.338283 0.132917 0.       0.       0.       0.131964 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.129963 0.       0.       0.       0.       0.       0.       0.       0.133546 0.      ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.001,1,6,random,,first,single_objective
3,0.18079296287589275,0.18683865393193158,0.004861524692,[0.132093 0.       0.       0.       0.340715 0.131995 0.       0.       0.       0.131766 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131284 0.       0.       0.       0.       0.       0.       0.       0.132147 0.      ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.001,1,6,random,,first,single_objective
4,0.18070519741293015,0.18070519741293015,0.004861524692,[0.131843 0.       0.       0.       0.341068 0.13182  0.       0.       0.       0.131765 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131648 0.       0.       0.       0.       0.       0.       0.       0.131856 0.      ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.001,1,6,random,,first,single_objective
5,0.18070519741293015,0.18070519741293015,0.004861524692,[0.131843 0.       0.       0.       0.341068 0.13182  0.       0.       0.       0.131765 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131648 0.       0.       0.       0.       0.       0.       0.       0.131856 0.      ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.001,1,6,random,,first,single_objective
6,0.18070519741293015,0.18371695070314564,0.004861524692,[0.131843 0.       0.       0.       0.341068 0.13182  0.       0.       0.       0.131765 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131648 0.       0.       0.       0.       0.       0.       0.       0.131856 0.      ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.001,1,6,random,,first,single_objective
7,0.18069162776833714,0.18671513434876813,0.004861524692,[0.13179  0.       0.       0.       0.341119 0.131784 0.       0.       0.       0.131771 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131743 0.       0.       0.       0.       0.       0.       0.       0.131793 0.      ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.001,1,6,random,,first,single_objective
8,0.18069162776833714,0.18069162776833714,0.004861524692,[0.13179  0.       0.       0.       0.341119 0.131784 0.       0.       0.       0.131771 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131743 0.       0.       0.       0.       0.       0.       0.       0.131793 0.      ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.001,1,6,random,,first,single_objective
9,0.18036617137516195,0.18337769850463423,0.004861524692,[0.13179    0.         0.         0.         0.34243671 0.131784   0.         0.         0.         0.13045329 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131743   0.         0.         0.         0.         0.         0.         0.         0.131793   0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.001,1,6,random,,first,single_objective
