iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2181548886690536,0.2181548886690536,0.004046592456399999,[0.        0.        0.        0.041953  0.091027  0.        0.        0.        0.        0.        0.11518   0.        0.        0.        0.125522  0.        0.        0.055916  0.023332  0.091085  0.        0.012338  0.117316  0.1034586 0.070447  0.014063  0.        0.1383614 0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],13.0,500,100,0.1,0.003,1,14,best,1,best
1,0.21532999050341067,0.21532999050341067,0.004056431369259999,[0.         0.         0.         0.041953   0.091027   0.         0.         0.         0.         0.         0.11518    0.         0.         0.         0.125522   0.         0.         0.055916   0.023332   0.091085   0.         0.012338   0.117316   0.09311274 0.070447   0.02440886 0.         0.1383614  0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],13.0,500,100,0.1,0.003,1,14,best,1,best
2,0.21219246151249238,0.21219246151249238,0.0040292375204599995,[0.         0.         0.         0.041953   0.091027   0.         0.         0.         0.         0.         0.11518    0.         0.         0.         0.125522   0.         0.         0.055916   0.023332   0.091085   0.         0.012338   0.1055844  0.09311274 0.070447   0.02440886 0.         0.150093   0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],13.0,500,100,0.1,0.003,1,14,best,1,best
3,0.2112006440511406,0.2112006440511406,0.00403100089,[0.       0.       0.       0.042347 0.091883 0.       0.       0.       0.       0.       0.116263 0.       0.       0.       0.126702 0.       0.       0.056442 0.023551 0.091941 0.       0.012454 0.106577 0.084589 0.071109 0.024638 0.       0.151504 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],13.0,500,100,0.1,0.003,1,14,best,1,best
4,0.20866891454228512,0.20866891454228512,0.0040104498256,[0.        0.        0.        0.042347  0.091883  0.        0.        0.        0.        0.        0.116263  0.        0.        0.        0.1140318 0.        0.        0.056442  0.023551  0.091941  0.        0.012454  0.106577  0.084589  0.071109  0.024638  0.        0.1641742 0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],13.0,500,100,0.1,0.003,1,14,best,1,best
5,0.20570055633541148,0.20570055633541148,0.0039834426339999994,[0.       0.       0.       0.041663 0.090399 0.       0.       0.       0.       0.       0.114385 0.       0.       0.       0.11219  0.       0.       0.05553  0.023171 0.090456 0.       0.012253 0.104856 0.083223 0.06996  0.02424  0.       0.177675 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],13.0,500,100,0.1,0.003,1,14,best,1,best
6,0.20252896342090157,0.20252896342090157,0.003954713594,[0.       0.       0.       0.040936 0.088821 0.       0.       0.       0.       0.       0.112388 0.       0.       0.       0.110231 0.       0.       0.054561 0.022766 0.088877 0.       0.012039 0.103025 0.08177  0.068739 0.023817 0.       0.19203  0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],13.0,500,100,0.1,0.003,1,14,best,1,best
7,0.1991493191363518,0.1991493191363518,0.003924253129,[0.       0.       0.       0.040165 0.087148 0.       0.       0.       0.       0.       0.11027  0.       0.       0.       0.108154 0.       0.       0.053533 0.022337 0.087202 0.       0.011812 0.101084 0.080229 0.067444 0.023368 0.       0.207253 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],13.0,500,100,0.1,0.003,1,14,best,1,best
8,0.19555869283011573,0.19555869283011573,0.003892055285,[0.       0.       0.       0.03935  0.085379 0.       0.       0.       0.       0.       0.108031 0.       0.       0.       0.105958 0.       0.       0.052446 0.021883 0.085431 0.       0.011572 0.099032 0.0786   0.066075 0.022894 0.       0.22335  0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],13.0,500,100,0.1,0.003,1,14,best,1,best
9,0.19450197175628628,0.19450197175628628,0.0039510921989999994,[0.       0.       0.       0.039017 0.093122 0.       0.       0.       0.       0.       0.107116 0.       0.       0.       0.105061 0.       0.       0.052002 0.021698 0.084708 0.       0.011474 0.098194 0.077935 0.065516 0.0227   0.       0.221459 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],13.0,500,100,0.1,0.003,1,14,best,1,best
10,0.19251690744739455,0.19251690744739455,0.003959843780299999,[0.        0.        0.        0.039017  0.093122  0.        0.        0.        0.        0.        0.107116  0.        0.        0.        0.0945549 0.        0.        0.052002  0.021698  0.084708  0.        0.011474  0.098194  0.077935  0.065516  0.0332061 0.        0.221459  0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],13.0,500,100,0.1,0.003,1,14,best,1,best
11,0.1913830278976803,0.1913830278976803,0.004023546558000001,[0.       0.       0.       0.038657 0.101489 0.       0.       0.       0.       0.       0.106128 0.       0.       0.       0.093682 0.       0.       0.051522 0.021498 0.083926 0.       0.011368 0.097288 0.077216 0.064911 0.0329   0.       0.219415 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],13.0,500,100,0.1,0.003,1,14,best,1,best
12,0.18930206553610163,0.18930206553610163,0.004030889799600001,[0.        0.        0.        0.038657  0.101489  0.        0.        0.        0.        0.        0.106128  0.        0.        0.        0.093682  0.        0.        0.051522  0.021498  0.083926  0.        0.011368  0.097288  0.0694944 0.064911  0.0406216 0.        0.219415  0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],13.0,500,100,0.1,0.003,1,14,best,1,best
13,0.18573370225599167,0.18573370225599167,0.003994534875,[0.       0.       0.       0.037827 0.09931  0.       0.       0.       0.       0.       0.103849 0.       0.       0.       0.091671 0.       0.       0.050416 0.021036 0.082124 0.       0.011124 0.095199 0.068002 0.063517 0.039749 0.       0.236174 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],13.0,500,100,0.1,0.003,1,14,best,1,best
14,0.1819592909432839,0.1819592909432839,0.00395632326,[0.       0.       0.       0.036954 0.097019 0.       0.       0.       0.       0.       0.101453 0.       0.       0.       0.089556 0.       0.       0.049253 0.020551 0.080229 0.       0.010867 0.093003 0.066433 0.062052 0.038832 0.       0.253798 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],13.0,500,100,0.1,0.003,1,14,best,1,best
15,0.1798907385862569,0.1798907385862569,0.0040140688227,[0.        0.        0.        0.036954  0.1063193 0.        0.        0.        0.        0.        0.101453  0.        0.        0.        0.089556  0.        0.        0.049253  0.020551  0.080229  0.        0.010867  0.0837027 0.066433  0.062052  0.038832  0.        0.253798  0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],13.0,500,100,0.1,0.003,1,14,best,1,best
16,0.1759794150872536,0.1759794150872536,0.003972583813,[0.       0.       0.       0.036039 0.103688 0.       0.       0.       0.       0.       0.098942 0.       0.       0.       0.087339 0.       0.       0.048034 0.020042 0.078243 0.       0.010598 0.081631 0.064789 0.060516 0.037871 0.       0.272268 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],13.0,500,100,0.1,0.003,1,14,best,1,best
17,0.17186582302104794,0.17186582302104794,0.003929262771,[0.       0.       0.       0.035084 0.10094  0.       0.       0.       0.       0.       0.09632  0.       0.       0.       0.085024 0.       0.       0.046761 0.019511 0.076169 0.       0.010317 0.079467 0.063072 0.058912 0.036867 0.       0.291557 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],13.0,500,100,0.1,0.003,1,14,best,1,best
18,0.16755301108364457,0.16755301108364457,0.0038841771639999993,[0.       0.       0.       0.03409  0.09808  0.       0.       0.       0.       0.       0.093591 0.       0.       0.       0.082615 0.       0.       0.045436 0.018958 0.074011 0.       0.010025 0.077216 0.061285 0.057243 0.035823 0.       0.311627 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],13.0,500,100,0.1,0.003,1,14,best,1,best
19,0.16584766119297875,0.16584766119297875,0.0038841179551999997,[0.        0.        0.        0.03409   0.09808   0.        0.        0.        0.        0.        0.093591  0.        0.        0.        0.082615  0.        0.        0.045436  0.018958  0.0666099 0.        0.010025  0.077216  0.061285  0.057243  0.0432241 0.        0.311627  0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],13.0,500,100,0.1,0.003,1,14,best,1,best
20,0.135945319821742,0.135945319821742,0.0035936168752999996,[0.        0.        0.        0.03409   0.09808   0.        0.        0.        0.        0.        0.093591  0.        0.        0.        0.082615  0.        0.        0.045436  0.018958  0.010025  0.        0.        0.077216  0.061285  0.057243  0.0432241 0.        0.311627  0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0.],12.0,500,100,0.1,0.003,1,14,best,1,best
21,0.10424294798026303,0.10424294798026303,0.0032326455542999997,[0.        0.        0.        0.03409   0.09808   0.        0.        0.        0.        0.        0.093591  0.        0.        0.        0.082615  0.        0.        0.045436  0.018958  0.        0.        0.        0.010025  0.061285  0.057243  0.0432241 0.        0.311627  0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0.],11.0,500,100,0.1,0.003,1,14,best,1,best
22,0.10306573281119161,0.10306573281119161,0.0032384737577999994,[0.        0.        0.        0.03409   0.09808   0.        0.        0.        0.        0.        0.093591  0.        0.        0.        0.082615  0.        0.        0.045436  0.018958  0.        0.        0.        0.010025  0.0551565 0.057243  0.0493526 0.        0.311627  0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0.],11.0,500,100,0.1,0.003,1,14,best,1,best
23,0.10205855173460464,0.10205855173460464,0.0032155973578,[0.        0.        0.        0.03409   0.09808   0.        0.        0.        0.        0.        0.093591  0.        0.        0.        0.082615  0.        0.        0.045436  0.018958  0.        0.        0.        0.        0.0551565 0.057243  0.0493526 0.        0.311627  0.        0.        0.01     ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],11.0,500,100,0.1,0.003,1,14,best,1,best
