iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.16170451459791785,0.16170451459791785,0.002816891385,[0.       0.       0.       0.       0.       0.018656 0.030093 0.019541 0.018795 0.       0.028653 0.       0.050775 0.048902 0.049668 0.       0.049811 0.       0.       0.       0.050266 0.018738 0.       0.       0.010426 0.050644 0.       0.       0.027458 0.       0.503128],[0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1.],15.0,500,100,0.1,0.001,1,16,TID,24,random
1,0.16083613616867987,0.16083613616867987,0.002818434945,[0.        0.        0.        0.        0.        0.018656  0.030093  0.019541  0.018795  0.        0.028653  0.        0.0456975 0.048902  0.049668  0.        0.049811  0.        0.        0.        0.050266  0.018738  0.        0.        0.010426  0.0557215 0.        0.        0.027458  0.        0.503128 ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1.],15.0,500,100,0.1,0.001,1,16,TID,24,random
2,0.1596208276061006,0.1596208276061006,0.0028225722894,[0.        0.        0.        0.        0.        0.018656  0.030093  0.019541  0.018795  0.        0.028653  0.        0.0456975 0.048902  0.0447012 0.        0.049811  0.        0.        0.        0.050266  0.018738  0.        0.        0.010426  0.0606883 0.        0.        0.027458  0.        0.503128 ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1.],15.0,500,100,0.1,0.001,1,16,TID,24,random
3,0.15029301628341477,0.15029301628341477,0.0027800497794,[0.        0.        0.        0.        0.        0.010426  0.030093  0.019541  0.018795  0.        0.028653  0.        0.0456975 0.048902  0.0447012 0.        0.049811  0.        0.        0.        0.050266  0.018738  0.        0.        0.        0.0606883 0.        0.        0.027458  0.        0.503128 ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1.],14.0,500,100,0.1,0.001,1,16,TID,24,random
4,0.124879119566742,0.124879119566742,0.0026541822854000002,[0.        0.        0.        0.        0.        0.        0.030093  0.019541  0.018795  0.        0.028653  0.        0.0456975 0.048902  0.0447012 0.        0.049811  0.        0.        0.        0.010426  0.018738  0.        0.        0.        0.0606883 0.        0.        0.027458  0.        0.503128 ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1.],13.0,500,100,0.1,0.001,1,16,TID,24,random
5,0.12427001947769471,0.12427001947769471,0.0026551210592,[0.        0.        0.        0.        0.        0.        0.030093  0.019541  0.018795  0.        0.028653  0.        0.0456975 0.048902  0.0447012 0.        0.049811  0.        0.        0.        0.010426  0.0168642 0.        0.        0.        0.0606883 0.        0.        0.027458  0.        0.5050018],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1.],13.0,500,100,0.1,0.001,1,16,TID,24,random
6,0.03316718965937769,0.03316718965937769,0.0014498908812,[0.        0.        0.        0.        0.        0.        0.030093  0.019541  0.018795  0.        0.028653  0.        0.0456975 0.048902  0.0447012 0.        0.049811  0.        0.        0.        0.        0.0168642 0.        0.        0.        0.0606883 0.        0.        0.027458  0.        0.010426 ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1.],12.0,500,100,0.1,0.001,1,16,TID,24,random
7,0.032543878580876325,0.032543878580876325,0.0015337270012,[0.        0.        0.        0.        0.01      0.        0.030093  0.019541  0.018795  0.        0.028653  0.        0.0456975 0.048902  0.0447012 0.        0.049811  0.        0.        0.        0.        0.0168642 0.        0.        0.        0.0606883 0.        0.        0.027458  0.        0.       ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],12.0,500,100,0.1,0.001,1,16,TID,24,random
8,0.02810381770598734,0.02810381770598734,0.0013235238152,[0.        0.        0.        0.        0.        0.        0.030093  0.019541  0.018795  0.        0.028653  0.        0.0456975 0.048902  0.0447012 0.        0.049811  0.        0.        0.        0.        0.0168642 0.        0.        0.        0.0606883 0.        0.        0.01      0.        0.       ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],11.0,500,100,0.1,0.001,1,16,TID,24,random
9,0.021283557688918774,0.021283557688918774,0.0011051077377,[0.        0.        0.        0.        0.        0.        0.030093  0.019541  0.018795  0.        0.028653  0.        0.01      0.048902  0.0447012 0.        0.049811  0.        0.        0.        0.        0.0168642 0.        0.        0.        0.0606883 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,500,100,0.1,0.001,1,16,TID,24,random
10,0.021181260848659286,0.021181260848659286,0.0011194972743,[0.        0.        0.        0.        0.        0.        0.030093  0.019541  0.0216603 0.        0.0257877 0.        0.01      0.048902  0.0447012 0.        0.049811  0.        0.        0.        0.        0.0168642 0.        0.        0.        0.0606883 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,500,100,0.1,0.001,1,16,TID,24,random
11,0.015418423711889642,0.015418423711889642,0.0010633805723,[0.        0.        0.        0.        0.        0.        0.030093  0.019541  0.0216603 0.        0.0257877 0.        0.        0.048902  0.0447012 0.        0.01      0.        0.        0.        0.        0.0168642 0.        0.        0.        0.0606883 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,500,100,0.1,0.001,1,16,TID,24,random
12,0.015245882174167101,0.015245882174167101,0.0010703432513,[0.         0.         0.         0.         0.         0.         0.030093   0.019541   0.0216603  0.         0.02320893 0.         0.         0.048902   0.0447012  0.         0.01       0.         0.         0.         0.         0.0168642  0.         0.         0.         0.06326707 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,500,100,0.1,0.001,1,16,TID,24,random
13,0.013240264186616514,0.013240264186616514,0.0010546254194999998,[0.         0.         0.         0.         0.         0.         0.030093   0.019541   0.0216603  0.         0.02320893 0.         0.         0.048902   0.0447012  0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.06326707 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.001,1,16,TID,24,random
14,0.012978778582251015,0.012978778582251015,0.0010372454194999998,[0.         0.         0.         0.         0.         0.         0.030093   0.019541   0.0216603  0.         0.02320893 0.         0.         0.048902   0.0447012  0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06326707 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.001,1,16,TID,24,random
15,0.012841455187644653,0.012841455187644653,0.0010369386258,[0.         0.         0.         0.         0.         0.         0.030093   0.0175869  0.0216603  0.         0.02320893 0.         0.         0.048902   0.0447012  0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06522117 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.001,1,16,TID,24,random
16,0.010261512171331042,0.010261512171331042,0.0010078823353100001,[0.         0.         0.         0.         0.         0.         0.030093   0.0175869  0.0216603  0.         0.01       0.         0.         0.048902   0.0447012  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06522117 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,500,100,0.1,0.001,1,16,TID,24,random
17,0.010221025446055043,0.010221025446055043,0.00104512233531,[0.         0.         0.         0.         0.         0.         0.030093   0.0175869  0.0216603  0.         0.         0.         0.         0.048902   0.0447012  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06522117 0.         0.         0.01       0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,500,100,0.1,0.001,1,16,TID,24,random
18,0.010148348048993557,0.010148348048993557,0.0010492330391099999,[0.         0.         0.         0.         0.         0.         0.0270837  0.0175869  0.0216603  0.         0.         0.         0.         0.048902   0.0477105  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06522117 0.         0.         0.01       0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,500,100,0.1,0.001,1,16,TID,24,random
19,0.009912438059265935,0.009912438059265935,0.0010548616593099999,[0.         0.         0.         0.         0.         0.         0.0270837  0.0175869  0.0216603  0.         0.         0.         0.         0.0440118  0.0477105  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07011137 0.         0.         0.01       0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,500,100,0.1,0.001,1,16,TID,24,random
20,0.009688135119003346,0.009688135119003346,0.0010599274174899998,[0.         0.         0.         0.         0.         0.         0.0270837  0.0175869  0.0216603  0.         0.         0.         0.         0.03961062 0.0477105  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07451255 0.         0.         0.01       0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,500,100,0.1,0.001,1,16,TID,24,random
21,0.009544600041556548,0.009544600041556548,0.0010546974174899999,[0.         0.         0.         0.         0.         0.         0.0270837  0.0175869  0.0216603  0.         0.         0.         0.         0.03961062 0.0477105  0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.07451255 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,500,100,0.1,0.001,1,16,TID,24,random
22,0.009331721484767921,0.009331721484767921,0.001059256599852,[0.         0.         0.         0.         0.         0.         0.0270837  0.0175869  0.0216603  0.         0.         0.         0.         0.03564956 0.0477105  0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.07847361 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,500,100,0.1,0.001,1,16,TID,24,random
23,0.009287290926176743,0.009287290926176743,0.001057515496752,[0.         0.         0.         0.         0.         0.         0.0270837  0.01582821 0.0216603  0.         0.         0.         0.         0.03564956 0.04946919 0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.07847361 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,500,100,0.1,0.001,1,16,TID,24,random
24,0.009255684058349615,0.009255684058349615,0.0010634048037336,[0.         0.         0.         0.         0.         0.         0.0270837  0.01582821 0.0216603  0.         0.         0.         0.         0.0320846  0.04946919 0.         0.         0.         0.01356496 0.         0.         0.         0.         0.         0.         0.07847361 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,500,100,0.1,0.001,1,16,TID,24,random
25,0.009217522828316073,0.009217522828316073,0.0010790123331786,[0.         0.         0.         0.         0.         0.         0.0270837  0.01582821 0.02660722 0.         0.         0.         0.         0.0320846  0.04452227 0.         0.         0.         0.01356496 0.         0.         0.         0.         0.         0.         0.07847361 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,500,100,0.1,0.001,1,16,TID,24,random
26,0.009028326222537264,0.009028326222537264,0.0010827210383528999,[0.         0.         0.         0.         0.         0.         0.0270837  0.01582821 0.02660722 0.         0.         0.         0.         0.0320846  0.04007004 0.         0.         0.         0.01356496 0.         0.         0.         0.         0.         0.         0.08292584 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,500,100,0.1,0.001,1,16,TID,24,random
27,0.008965422969531109,0.008965422969531109,0.00108204143406732,[0.         0.         0.         0.         0.         0.         0.0270837  0.01582821 0.02660722 0.         0.         0.         0.         0.0320846  0.04007004 0.         0.         0.         0.01220846 0.         0.         0.         0.         0.         0.         0.08428233 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,500,100,0.1,0.001,1,16,TID,24,random
28,0.008782780430444679,0.008782780430444679,0.0010879971396973202,[0.         0.         0.         0.         0.         0.         0.02437533 0.01582821 0.02660722 0.         0.         0.         0.         0.0320846  0.04007004 0.         0.         0.         0.01220846 0.         0.         0.         0.         0.         0.         0.0869907  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,500,100,0.1,0.001,1,16,TID,24,random
29,0.008700393054078177,0.008700393054078177,0.00109914012204138,[0.         0.         0.         0.         0.         0.         0.02437533 0.01582821 0.02981568 0.         0.         0.         0.         0.02887614 0.04007004 0.         0.         0.         0.01220846 0.         0.         0.         0.         0.         0.         0.0869907  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,500,100,0.1,0.001,1,16,TID,24,random
30,0.008531393165922213,0.008531393165922213,0.001102463765983278,[0.         0.         0.         0.         0.         0.         0.02437533 0.01582821 0.02981568 0.         0.         0.         0.         0.02598853 0.04007004 0.         0.         0.         0.01220846 0.         0.         0.         0.         0.         0.         0.08987832 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,500,100,0.1,0.001,1,16,TID,24,random
31,0.008475678268636249,0.008475678268636249,0.001105890573448278,[0.         0.         0.         0.         0.         0.         0.02437533 0.01424539 0.0313985  0.         0.         0.         0.         0.02598853 0.04007004 0.         0.         0.         0.01220846 0.         0.         0.         0.         0.         0.         0.08987832 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,500,100,0.1,0.001,1,16,TID,24,random
32,0.008418126558409615,0.008418126558409615,0.001105278929591256,[0.         0.         0.         0.         0.         0.         0.02437533 0.01424539 0.0313985  0.         0.         0.         0.         0.02598853 0.04007004 0.         0.         0.         0.01098761 0.         0.         0.         0.         0.         0.         0.09109916 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,500,100,0.1,0.001,1,16,TID,24,random
33,0.00609216479104131,0.00609216479104131,0.0010123827652366562,[0.         0.         0.         0.         0.         0.         0.01098761 0.01424539 0.0313985  0.         0.         0.         0.         0.02598853 0.04007004 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09109916 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,500,100,0.1,0.001,1,16,TID,24,random
34,0.005842026531431307,0.005842026531431307,0.0010038108940070441,[0.         0.         0.         0.         0.         0.         0.         0.01424539 0.0313985  0.         0.         0.         0.         0.02598853 0.04007004 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09109916 0.         0.         0.         0.01       0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],6.0,500,100,0.1,0.001,1,16,TID,24,random
35,0.005415554492286093,0.005415554492286093,0.001007260894007044,[0.         0.         0.         0.         0.         0.         0.         0.01424539 0.0313985  0.         0.         0.         0.         0.02598853 0.04007004 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09109916 0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,500,100,0.1,0.001,1,16,TID,24,random
36,0.005402653353402348,0.005402653353402348,0.0010053975971258439,[0.         0.         0.         0.         0.         0.         0.         0.01282085 0.0313985  0.         0.         0.         0.         0.02741307 0.04007004 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09109916 0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,500,100,0.1,0.001,1,16,TID,24,random
