iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19623206606879934,0.19623206606879934,0.0032316293060000003,[0.105892 0.       0.       0.105851 0.105858 0.       0.       0.       0.       0.105857 0.105933 0.       0.       0.       0.       0.105878 0.       0.10592  0.       0.       0.       0.105901 0.       0.       0.       0.15291  0.       0.       0.       0.       0.      ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,9,random,,random,single_objective
1,0.19623206606879934,0.19623206606879934,0.0032316293060000003,[0.105892 0.       0.       0.105851 0.105858 0.       0.       0.       0.       0.105857 0.105933 0.       0.       0.       0.       0.105878 0.       0.10592  0.       0.       0.       0.105901 0.       0.       0.       0.15291  0.       0.       0.       0.       0.      ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,9,random,,random,single_objective
2,0.1959805187317317,0.19816087502138502,0.0032316293060000003,[0.105892   0.         0.         0.105851   0.105858   0.         0.         0.         0.         0.10479843 0.105933   0.         0.         0.         0.         0.105878   0.         0.10592    0.         0.         0.         0.105901   0.         0.         0.         0.15396857 0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,9,random,,random,single_objective
3,0.19573520800601596,0.19573520800601596,0.0032316293060000003,[0.105892   0.         0.         0.10479249 0.105858   0.         0.         0.         0.         0.10479843 0.105933   0.         0.         0.         0.         0.105878   0.         0.10592    0.         0.         0.         0.105901   0.         0.         0.         0.15502708 0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,9,random,,random,single_objective
4,0.18802318,0.18802318,0.0032316293060000003,[0.1 0.  0.  0.1 0.1 0.  0.  0.  0.  0.1 0.1 0.  0.  0.  0.  0.1 0.  0.1 0.  0.  0.  0.1 0.  0.  0.  0.1 0.  0.1 0.  0.  0. ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.01,0.003,1,9,random,,random,single_objective
5,0.1724962352539256,0.1724962352539256,0.0032316293060000003,[0.111111 0.       0.       0.111111 0.111111 0.       0.       0.       0.       0.       0.111111 0.       0.       0.       0.       0.111111 0.       0.111111 0.       0.       0.       0.111111 0.       0.       0.       0.111111 0.       0.111111 0.       0.       0.      ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,9,random,,random,single_objective
6,0.16624648012776022,0.16624648012776022,0.0032316293060000003,[0.105882 0.       0.       0.105882 0.105882 0.       0.       0.       0.       0.       0.105882 0.       0.       0.       0.       0.105882 0.       0.105882 0.       0.       0.       0.105882 0.       0.       0.       0.105882 0.       0.152941 0.       0.       0.      ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,9,random,,random,single_objective
7,0.16603995382964196,0.16603995382964196,0.0032316293060000003,[0.105882   0.         0.         0.10482318 0.10694082 0.         0.         0.         0.         0.         0.105882   0.         0.         0.         0.         0.105882   0.         0.105882   0.         0.         0.         0.105882   0.         0.         0.         0.105882   0.         0.152941   0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,9,random,,random,single_objective
8,0.16603995382964196,0.16603995382964196,0.0032316293060000003,[0.105882   0.         0.         0.10482318 0.10694082 0.         0.         0.         0.         0.         0.105882   0.         0.         0.         0.         0.105882   0.         0.105882   0.         0.         0.         0.105882   0.         0.         0.         0.105882   0.         0.152941   0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,9,random,,random,single_objective
9,0.16603995382964196,0.16788484220552688,0.0032316293060000003,[0.105882   0.         0.         0.10482318 0.10694082 0.         0.         0.         0.         0.         0.105882   0.         0.         0.         0.         0.105882   0.         0.105882   0.         0.         0.         0.105882   0.         0.         0.         0.105882   0.         0.152941   0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,9,random,,random,single_objective
10,0.16603995382964196,0.16972973058141178,0.0032316293060000003,[0.105882   0.         0.         0.10482318 0.10694082 0.         0.         0.         0.         0.         0.105882   0.         0.         0.         0.         0.105882   0.         0.105882   0.         0.         0.         0.105882   0.         0.         0.         0.105882   0.         0.152941   0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,9,random,,random,single_objective
11,0.16603995382964196,0.1715746189572967,0.0032316293060000003,[0.105882   0.         0.         0.10482318 0.10694082 0.         0.         0.         0.         0.         0.105882   0.         0.         0.         0.         0.105882   0.         0.105882   0.         0.         0.         0.105882   0.         0.         0.         0.105882   0.         0.152941   0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,9,random,,random,single_objective
12,0.16603995382964196,0.1734195073331816,0.0032316293060000003,[0.105882   0.         0.         0.10482318 0.10694082 0.         0.         0.         0.         0.         0.105882   0.         0.         0.         0.         0.105882   0.         0.105882   0.         0.         0.         0.105882   0.         0.         0.         0.105882   0.         0.152941   0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,9,random,,random,single_objective
13,0.16603995382964196,0.17526439570906652,0.0032316293060000003,[0.105882   0.         0.         0.10482318 0.10694082 0.         0.         0.         0.         0.         0.105882   0.         0.         0.         0.         0.105882   0.         0.105882   0.         0.         0.         0.105882   0.         0.         0.         0.105882   0.         0.152941   0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,9,random,,random,single_objective
14,0.16603995382964196,0.1771092840849514,0.0032316293060000003,[0.105882   0.         0.         0.10482318 0.10694082 0.         0.         0.         0.         0.         0.105882   0.         0.         0.         0.         0.105882   0.         0.105882   0.         0.         0.         0.105882   0.         0.         0.         0.105882   0.         0.152941   0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,9,random,,random,single_objective
15,0.16603995382964196,0.17895417246083634,0.0032316293060000003,[0.105882   0.         0.         0.10482318 0.10694082 0.         0.         0.         0.         0.         0.105882   0.         0.         0.         0.         0.105882   0.         0.105882   0.         0.         0.         0.105882   0.         0.         0.         0.105882   0.         0.152941   0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,9,random,,random,single_objective
16,0.1658011272650084,0.18056023427208767,0.0032316293060000003,[0.105882   0.         0.         0.10377495 0.10694082 0.         0.         0.         0.         0.         0.105882   0.         0.         0.         0.         0.105882   0.         0.105882   0.         0.         0.         0.105882   0.         0.         0.         0.105882   0.         0.15398923 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,9,random,,random,single_objective
17,0.1655640370219874,0.1655640370219874,0.0032316293060000003,[0.105882   0.         0.         0.1027372  0.10694082 0.         0.         0.         0.         0.         0.105882   0.         0.         0.         0.         0.105882   0.         0.105882   0.         0.         0.         0.105882   0.         0.         0.         0.105882   0.         0.15502698 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,9,random,,random,single_objective
18,0.1655640370219874,0.1655640370219874,0.0032316293060000003,[0.105882   0.         0.         0.1027372  0.10694082 0.         0.         0.         0.         0.         0.105882   0.         0.         0.         0.         0.105882   0.         0.105882   0.         0.         0.         0.105882   0.         0.         0.         0.105882   0.         0.15502698 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,9,random,,random,single_objective
19,0.1653562687831826,0.16719586919453802,0.0032316293060000003,[0.105882   0.         0.         0.1027372  0.10694082 0.         0.         0.         0.         0.         0.105882   0.         0.         0.         0.         0.105882   0.         0.105882   0.         0.         0.         0.10482318 0.         0.         0.         0.105882   0.         0.1560858  0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,9,random,,random,single_objective
20,0.1653562687831826,0.1653562687831826,0.0032316293060000003,[0.105882   0.         0.         0.1027372  0.10694082 0.         0.         0.         0.         0.         0.105882   0.         0.         0.         0.         0.105882   0.         0.105882   0.         0.         0.         0.10482318 0.         0.         0.         0.105882   0.         0.1560858  0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,9,random,,random,single_objective
21,0.16515003625456012,0.1669873281299288,0.0032316293060000003,[0.105882   0.         0.         0.1027372  0.10694082 0.         0.         0.         0.         0.         0.105882   0.         0.         0.         0.         0.105882   0.         0.105882   0.         0.         0.         0.10377495 0.         0.         0.         0.105882   0.         0.15713403 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,9,random,,random,single_objective
22,0.1649480036345511,0.1649480036345511,0.0032316293060000003,[0.105882   0.         0.         0.10170983 0.10694082 0.         0.         0.         0.         0.         0.105882   0.         0.         0.         0.         0.105882   0.         0.105882   0.         0.         0.         0.10377495 0.         0.         0.         0.10690937 0.         0.15713403 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,9,random,,random,single_objective
23,0.1649480036345511,0.1649480036345511,0.0032316293060000003,[0.105882   0.         0.         0.10170983 0.10694082 0.         0.         0.         0.         0.         0.105882   0.         0.         0.         0.         0.105882   0.         0.105882   0.         0.         0.         0.10377495 0.         0.         0.         0.10690937 0.         0.15713403 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,9,random,,random,single_objective
24,0.1649480036345511,0.16678075923049054,0.0032316293060000003,[0.105882   0.         0.         0.10170983 0.10694082 0.         0.         0.         0.         0.         0.105882   0.         0.         0.         0.         0.105882   0.         0.105882   0.         0.         0.         0.10377495 0.         0.         0.         0.10690937 0.         0.15713403 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,9,random,,random,single_objective
25,0.1649480036345511,0.16861351482643,0.0032316293060000003,[0.105882   0.         0.         0.10170983 0.10694082 0.         0.         0.         0.         0.         0.105882   0.         0.         0.         0.         0.105882   0.         0.105882   0.         0.         0.         0.10377495 0.         0.         0.         0.10690937 0.         0.15713403 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,9,random,,random,single_objective
26,0.16474342370060482,0.1702416904884232,0.0032316293060000003,[0.105882   0.         0.         0.10170983 0.10694082 0.         0.         0.         0.         0.         0.105882   0.         0.         0.         0.         0.105882   0.         0.105882   0.         0.         0.         0.1027372  0.         0.         0.         0.10690937 0.         0.15817178 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,9,random,,random,single_objective
