iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.0842291787602317,0.0842291787602317,0.003050995593,[0.       0.       0.046505 0.020213 0.025221 0.024043 0.       0.076024 0.052091 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023051 0.       0.053732 0.       0.       0.       0.       0.046198 0.067389 0.       0.       0.       0.       0.016863 0.       0.018269 0.023686 0.055144 0.03645  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018487 0.       0.       0.       0.       0.       0.       0.063066 0.       0.       0.       0.021358 0.       0.       0.023018 0.       0.       0.013166 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036953 0.       0.054464 0.031    0.       0.05328  0.       0.       0.       0.027506 0.       0.       0.       0.       0.       0.       0.       0.072821 0.      ],[0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],26.0,500,100,0.01,0.0015,4,26,best,26,random
1,0.0841938731093912,0.0841938731093912,0.0030516124790000002,[0.       0.       0.046529 0.020224 0.025234 0.024056 0.       0.076064 0.051597 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023063 0.       0.05376  0.       0.       0.       0.       0.046222 0.067424 0.       0.       0.       0.       0.016872 0.       0.018279 0.023698 0.055173 0.036469 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018497 0.       0.       0.       0.       0.       0.       0.063099 0.       0.       0.       0.021369 0.       0.       0.02303  0.       0.       0.013173 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036972 0.       0.054492 0.031016 0.       0.053308 0.       0.       0.       0.02752  0.       0.       0.       0.       0.       0.       0.       0.072859 0.      ],[0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],26.0,500,100,0.01,0.0015,4,26,best,26,random
2,0.08415887888729662,0.08415887888729662,0.003052219537,[0.       0.       0.046553 0.020234 0.025247 0.024068 0.       0.076103 0.051107 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023075 0.       0.053788 0.       0.       0.       0.       0.046246 0.067459 0.       0.       0.       0.       0.016881 0.       0.018288 0.02371  0.055202 0.036488 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018507 0.       0.       0.       0.       0.       0.       0.063132 0.       0.       0.       0.02138  0.       0.       0.023042 0.       0.       0.01318  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036991 0.       0.05452  0.031032 0.       0.053336 0.       0.       0.       0.027534 0.       0.       0.       0.       0.       0.       0.       0.072897 0.      ],[0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],26.0,500,100,0.01,0.0015,4,26,best,26,random
3,0.08409041231027202,0.08409041231027202,0.0030557372318100002,[0.         0.         0.046553   0.020234   0.025247   0.024068   0.         0.076103   0.05059593 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.023075   0.         0.053788   0.         0.         0.         0.         0.046246   0.067459   0.         0.         0.         0.         0.016881   0.         0.01879907 0.02371    0.055202   0.036488   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.018507   0.         0.         0.         0.         0.         0.         0.063132   0.         0.         0.         0.02138    0.         0.         0.023042   0.         0.         0.01318    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.036991   0.         0.05452    0.031032   0.         0.053336   0.         0.         0.         0.027534   0.         0.         0.         0.         0.         0.         0.         0.072897   0.        ],[0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],26.0,500,100,0.01,0.0015,4,26,best,26,random
4,0.08407022283220872,0.08407022283220872,0.0030548107480000003,[0.       0.       0.046524 0.020221 0.025231 0.024053 0.       0.076055 0.050564 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02306  0.       0.053754 0.       0.       0.       0.       0.046217 0.067416 0.       0.       0.       0.       0.01687  0.       0.018787 0.023695 0.055167 0.036465 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018495 0.       0.       0.       0.       0.       0.       0.063723 0.       0.       0.       0.021367 0.       0.       0.023027 0.       0.       0.013172 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036968 0.       0.054486 0.031012 0.       0.053302 0.       0.       0.       0.027517 0.       0.       0.       0.       0.       0.       0.       0.072851 0.      ],[0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],26.0,500,100,0.01,0.0015,4,26,best,26,random
5,0.08403602247666841,0.08403602247666841,0.003055421734,[0.       0.       0.046548 0.020231 0.025244 0.024065 0.       0.076094 0.050084 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023072 0.       0.053781 0.       0.       0.       0.       0.04624  0.06745  0.       0.       0.       0.       0.016879 0.       0.018797 0.023707 0.055195 0.036483 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018504 0.       0.       0.       0.       0.       0.       0.063755 0.       0.       0.       0.021378 0.       0.       0.023039 0.       0.       0.013179 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036987 0.       0.054514 0.031028 0.       0.053329 0.       0.       0.       0.027531 0.       0.       0.       0.       0.       0.       0.       0.072888 0.      ],[0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],26.0,500,100,0.01,0.0015,4,26,best,26,random
6,0.08400094633775673,0.08400094633775673,0.003054980611,[0.        0.        0.046548  0.020231  0.025244  0.024065  0.        0.076094  0.050084  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.023072  0.        0.053781  0.        0.        0.        0.        0.04624   0.0667755 0.        0.        0.        0.        0.016879  0.        0.018797  0.023707  0.055195  0.036483  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.018504  0.        0.        0.        0.        0.        0.        0.063755  0.        0.        0.        0.0220525 0.        0.        0.023039  0.        0.        0.013179  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.036987  0.        0.054514  0.031028  0.        0.053329  0.        0.        0.        0.027531  0.        0.        0.        0.        0.        0.        0.        0.072888  0.       ],[0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],26.0,500,100,0.01,0.0015,4,26,best,26,random
7,0.08394913885760055,0.08394913885760055,0.00305553203584,[0.         0.         0.046548   0.020231   0.025244   0.024065   0.         0.076094   0.04958316 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.023072   0.         0.05428184 0.         0.         0.         0.         0.04624    0.0667755  0.         0.         0.         0.         0.016879   0.         0.018797   0.023707   0.055195   0.036483   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.018504   0.         0.         0.         0.         0.         0.         0.063755   0.         0.         0.         0.0220525  0.         0.         0.023039   0.         0.         0.013179   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.036987   0.         0.054514   0.031028   0.         0.053329   0.         0.         0.         0.027531   0.         0.         0.         0.         0.         0.         0.         0.072888   0.        ],[0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],26.0,500,100,0.01,0.0015,4,26,best,26,random
8,0.0839280652515329,0.0839280652515329,0.0030545850359999997,[0.       0.       0.046518 0.020218 0.025228 0.02405  0.       0.076045 0.049551 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023057 0.       0.054247 0.       0.       0.       0.       0.04621  0.066733 0.       0.       0.       0.       0.016868 0.       0.018785 0.023692 0.05516  0.03646  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018492 0.       0.       0.       0.       0.       0.       0.064351 0.       0.       0.       0.022038 0.       0.       0.023024 0.       0.       0.013171 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036963 0.       0.054479 0.031008 0.       0.053295 0.       0.       0.       0.027513 0.       0.       0.       0.       0.       0.       0.       0.072841 0.      ],[0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],26.0,500,100,0.01,0.0015,4,26,best,26,random
9,0.083891833345708,0.083891833345708,0.0030549764889,[0.         0.         0.04701351 0.020218   0.025228   0.02405    0.         0.076045   0.04905549 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.023057   0.         0.054247   0.         0.         0.         0.         0.04621    0.066733   0.         0.         0.         0.         0.016868   0.         0.018785   0.023692   0.05516    0.03646    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.018492   0.         0.         0.         0.         0.         0.         0.064351   0.         0.         0.         0.022038   0.         0.         0.023024   0.         0.         0.013171   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.036963   0.         0.054479   0.031008   0.         0.053295   0.         0.         0.         0.027513   0.         0.         0.         0.         0.         0.         0.         0.072841   0.        ],[0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],26.0,500,100,0.01,0.0015,4,26,best,26,random
