iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20881418489958126,0.20881418489958126,0.0033082924919999998,[0.109883   0.         0.         0.         0.         0.         0.         0.         0.109948   0.         0.         0.         0.110029   0.         0.         0.         0.         0.115852   0.109523   0.         0.         0.11338503 0.         0.11197197 0.         0.         0.110318   0.109091   0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,random,,random,single_objective
1,0.20003471,0.20003471,0.0033082924919999998,[0.1 0.  0.  0.  0.1 0.  0.  0.  0.1 0.  0.  0.  0.1 0.  0.  0.  0.  0.1 0.1 0.  0.  0.1 0.  0.1 0.  0.  0.1 0.1 0.  0.  0. ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0.],10.0,1000,100,0.01,0.001,1,8,random,,random,single_objective
2,0.1868712311952486,0.1868712311952486,0.0033082924919999998,[0.111111 0.       0.       0.       0.111111 0.       0.       0.       0.111111 0.       0.       0.       0.111111 0.       0.       0.       0.       0.111111 0.111111 0.       0.       0.111111 0.       0.111111 0.       0.       0.       0.111111 0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,random,,random,single_objective
3,0.18685589789451926,0.18685589789451926,0.0033082924919999998,[0.111099 0.       0.       0.       0.111099 0.       0.       0.       0.111099 0.       0.       0.       0.111099 0.       0.       0.       0.       0.111099 0.111099 0.       0.       0.111099 0.       0.111099 0.       0.       0.       0.11121  0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,random,,random,single_objective
4,0.17375760999999998,0.17375760999999998,0.0033082924919999998,[0.1 0.  0.  0.  0.1 0.  0.  0.  0.1 0.  0.  0.  0.1 0.  0.  0.  0.  0.1 0.1 0.  0.  0.1 0.  0.1 0.  0.1 0.  0.1 0.  0.  0. ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.01,0.001,1,8,random,,random,single_objective
5,0.16009869214781441,0.16009869214781441,0.0033082924919999998,[0.111111 0.       0.       0.       0.111111 0.       0.       0.       0.111111 0.       0.       0.       0.111111 0.       0.       0.       0.       0.111111 0.111111 0.       0.       0.111111 0.       0.       0.       0.111111 0.       0.111111 0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,random,,random,single_objective
6,0.1600868021417013,0.1600868021417013,0.0033082924919999998,[0.111099 0.       0.       0.       0.111099 0.       0.       0.       0.111099 0.       0.       0.       0.111099 0.       0.       0.       0.       0.111099 0.111099 0.       0.       0.111099 0.       0.       0.       0.111099 0.       0.11121  0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,random,,random,single_objective
7,0.15455264157885792,0.15455264157885792,0.0033082924919999998,[0.105882 0.       0.       0.       0.105882 0.       0.       0.       0.105882 0.       0.       0.       0.105882 0.       0.       0.       0.       0.105882 0.105882 0.       0.       0.105882 0.       0.       0.       0.105882 0.       0.152944 0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,random,,random,single_objective
8,0.15438986523102702,0.15438986523102702,0.0033082924919999998,[0.105732 0.       0.       0.       0.105732 0.       0.       0.       0.105732 0.       0.       0.       0.105732 0.       0.       0.       0.       0.105732 0.105732 0.       0.       0.105732 0.       0.       0.       0.105732 0.       0.15414  0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,random,,random,single_objective
9,0.15438986523102702,0.15438986523102702,0.0033082924919999998,[0.105732 0.       0.       0.       0.105732 0.       0.       0.       0.105732 0.       0.       0.       0.105732 0.       0.       0.       0.       0.105732 0.105732 0.       0.       0.105732 0.       0.       0.       0.105732 0.       0.15414  0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,random,,random,single_objective
10,0.15438986523102702,0.15610530817803842,0.0033082924919999998,[0.105732 0.       0.       0.       0.105732 0.       0.       0.       0.105732 0.       0.       0.       0.105732 0.       0.       0.       0.       0.105732 0.105732 0.       0.       0.105732 0.       0.       0.       0.105732 0.       0.15414  0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,random,,random,single_objective
