iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,True,0.21616001014164896,0.0023864129938591773,10,"[0.16709977 0.15313373 0.10414743 0.14205155 0.0859876  0.07624585
 0.04953954 0.05856271 0.05274639 0.11048545]",[ 1  2  5 14 15 16 17 20 22 27],100,24,0.014838,1000,100,0.001,0.001,1,10,10,random,3,random
1,idID,True,0.1930245681817832,0.0025371583459449687,10,"[0.08651576 0.07928486 0.05392224 0.07354707 0.04452001 0.03947622
 0.02564905 0.51257165 0.0273094  0.05720374]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.019872,1000,100,0.001,0.001,1,10,10,random,3,random
2,iDR,True,0.19301854967204918,0.002537146953993497,10,"[0.08651081 0.07928032 0.05391916 0.07354286 0.04451746 0.03947397
 0.02564759 0.51254233 0.02730783 0.05725767]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.019094,1000,100,0.001,0.001,1,10,10,random,3,random
3,iDR,True,0.19300836732885612,0.0025371889132838887,10,"[0.08651548 0.0792846  0.05386814 0.07354682 0.04451986 0.0394761
 0.02564897 0.51256997 0.02730931 0.05726076]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.018948,1000,100,0.001,0.001,1,10,10,random,3,random
4,idID,True,0.19300472725483803,0.0025372439365827734,10,"[0.0865177  0.07928663 0.05386952 0.07354871 0.044521   0.03947711
 0.02562398 0.51258312 0.02731001 0.05726223]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.018948,1000,100,0.001,0.001,1,10,10,random,3,random
5,iDR,True,0.19299831729229797,0.0025371860717598466,10,"[0.08652006 0.07928879 0.053871   0.07355072 0.04452222 0.03947819
 0.02562468 0.51259711 0.02728344 0.05726379]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.018971,1000,100,0.001,0.001,1,10,10,random,3,random
6,iDR,True,0.19294402111833256,0.0025372689746167494,10,"[0.08647573 0.07924817 0.0538434  0.07351304 0.04449941 0.03945796
 0.02561155 0.51284683 0.02726946 0.05723445]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.018941,1000,100,0.001,0.001,1,10,10,random,3,random
7,iDR,True,0.19288968063371137,0.0025373518753446654,10,"[0.0864314  0.07920755 0.0538158  0.07347536 0.0444766  0.03943773
 0.02559842 0.51309653 0.02725549 0.05720512]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.01898,1000,100,0.001,0.001,1,10,10,random,3,random
8,idID,True,0.17273086824503048,0.0013727260607721483,10,"[0.04442579 0.04071272 0.02766135 0.03776637 0.50886049 0.02027102
 0.0131576  0.26373187 0.01400933 0.02940346]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.018934,1000,100,0.001,0.001,1,10,10,random,3,random
9,TID,True,0.17272754763124287,0.0013728355779900876,10,"[0.0444665  0.04067201 0.02766135 0.03776637 0.50886049 0.02027102
 0.0131576  0.26373187 0.01400933 0.02940346]",[ 1  2  5 14 15 16 17 20 22 27],100,27,0.014241,1000,100,0.001,0.001,1,10,10,random,3,random
10,idID,True,0.17272660044302526,0.0013728576907828865,10,"[0.0444674  0.04067283 0.02766191 0.03776714 0.50887081 0.02025115
 0.01315787 0.26373722 0.01400962 0.02940405]",[ 1  2  5 14 15 16 17 20 22 27],100,59,0.016639,1000,100,0.001,0.001,1,10,10,random,3,random
11,TID,True,0.1726799812398635,0.001372183050971019,10,"[0.0444674  0.04067283 0.02766191 0.03776714 0.50913455 0.02025115
 0.01315787 0.26347348 0.01400962 0.02940405]",[ 1  2  5 14 15 16 17 20 22 27],100,27,0.014224,1000,100,0.001,0.001,1,10,10,random,3,random
12,TID,True,0.17267920142188045,0.0013721733002773646,10,"[0.0444674  0.04067283 0.02766191 0.03778114 0.50913455 0.02025115
 0.01315787 0.26347348 0.01399561 0.02940405]",[ 1  2  5 14 15 16 17 20 22 27],100,14,0.013386,1000,100,0.001,0.001,1,10,10,random,3,random
13,TID,True,0.17267776865577403,0.0013721814987857576,10,"[0.04450518 0.04067283 0.02766191 0.03774336 0.50913455 0.02025115
 0.01315787 0.26347348 0.01399561 0.02940405]",[ 1  2  5 14 15 16 17 20 22 27],100,31,0.014515,1000,100,0.001,0.001,1,10,10,random,3,random
14,TID,True,0.1726769896822632,0.0013721717578427971,10,"[0.04450518 0.04067283 0.02766191 0.03775736 0.50913455 0.02025115
 0.01315787 0.26347348 0.01398161 0.02940405]",[ 1  2  5 14 15 16 17 20 22 27],100,32,0.014492,1000,100,0.001,0.001,1,10,10,random,3,random
15,TID,True,0.1726707050318943,0.001372187774086902,10,"[0.04450518 0.04067283 0.02763425 0.03775736 0.50913455 0.02025115
 0.01315787 0.26347348 0.01398161 0.02943172]",[ 1  2  5 14 15 16 17 20 22 27],100,24,0.01408,1000,100,0.001,0.001,1,10,10,random,3,random
16,iDR,True,0.17266884343244204,0.001372200671438508,10,"[0.04450577 0.04067337 0.02763461 0.03775786 0.50914125 0.02025142
 0.01314488 0.26347695 0.0139818  0.0294321 ]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.018881,1000,100,0.001,0.001,1,10,10,random,3,random
17,iDR,True,0.17266698353705193,0.0013722135562316653,10,"[0.04450635 0.0406739  0.02763497 0.03775835 0.50914794 0.02025169
 0.01313191 0.26348041 0.01398198 0.02943249]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.018927,1000,100,0.001,0.001,1,10,10,random,3,random
18,iDR,True,0.172664107608431,0.0013721676417537809,10,"[0.04450697 0.04067447 0.02763536 0.03775888 0.50915506 0.02025197
 0.0131321  0.2634841  0.01396819 0.0294329 ]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.018935,1000,100,0.001,0.001,1,10,10,random,3,random
19,idID,True,0.17255210652521652,0.0014296677156231282,10,"[0.04464681 0.04080227 0.02772219 0.03787752 0.51075479 0.0203156
 0.26431195 0.01401208 0.02952538 0.01003142]",[ 1  2  5 14 15 16 20 22 27 28],100,64,0.016974,1000,100,0.001,0.001,1,10,10,random,3,random
20,TID,True,0.17255079792212552,0.0014296610038366422,10,"[0.04466082 0.04080227 0.02772219 0.03787752 0.51075479 0.0203156
 0.26431195 0.01399807 0.02952538 0.01003142]",[ 1  2  5 14 15 16 20 22 27 28],100,33,0.014634,1000,100,0.001,0.001,1,10,10,random,3,random
21,idID,True,0.17008287578564416,0.0014322197430807406,10,"[0.04546659 0.04153842 0.01018042 0.0385609  0.51996979 0.02068213
 0.26908065 0.01425062 0.03005807 0.01021241]",[ 1  2  6 14 15 16 20 22 27 28],100,68,0.017095,1000,100,0.001,0.001,1,10,10,random,3,random
22,idID,True,0.17007684839153553,0.0014321222658410723,10,"[0.04546834 0.04154002 0.01018081 0.03852382 0.51998984 0.02068293
 0.26909102 0.01425117 0.03005923 0.0102128 ]",[ 1  2  6 14 15 16 20 22 27 28],100,63,0.01683,1000,100,0.001,0.001,1,10,10,random,3,random
23,iDR,True,0.17007584104447673,0.0014321460542326434,10,"[0.04546928 0.04154088 0.01018102 0.03852462 0.5200006  0.02066268
 0.26909659 0.01425146 0.03005985 0.01021301]",[ 1  2  6 14 15 16 20 22 27 28],100,100,0.018901,1000,100,0.001,0.001,1,10,10,random,3,random
24,idID,True,0.16925535643381046,0.001416965412948854,10,"[0.04566342 0.04171824 0.0100427  0.01022449 0.03868911 0.5222208
 0.0207509  0.27024553 0.0301882  0.01025662]",[ 1  2  3  6 14 15 16 20 27 28],100,60,0.016695,1000,100,0.001,0.001,1,10,10,random,3,random
