iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18554848726230247,0.18554848726230247,0.005591668956,[0.         0.         0.         0.         0.140768   0.         0.         0.         0.129298   0.         0.         0.15873363 0.         0.149213   0.         0.         0.         0.         0.160624   0.         0.         0.         0.132486   0.         0.         0.         0.         0.12887637 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0005,1,6,random,,best,single_objective
1,0.16009912421145864,0.16009912421145864,0.005591668956,[0.       0.       0.       0.       0.12257  0.       0.       0.       0.120731 0.       0.       0.12545  0.       0.123924 0.       0.       0.       0.       0.125753 0.       0.       0.       0.121242 0.       0.       0.       0.       0.260332 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0005,1,6,random,,best,single_objective
2,0.16002724770128532,0.16002724770128532,0.005591668956,[0.         0.         0.         0.         0.12382753 0.         0.         0.         0.120731   0.         0.         0.12545    0.         0.123924   0.         0.         0.         0.         0.12449547 0.         0.         0.         0.121242   0.         0.         0.         0.         0.260332   0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0005,1,6,random,,best,single_objective
3,0.15764309348144528,0.15764309348144528,0.005591668956,[0.       0.       0.       0.       0.121354 0.       0.       0.       0.12082  0.       0.       0.121633 0.       0.12137  0.       0.       0.       0.       0.121469 0.       0.       0.       0.120908 0.       0.       0.       0.       0.272446 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0005,1,6,random,,best,single_objective
4,0.15764309348144528,0.15764309348144528,0.005591668956,[0.       0.       0.       0.       0.121354 0.       0.       0.       0.12082  0.       0.       0.121633 0.       0.12137  0.       0.       0.       0.       0.121469 0.       0.       0.       0.120908 0.       0.       0.       0.       0.272446 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0005,1,6,random,,best,single_objective
5,0.15740098233776492,0.15965302653035698,0.005591668956,[0.       0.       0.       0.       0.121074 0.       0.       0.       0.120981 0.       0.       0.121122 0.       0.121077 0.       0.       0.       0.       0.121094 0.       0.       0.       0.120996 0.       0.       0.       0.       0.273656 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0005,1,6,random,,best,single_objective
6,0.15740098233776492,0.15740098233776492,0.005591668956,[0.       0.       0.       0.       0.121074 0.       0.       0.       0.120981 0.       0.       0.121122 0.       0.121077 0.       0.       0.       0.       0.121094 0.       0.       0.       0.120996 0.       0.       0.       0.       0.273656 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0005,1,6,random,,best,single_objective
7,0.1573755732830801,0.15962415874504818,0.005591668956,[0.       0.       0.       0.       0.12104  0.       0.       0.       0.121024 0.       0.       0.121048 0.       0.12104  0.       0.       0.       0.       0.121043 0.       0.       0.       0.121026 0.       0.       0.       0.       0.273778 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0005,1,6,random,,best,single_objective
8,0.1573755732830801,0.1573755732830801,0.005591668956,[0.       0.       0.       0.       0.12104  0.       0.       0.       0.121024 0.       0.       0.121048 0.       0.12104  0.       0.       0.       0.       0.121043 0.       0.       0.       0.121026 0.       0.       0.       0.       0.273778 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0005,1,6,random,,best,single_objective
9,0.15737374702120782,0.1596219694966804,0.005591668956,[0.       0.       0.       0.       0.121036 0.       0.       0.       0.121033 0.       0.       0.121037 0.       0.121036 0.       0.       0.       0.       0.121036 0.       0.       0.       0.121033 0.       0.       0.       0.       0.27379  0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0005,1,6,random,,best,single_objective
