iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.059110393199477744,0.059110393199477744,0.004367358783000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.0491   0.       0.       0.       0.       0.077233 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.086648 0.       0.       0.       0.       0.031842 0.       0.033988 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.054263 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.084553 0.       0.       0.       0.       0.010017 0.       0.       0.       0.       0.502205 0.       0.       0.05397  0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,500,100,0.01,0.004,4,11,random,69,first
1,0.058041077162835644,0.058041077162835644,0.004366697188,[0.       0.       0.       0.       0.       0.       0.       0.       0.0491   0.       0.       0.       0.       0.077233 0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.       0.086648 0.       0.       0.       0.       0.031842 0.       0.033988 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.054263 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.084553 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.502205 0.       0.       0.05397  0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,500,100,0.01,0.004,4,11,random,69,first
2,0.05798461083520552,0.05798461083520552,0.0043691153630000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.048609 0.       0.       0.       0.       0.077724 0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.       0.086648 0.       0.       0.       0.       0.031842 0.       0.033988 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.054263 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.084553 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.502205 0.       0.       0.05397  0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,500,100,0.01,0.004,4,11,random,69,first
3,0.05760305202739553,0.05760305202739553,0.004366845363,[0.       0.       0.       0.       0.       0.       0.       0.       0.048609 0.       0.       0.       0.       0.077724 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.086648 0.       0.       0.       0.       0.031842 0.       0.033988 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.054263 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.084553 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.502205 0.       0.       0.05397  0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,500,100,0.01,0.004,4,11,random,69,first
4,0.057514530538983276,0.057514530538983276,0.00436805930148,[0.         0.         0.         0.         0.         0.         0.         0.         0.048609   0.         0.         0.         0.         0.077724   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08578152 0.         0.         0.         0.         0.031842   0.         0.033988   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.054263   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.084553   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.502205   0.         0.         0.05483648 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,500,100,0.01,0.004,4,11,random,69,first
5,0.05751157282788136,0.05751157282788136,0.004369828275279999,[0.         0.         0.         0.         0.         0.         0.         0.         0.048609   0.         0.         0.         0.         0.077724   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08578152 0.         0.         0.         0.         0.031842   0.         0.033988   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.05372037 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.084553   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50274763 0.         0.         0.05483648 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,500,100,0.01,0.004,4,11,random,69,first
6,0.05750217715776689,0.05750217715776689,0.004368983245123199,[0.         0.         0.         0.         0.         0.         0.         0.         0.048609   0.         0.         0.         0.         0.077724   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08578152 0.         0.         0.         0.         0.031842   0.         0.033988   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.05426873 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.084553   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50274763 0.         0.         0.05428812 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,500,100,0.01,0.004,4,11,random,69,first
7,0.05748889330916125,0.05748889330916125,0.0043671744037632,[0.         0.         0.         0.         0.         0.         0.         0.         0.048609   0.         0.         0.         0.         0.077724   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08578152 0.         0.         0.         0.         0.031842   0.         0.03364812 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.05426873 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.084553   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50274763 0.         0.         0.054628   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,500,100,0.01,0.004,4,11,random,69,first
8,0.0468102390204472,0.0468102390204472,0.0042673897467632,[0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.077724   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08578152 0.         0.         0.         0.         0.031842   0.         0.03364812 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05426873 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.084553   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50274763 0.         0.         0.054628   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],9.0,500,100,0.01,0.004,4,11,random,69,first
9,0.039974107235703285,0.039974107235703285,0.004095407211246399,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.077724   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08578152 0.         0.         0.         0.         0.031842   0.         0.03364812 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05426873 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.084553   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50274763 0.         0.         0.01       0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,500,100,0.01,0.004,4,11,random,69,first
