iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1245455877337927,0.1245455877337927,0.003096867231,[0.         0.         0.         0.14352228 0.         0.         0.         0.         0.         0.         0.149807   0.         0.         0.         0.         0.         0.         0.         0.160347   0.         0.         0.         0.         0.         0.         0.         0.         0.40393872 0.         0.         0.142385  ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],5.0,1000,100,0.01,0.0005,1,5,TID,,best,single_objective
1,0.12423808764706981,0.12423808764706981,0.003096867231,[0.         0.         0.         0.14208706 0.         0.         0.         0.         0.         0.         0.149807   0.         0.         0.         0.         0.         0.         0.         0.160347   0.         0.         0.         0.         0.         0.         0.         0.         0.40537394 0.         0.         0.142385  ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],5.0,1000,100,0.01,0.0005,1,5,TID,,best,single_objective
2,0.12401945260621902,0.12401945260621902,0.003096867231,[0.         0.         0.         0.14208706 0.         0.         0.         0.         0.         0.         0.149807   0.         0.         0.         0.         0.         0.         0.         0.160347   0.         0.         0.         0.         0.         0.         0.         0.         0.40679779 0.         0.         0.14096115],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],5.0,1000,100,0.01,0.0005,1,5,TID,,best,single_objective
3,0.12371375505647138,0.12371375505647138,0.003096867231,[0.         0.         0.         0.14066619 0.         0.         0.         0.         0.         0.         0.149807   0.         0.         0.         0.         0.         0.         0.         0.160347   0.         0.         0.         0.         0.         0.         0.         0.         0.40821866 0.         0.         0.14096115],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],5.0,1000,100,0.01,0.0005,1,5,TID,,best,single_objective
4,0.1234099166259994,0.1234099166259994,0.003096867231,[0.         0.         0.         0.13925952 0.         0.         0.         0.         0.         0.         0.149807   0.         0.         0.         0.         0.         0.         0.         0.160347   0.         0.         0.         0.         0.         0.         0.         0.         0.40962533 0.         0.         0.14096115],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],5.0,1000,100,0.01,0.0005,1,5,TID,,best,single_objective
5,0.12319242609982782,0.12319242609982782,0.003096867231,[0.         0.         0.         0.13925952 0.         0.         0.         0.         0.         0.         0.149807   0.         0.         0.         0.         0.         0.         0.         0.160347   0.         0.         0.         0.         0.         0.         0.         0.         0.41103494 0.         0.         0.13955154],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],5.0,1000,100,0.01,0.0005,1,5,TID,,best,single_objective
6,0.12297832734235209,0.12297832734235209,0.003096867231,[0.         0.         0.         0.13925952 0.         0.         0.         0.         0.         0.         0.149807   0.         0.         0.         0.         0.         0.         0.         0.15874353 0.         0.         0.         0.         0.         0.         0.         0.         0.41263841 0.         0.         0.13955154],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],5.0,1000,100,0.01,0.0005,1,5,TID,,best,single_objective
7,0.12276530309219802,0.12276530309219802,0.003096867231,[0.         0.         0.         0.13925952 0.         0.         0.         0.         0.         0.         0.149807   0.         0.         0.         0.         0.         0.         0.         0.15715609 0.         0.         0.         0.         0.         0.         0.         0.         0.41422584 0.         0.         0.13955154],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],5.0,1000,100,0.01,0.0005,1,5,TID,,best,single_objective
8,0.1224633751993864,0.1224633751993864,0.003096867231,[0.         0.         0.         0.13786693 0.         0.         0.         0.         0.         0.         0.149807   0.         0.         0.         0.         0.         0.         0.         0.15715609 0.         0.         0.         0.         0.         0.         0.         0.         0.41561844 0.         0.         0.13955154],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],5.0,1000,100,0.01,0.0005,1,5,TID,,best,single_objective
9,0.12234830398743692,0.12234830398743692,0.003096867231,[0.         0.         0.         0.13648826 0.         0.         0.         0.         0.         0.         0.149807   0.         0.         0.         0.         0.         0.         0.         0.15853476 0.         0.         0.         0.         0.         0.         0.         0.         0.41561844 0.         0.         0.13955154],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],5.0,1000,100,0.01,0.0005,1,5,TID,,best,single_objective
10,0.12209139395651472,0.12209139395651472,0.003096867231,[0.         0.         0.         0.13648826 0.         0.         0.         0.         0.         0.         0.14830893 0.         0.         0.         0.         0.         0.         0.         0.15853476 0.         0.         0.         0.         0.         0.         0.         0.         0.41711651 0.         0.         0.13955154],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],5.0,1000,100,0.01,0.0005,1,5,TID,,best,single_objective
11,0.12187850672117427,0.12187850672117427,0.003096867231,[0.         0.         0.         0.13648826 0.         0.         0.         0.         0.         0.         0.14830893 0.         0.         0.         0.         0.         0.         0.         0.15694942 0.         0.         0.         0.         0.         0.         0.         0.         0.41870185 0.         0.         0.13955154],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],5.0,1000,100,0.01,0.0005,1,5,TID,,best,single_objective
12,0.12158031558632122,0.12158031558632122,0.003096867231,[0.         0.         0.         0.13512338 0.         0.         0.         0.         0.         0.         0.14830893 0.         0.         0.         0.         0.         0.         0.         0.15694942 0.         0.         0.         0.         0.         0.         0.         0.         0.42006674 0.         0.         0.13955154],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],5.0,1000,100,0.01,0.0005,1,5,TID,,best,single_objective
13,0.12132471422289005,0.12132471422289005,0.003096867231,[0.         0.         0.         0.13512338 0.         0.         0.         0.         0.         0.         0.14682584 0.         0.         0.         0.         0.         0.         0.         0.15694942 0.         0.         0.         0.         0.         0.         0.         0.         0.42154983 0.         0.         0.13955154],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],5.0,1000,100,0.01,0.0005,1,5,TID,,best,single_objective
