iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.187639199903372,0.002802904647,8,8,100,64,0.163203,100,100,0.1,0.0025,1,2,15,best,34,random,bench_local,"[0.010866, 0.120574, 0.247089, 0.09307, 0.285821, 0.124091, 0.10664, 0.011849]","[0, 2, 8, 12, 15, 17, 20, 25]"
1,iDR,True,0.18707638878601376,0.0028331992970000003,8,8,100,74,0.153356,100,100,0.1,0.0025,1,2,15,best,34,random,bench_local,"[0.011003, 0.122089, 0.250194, 0.094239, 0.289412, 0.113085, 0.10798, 0.011998]","[0, 2, 8, 12, 15, 17, 20, 25]"
2,TID,True,0.18534936979131345,0.0028552056380000005,9,9,100,67,0.164887,100,100,0.1,0.0025,1,2,15,best,34,random,bench_local,"[0.011003, 0.122089, 0.250194, 0.094239, 0.289412, 0.1017765, 0.10798, 0.011998, 0.0113085]","[0, 2, 8, 12, 15, 17, 20, 25, 27]"
3,iDR,True,0.1841303643137467,0.0028721134670000002,9,9,100,78,0.168806,100,100,0.1,0.0025,1,2,15,best,34,random,bench_local,"[0.011139, 0.111238, 0.253286, 0.095404, 0.292989, 0.103034, 0.109315, 0.012146, 0.011448]","[0, 2, 8, 12, 15, 17, 20, 25, 27]"
4,idID,True,0.1661419818306613,0.0029145410760000002,9,9,100,67,0.151076,100,100,0.1,0.0025,1,2,15,best,34,random,bench_local,"[0.012367, 0.123504, 0.281215, 0.105924, 0.325296, 0.114395, 0.011103, 0.013485, 0.01271]","[0, 2, 8, 12, 15, 17, 19, 25, 27]"
5,idID,True,0.15612723794604946,0.0027341881460000005,9,9,100,73,0.14198,100,100,0.1,0.0025,1,2,15,best,34,random,bench_local,"[0.013679, 0.136608, 0.311053, 0.359811, 0.126533, 0.012281, 0.014916, 0.011061, 0.014059]","[0, 2, 8, 15, 17, 19, 25, 26, 27]"
6,idID,True,0.15368742939941052,0.0027280144959999997,8,8,100,68,0.142157,100,100,0.1,0.0025,1,2,15,best,34,random,bench_local,"[0.013832, 0.138136, 0.314532, 0.363835, 0.127948, 0.012418, 0.015083, 0.014216]","[0, 2, 8, 15, 17, 19, 25, 27]"
7,iDR,True,0.15180658518268464,0.0027453990270000003,8,8,100,57,0.129213,100,100,0.1,0.0025,1,2,15,best,34,random,bench_local,"[0.014026, 0.126064, 0.318938, 0.368931, 0.12974, 0.012592, 0.015294, 0.014415]","[0, 2, 8, 15, 17, 19, 25, 27]"
8,idID,True,0.15055323855049454,0.0027763317839999994,8,8,100,65,0.120072,100,100,0.1,0.0025,1,2,15,best,34,random,bench_local,"[0.01421, 0.127721, 0.32313, 0.37378, 0.118301, 0.012758, 0.015495, 0.014604]","[0, 2, 8, 15, 17, 19, 25, 27]"
9,idID,True,0.14868006430794475,0.002793014335,8,8,100,61,0.120268,100,100,0.1,0.0025,1,2,15,best,34,random,bench_local,"[0.014394, 0.116436, 0.327311, 0.378616, 0.119832, 0.012923, 0.015695, 0.014793]","[0, 2, 8, 15, 17, 19, 25, 27]"
10,idID,True,0.14741365368036127,0.0028221354049999996,8,8,100,68,0.128888,100,100,0.1,0.0025,1,2,15,best,34,random,bench_local,"[0.014569, 0.117848, 0.331281, 0.383208, 0.109157, 0.01308, 0.015885, 0.014972]","[0, 2, 8, 15, 17, 19, 25, 27]"
11,idID,True,0.13061446700176638,0.003205887709,8,8,100,62,0.126572,100,100,0.1,0.0025,1,2,15,best,34,random,bench_local,"[0.016173, 0.13082, 0.011101, 0.367746, 0.425388, 0.01452, 0.017633, 0.01662]","[0, 2, 4, 8, 15, 19, 25, 27]"
12,idID,True,0.11885004645367432,0.00542189626,8,8,100,54,0.127748,100,100,0.1,0.0025,1,2,15,best,34,random,bench_local,"[0.027664, 0.223772, 0.018989, 0.629042, 0.024837, 0.030162, 0.028429, 0.017105]","[0, 2, 4, 8, 19, 25, 27, 30]"
13,idID,True,0.11825026661816415,0.005433311277000001,8,8,100,61,0.125748,100,100,0.1,0.0025,1,2,15,best,34,random,bench_local,"[0.024967, 0.224393, 0.019042, 0.630787, 0.024906, 0.030246, 0.028508, 0.017152]","[0, 2, 4, 8, 19, 25, 27, 30]"
14,TID,True,0.11781588741972913,0.005406271920500001,9,9,100,35,0.119213,100,100,0.1,0.0025,1,2,15,best,34,random,bench_local,"[0.024967, 0.2019537, 0.019042, 0.630787, 0.022439300000000002, 0.024906, 0.030246, 0.028508, 0.017152]","[0, 2, 4, 8, 16, 19, 25, 27, 30]"
15,idID,True,0.0631653814693015,0.006344788604999999,9,9,100,39,0.118199,100,100,0.1,0.0025,1,2,15,best,34,random,bench_local,"[0.030898, 0.023565, 0.780631, 0.012376, 0.02777, 0.030822, 0.037431, 0.03528, 0.021226]","[0, 4, 8, 10, 16, 19, 25, 27, 30]"
16,idID,True,0.06239096112542022,0.006360400406,9,9,100,22,0.122805,100,100,0.1,0.0025,1,2,15,best,34,random,bench_local,"[0.027894, 0.023638, 0.783051, 0.012414, 0.027856, 0.030918, 0.037547, 0.035389, 0.021292]","[0, 4, 8, 10, 16, 19, 25, 27, 30]"
