iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.14251266434129853,0.14251266434129853,0.001254969459,[0.       0.       0.166854 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.168391 0.       0.601632 0.       0.       0.       0.063123 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,500,100,0.01,0.001,1,4,best,40,random
1,0.14228533751191857,0.14228533751191857,0.00125040375,[0.       0.       0.167135 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.166988 0.       0.602647 0.       0.       0.       0.063229 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,500,100,0.01,0.001,1,4,best,40,random
2,0.1416955867610532,0.1416955867610532,0.0012446037839999998,[0.       0.       0.166134 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.165988 0.       0.605028 0.       0.       0.       0.06285  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,500,100,0.01,0.001,1,4,best,40,random
3,0.14110375959596164,0.14110375959596164,0.0012388157189999998,[0.       0.       0.165135 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.16499  0.       0.607403 0.       0.       0.       0.062472 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,500,100,0.01,0.001,1,4,best,40,random
4,0.14051006206028316,0.14051006206028316,0.0012330398370000001,[0.       0.       0.164138 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.163994 0.       0.609773 0.       0.       0.       0.062095 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,500,100,0.01,0.001,1,4,best,40,random
5,0.13991451380924275,0.13991451380924275,0.0012272761380000003,[0.       0.       0.163143 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.163    0.       0.612138 0.       0.       0.       0.061719 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,500,100,0.01,0.001,1,4,best,40,random
6,0.13931661012667618,0.13931661012667618,0.0012215219230000001,[0.       0.       0.16215  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.162008 0.       0.614498 0.       0.       0.       0.061343 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,500,100,0.01,0.001,1,4,best,40,random
7,0.13871773076323443,0.13871773076323443,0.001215785338,[0.       0.       0.16116  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.161019 0.       0.616853 0.       0.       0.       0.060968 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,500,100,0.01,0.001,1,4,best,40,random
8,0.13811688194024024,0.13811688194024024,0.001210060654,[0.       0.       0.160172 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.160032 0.       0.619202 0.       0.       0.       0.060594 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,500,100,0.01,0.001,1,4,best,40,random
9,0.13751408644318486,0.13751408644318486,0.001204347871,[0.       0.       0.159186 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.159047 0.       0.621545 0.       0.       0.       0.060221 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,500,100,0.01,0.001,1,4,best,40,random
10,0.13691038068834757,0.13691038068834757,0.001198652718,[0.       0.       0.158203 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.158065 0.       0.623883 0.       0.       0.       0.059849 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,500,100,0.01,0.001,1,4,best,40,random
11,0.1363047724969778,0.1363047724969778,0.001192969466,[0.       0.       0.157222 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.157085 0.       0.626215 0.       0.       0.       0.059478 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,500,100,0.01,0.001,1,4,best,40,random
12,0.13569769970153278,0.13569769970153278,0.001187299602,[0.       0.       0.156244 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.156107 0.       0.628541 0.       0.       0.       0.059108 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,500,100,0.01,0.001,1,4,best,40,random
13,0.13508919347928977,0.13508919347928977,0.001181645599,[0.       0.       0.155268 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.155132 0.       0.630861 0.       0.       0.       0.058739 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,500,100,0.01,0.001,1,4,best,40,random
