iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.173429992690437,0.173429992690437,0.0031206461220000003,[0.         0.19232928 0.         0.         0.         0.         0.         0.         0.         0.         0.30517    0.194034   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14739772 0.         0.16107    0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
1,0.17311839359728554,0.17311839359728554,0.0031206461220000003,[0.         0.19232928 0.         0.         0.         0.         0.         0.         0.         0.         0.30517    0.194034   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14900842 0.         0.1594593  0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
2,0.17282954319780996,0.17282954319780996,0.0031206461220000003,[0.         0.19232928 0.         0.         0.         0.         0.         0.         0.         0.         0.3021183  0.194034   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15206012 0.         0.1594593  0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
3,0.17253879900757194,0.17253879900757194,0.0031206461220000003,[0.         0.19232928 0.         0.         0.         0.         0.         0.         0.         0.         0.29909712 0.194034   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1550813  0.         0.1594593  0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
4,0.17214557329543614,0.17214557329543614,0.0031206461220000003,[0.         0.19232928 0.         0.         0.         0.         0.         0.         0.         0.         0.29909712 0.19209366 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15702164 0.         0.1594593  0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
5,0.17175411512572358,0.17175411512572358,0.0031206461220000003,[0.         0.19232928 0.         0.         0.         0.         0.         0.         0.         0.         0.29909712 0.19017272 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15894258 0.         0.1594593  0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
6,0.17146154816110054,0.17146154816110054,0.0031206461220000003,[0.         0.19232928 0.         0.         0.         0.         0.         0.         0.         0.         0.29610615 0.19017272 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16193355 0.         0.1594593  0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
7,0.17107186171423927,0.17107186171423927,0.0031206461220000003,[0.         0.19232928 0.         0.         0.         0.         0.         0.         0.         0.         0.29610615 0.188271   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16383528 0.         0.1594593  0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
8,0.17077760555624957,0.17077760555624957,0.0031206461220000003,[0.         0.19232928 0.         0.         0.         0.         0.         0.         0.         0.         0.29314508 0.188271   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16679634 0.         0.1594593  0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
9,0.17038971575790207,0.17038971575790207,0.0031206461220000003,[0.         0.19232928 0.         0.         0.         0.         0.         0.         0.         0.         0.29314508 0.18638829 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16867905 0.         0.1594593  0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
10,0.17000366682162069,0.17000366682162069,0.0031206461220000003,[0.         0.19232928 0.         0.         0.         0.         0.         0.         0.         0.         0.29314508 0.1845244  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17054293 0.         0.1594593  0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
11,0.16969694636558053,0.16969694636558053,0.0031206461220000003,[0.         0.19232928 0.         0.         0.         0.         0.         0.         0.         0.         0.29314508 0.1845244  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17213753 0.         0.15786471 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
