iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,True,0.2494245151117347,0.003139499506834737,10,"[0.02672969 0.08113016 0.21490852 0.04863784 0.18501967 0.12747948
 0.04148037 0.03779271 0.15520253 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,28,0.014878,1000,100,0.03,0.001,1,10,10,TID,2,first
1,TID,True,0.24868435748954162,0.0031255126550799434,10,"[0.02672969 0.08113016 0.21490852 0.04863784 0.18967575 0.12747948
 0.04148037 0.03779271 0.15054645 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,34,0.015011,1000,100,0.03,0.001,1,10,10,TID,2,first
2,TID,True,0.24794616241584075,0.0031119454088777937,10,"[0.02672969 0.08113016 0.21490852 0.04863784 0.19419214 0.12747948
 0.04148037 0.03779271 0.14603006 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,34,0.014567,1000,100,0.03,0.001,1,10,10,TID,2,first
3,TID,True,0.24730572744800408,0.0030946630157538337,10,"[0.02672969 0.08113016 0.21490852 0.04863784 0.19801653 0.1236551
 0.04148037 0.03779271 0.14603006 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,33,0.014541,1000,100,0.03,0.001,1,10,10,TID,2,first
4,TID,True,0.24645609311980046,0.003075940185601824,10,"[0.02672969 0.08113016 0.20846126 0.04863784 0.20446378 0.1236551
 0.04148037 0.03779271 0.14603006 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,37,0.014752,1000,100,0.03,0.001,1,10,10,TID,2,first
5,TID,True,0.2461569054863888,0.0030729324442867463,10,"[0.02672969 0.08113016 0.20846126 0.04863784 0.20570819 0.1236551
 0.04023595 0.03779271 0.14603006 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,29,0.014251,1000,100,0.03,0.001,1,10,10,TID,2,first
6,TID,True,0.24529018439928724,0.0030547712990392968,10,"[0.02672969 0.08113016 0.20220743 0.04863784 0.21196203 0.1236551
 0.04023595 0.03779271 0.14603006 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,29,0.014287,1000,100,0.03,0.001,1,10,10,TID,2,first
7,TID,True,0.2445344274972044,0.003041611070223212,10,"[0.02672969 0.08113016 0.20220743 0.04863784 0.21634293 0.1236551
 0.04023595 0.03779271 0.14164916 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,27,0.014126,1000,100,0.03,0.001,1,10,10,TID,2,first
8,TID,True,0.24414612118349743,0.003028058229148931,10,"[0.02672969 0.08113016 0.20220743 0.04863784 0.2187915  0.1236551
 0.04023595 0.03779271 0.14164916 0.07917047]",[ 0  1  9 12 16 19 20 24 26 28],100,24,0.013983,1000,100,0.03,0.001,1,10,10,TID,2,first
9,TID,True,0.24339170538564653,0.0030152928071973282,10,"[0.02672969 0.08113016 0.20220743 0.04863784 0.22304098 0.1236551
 0.04023595 0.03779271 0.13739968 0.07917047]",[ 0  1  9 12 16 19 20 24 26 28],100,31,0.014383,1000,100,0.03,0.001,1,10,10,TID,2,first
