iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,idID,True,0.19904629747877617,0.004419099220501602,10,"[0.01400648 0.04382738 0.11261301 0.02548644 0.0956363  0.06679981
 0.02173589 0.01980354 0.08132681 0.51876434]",[ 0  1  9 12 16 19 20 24 26 28],100,3,0.015374,1000,100,0.03,0.004,1,10,10,idID,2,best
1,idID,True,0.17127095844281318,0.004645670388249321,10,"[0.01560807 0.04883889 0.01114346 0.02840072 0.10657197 0.07443813
 0.02422132 0.02206801 0.09062624 0.5780832 ]",[ 0  1  4 12 16 19 20 24 26 28],100,62,0.016789,1000,100,0.03,0.004,1,10,10,idID,2,best
2,idID,True,0.1487240773158779,0.004781300869004149,10,"[0.01697685 0.05312191 0.01212071 0.03089138 0.115918   0.08096612
 0.02634545 0.0240033  0.01087697 0.62877931]",[ 0  1  4 12 16 19 20 24 25 28],100,57,0.016462,1000,100,0.03,0.004,1,10,10,idID,2,best
3,idID,True,0.1276824995375294,0.004732338207985828,10,"[0.01827366 0.05717973 0.01304658 0.03325108 0.12477263 0.01076387
 0.0283579  0.02583685 0.01170783 0.67680988]",[ 0  1  4 12 16 17 20 24 25 28],100,55,0.01633,1000,100,0.03,0.004,1,10,10,idID,2,best
4,idID,True,0.10961900171704025,0.005365957375929577,10,"[0.0206429  0.06459327 0.01473811 0.03756219 0.01215944 0.01129653
 0.0320346  0.02918668 0.01322579 0.7645605 ]",[ 0  1  4 12 17 18 20 24 25 28],100,62,0.016703,1000,100,0.03,0.004,1,10,10,idID,2,best
5,idID,True,0.09101857675213781,0.005445456568975717,10,"[0.02183494 0.01558917 0.01057746 0.03973125 0.0128616  0.01194886
 0.03388446 0.03087209 0.01398952 0.80871066]",[ 0  4 11 12 17 18 20 24 25 28],100,61,0.016692,1000,100,0.03,0.004,1,10,10,idID,2,best
6,idID,True,0.07556218796654071,0.005501829248011808,10,"[0.02250401 0.01606686 0.01030642 0.01090158 0.01325571 0.012315
 0.03492276 0.03181808 0.01441819 0.8334914 ]",[ 0  4  8 11 17 18 20 24 25 28],100,66,0.01695,1000,100,0.03,0.004,1,10,10,idID,2,best
7,idID,True,0.062381015785935835,0.005548681155384732,10,"[0.02307921 0.01647753 0.01056985 0.01118022 0.0102556  0.01359452
 0.01262977 0.03263134 0.01478672 0.85479526]",[ 0  4  8 11 16 17 18 24 25 28],100,59,0.016485,1000,100,0.03,0.004,1,10,10,idID,2,best
8,idID,True,0.050954976876766846,0.005607743601752497,10,"[0.02361361 0.01685907 0.0108146  0.0114391  0.01049307 0.01390931
 0.01292222 0.01512911 0.87458836 0.01023155]",[ 0  4  8 11 16 17 18 25 28 29],100,60,0.016552,1000,100,0.03,0.004,1,10,10,idID,2,best
9,idID,True,0.045857399783622556,0.005668877285288061,10,"[0.01013802 0.01709175 0.01096386 0.01159698 0.01063789 0.01410127
 0.01310056 0.01533791 0.886659   0.01037276]",[ 2  4  8 11 16 17 18 25 28 29],100,67,0.01695,1000,100,0.03,0.004,1,10,10,idID,2,best
10,idID,True,0.043275054847800955,0.005677965701488018,10,"[0.01709411 0.01096537 0.01159858 0.01063936 0.01410322 0.01310237
 0.01534003 0.01000138 0.88678138 0.0103742 ]",[ 4  8 11 16 17 18 25 27 28 29],100,62,0.016567,1000,100,0.03,0.004,1,10,10,idID,2,best
11,idID,True,0.041546259152258236,0.005628036754039807,10,"[0.01712148 0.01098293 0.01001601 0.01065639 0.0141258  0.01312335
 0.01536459 0.01001739 0.88820124 0.01039081]",[ 4  8 15 16 17 18 25 27 28 29],100,68,0.017035,1000,100,0.03,0.004,1,10,10,idID,2,best
12,idID,True,0.04002019143304182,0.00566969146741888,10,"[0.01719241 0.01102843 0.01005751 0.01070054 0.01317772 0.01542825
 0.01005889 0.89188097 0.01043385 0.01004143]",[ 4  8 15 16 18 25 27 28 29 30],100,61,0.016485,1000,100,0.03,0.004,1,10,10,idID,2,best
13,idID,True,0.03988595366255647,0.0056698400488429035,10,"[0.01719921 0.01103279 0.01006148 0.01070477 0.01278744 0.01543435
 0.01006287 0.8922337  0.01043798 0.0100454 ]",[ 4  8 15 16 18 25 27 28 29 30],100,58,0.01633,1000,100,0.03,0.004,1,10,10,idID,2,best
14,idID,True,0.03975552804063373,0.0056699842851558975,10,"[0.01720581 0.01103703 0.01006535 0.01070888 0.01240858 0.01544027
 0.01006673 0.89257611 0.01044199 0.01004926]",[ 4  8 15 16 18 25 27 28 29 30],100,54,0.015945,1000,100,0.03,0.004,1,10,10,idID,2,best
15,idID,True,0.03962703324509265,0.005671136496777201,10,"[0.0172112  0.01104049 0.0100685  0.01071224 0.01241247 0.01544511
 0.01006989 0.8928558  0.0101319  0.0100524 ]",[ 4  8 15 16 18 25 27 28 29 30],100,51,0.015935,1000,100,0.03,0.004,1,10,10,idID,2,best
16,idID,True,0.03950018975832724,0.0056712769849200945,10,"[0.01721761 0.0110446  0.01007225 0.01071623 0.01204458 0.01545086
 0.01007364 0.8931884  0.01013568 0.01005615]",[ 4  8 15 16 18 25 27 28 29 30],100,59,0.016313,1000,100,0.03,0.004,1,10,10,idID,2,best
17,idID,True,0.03924303365912738,0.0056229295069548536,10,"[0.01725289 0.01106723 0.01009289 0.01073818 0.01002049 0.01548252
 0.01009428 0.89501834 0.01015644 0.01007675]",[ 4  8 15 16 17 25 27 28 29 30],100,53,0.015956,1000,100,0.03,0.004,1,10,10,idID,2,best
18,idID,True,0.03913177904766517,0.00562243394999626,10,"[0.01725862 0.01073877 0.01009624 0.01074175 0.01002382 0.01548766
 0.01009763 0.8953156  0.01015981 0.0100801 ]",[ 4  8 15 16 17 25 27 28 29 30],100,43,0.015429,1000,100,0.03,0.004,1,10,10,idID,2,best
19,idID,True,0.039023712510919774,0.005621952945134117,10,"[0.01726418 0.01041997 0.01009949 0.01074521 0.01002705 0.01549265
 0.01010089 0.89560413 0.01016309 0.01008335]",[ 4  8 15 16 17 25 27 28 29 30],100,44,0.01564,1000,100,0.03,0.004,1,10,10,idID,2,best
20,idID,True,0.03891594437835131,0.005623674867899098,10,"[0.01726975 0.01042333 0.01010275 0.01042622 0.01003028 0.01549765
 0.01010414 0.89589293 0.01016637 0.0100866 ]",[ 4  8 15 16 17 25 27 28 29 30],100,41,0.01525,1000,100,0.03,0.004,1,10,10,idID,2,best
21,idID,True,0.03880925415569218,0.005624061252712208,10,"[0.01727778 0.01042818 0.01010745 0.01043107 0.01003494 0.01503971
 0.01010884 0.89630965 0.01017109 0.01009129]",[ 4  8 15 16 17 25 27 28 29 30],100,45,0.015537,1000,100,0.03,0.004,1,10,10,idID,2,best
22,idID,True,0.038704032621819914,0.0056235946735758305,10,"[0.01728319 0.0101185  0.01011061 0.01043433 0.01003809 0.01504442
 0.01011201 0.89659014 0.01017428 0.01009445]",[ 4  8 15 16 17 25 27 28 29 30],100,46,0.015587,1000,100,0.03,0.004,1,10,10,idID,2,best
23,idID,True,0.038247865040327254,0.005672815795146086,10,"[0.01728385 0.01011888 0.010111   0.01043473 0.01000038 0.01504499
 0.01011239 0.89662429 0.01017467 0.01009483]",[ 4  8 15 16 18 25 27 28 29 30],100,42,0.015371,1000,100,0.03,0.004,1,10,10,idID,2,best
24,idID,True,0.03814288756917085,0.005674503874389102,10,"[0.01728926 0.01012205 0.01011416 0.01012486 0.01000351 0.0150497
 0.01011556 0.89690506 0.01017785 0.01009799]",[ 4  8 15 16 18 25 27 28 29 30],100,50,0.015576,1000,100,0.03,0.004,1,10,10,idID,2,best
25,idID,True,0.03781763737659222,0.005659145903428767,10,"[0.01729233 0.01012385 0.01011596 0.01012666 0.01000178 0.01000529
 0.01505238 0.01011736 0.8970646  0.01009979]",[ 4  8 15 16 17 18 25 27 28 30],100,34,0.014727,1000,100,0.03,0.004,1,10,10,idID,2,best
26,idID,True,0.037713333734943816,0.005659537206787213,10,"[0.01730015 0.01012842 0.01012053 0.01013123 0.0100063  0.01000981
 0.0146074  0.01012193 0.89746987 0.01010435]",[ 4  8 15 16 17 18 25 27 28 30],100,48,0.015513,1000,100,0.03,0.004,1,10,10,idID,2,best
27,idID,True,0.037611964231512786,0.005659917109004218,10,"[0.01730773 0.01013287 0.01012497 0.01013567 0.01001068 0.0100142
 0.01417539 0.01012637 0.89786334 0.01010878]",[ 4  8 15 16 17 18 25 27 28 30],100,46,0.015509,1000,100,0.03,0.004,1,10,10,idID,2,best
28,idID,True,0.03751345199353538,0.005660285932559161,10,"[0.01731509 0.01013718 0.01012928 0.01013998 0.01001494 0.01001846
 0.01375598 0.01013067 0.89824533 0.01011308]",[ 4  8 15 16 17 18 25 27 28 30],100,44,0.015314,1000,100,0.03,0.004,1,10,10,idID,2,best
29,idID,True,0.037417721827026365,0.005660643991376851,10,"[0.01732224 0.01014136 0.01013346 0.01014417 0.01001908 0.0100226
 0.01334881 0.01013486 0.89861617 0.01011726]",[ 4  8 15 16 17 18 25 27 28 30],100,31,0.014532,1000,100,0.03,0.004,1,10,10,idID,2,best
30,idID,True,0.03732292375744587,0.005657938051716133,10,"[0.01681131 0.01014663 0.01013873 0.01014945 0.01002429 0.01002781
 0.01335575 0.01014013 0.89908339 0.01012252]",[ 4  8 15 16 17 18 25 27 28 30],100,39,0.014962,1000,100,0.03,0.004,1,10,10,idID,2,best
31,idID,True,0.03722975009235725,0.005658284747532601,10,"[0.01681805 0.0101507  0.01014279 0.01015351 0.01002831 0.01003183
 0.01296027 0.01014419 0.89944377 0.01012658]",[ 4  8 15 16 17 18 25 27 28 30],100,41,0.015089,1000,100,0.03,0.004,1,10,10,idID,2,best
32,idID,True,0.03713744027724418,0.0056556564175324125,10,"[0.01632174 0.01015583 0.01014791 0.01015864 0.01003337 0.01003689
 0.01296681 0.01014931 0.89989781 0.01013169]",[ 4  8 15 16 17 18 25 27 28 30],100,32,0.014524,1000,100,0.03,0.004,1,10,10,idID,2,best
