iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.11601499610279116,0.0030937146951999996,7,7,100,40,0.033705,100,100,0.1,0.0015,1,2,15,random,52,random,bench_local,"[0.053096, 0.099542, 0.115793, 0.0768069, 0.0676211, 0.534743, 0.052398]","[2, 7, 8, 14, 16, 27, 30]"
1,TID,True,0.11564789162776219,0.0030984561679999996,7,7,100,49,0.030017,100,100,0.1,0.0015,1,2,15,random,52,random,bench_local,"[0.0477864, 0.099542, 0.115793, 0.0768069, 0.0676211, 0.534743, 0.0577076]","[2, 7, 8, 14, 16, 27, 30]"
2,idID,True,0.11493667510339517,0.003051405599,7,7,100,100,0.038755,100,100,0.1,0.0015,1,2,15,random,52,random,bench_local,"[0.048346, 0.100708, 0.105435, 0.077707, 0.068413, 0.541007, 0.058384]","[2, 7, 8, 14, 16, 27, 30]"
3,TID,True,0.11483327382352901,0.0030681478188,7,7,100,55,0.028791,100,100,0.1,0.0015,1,2,15,random,52,random,bench_local,"[0.0435114, 0.1055426, 0.105435, 0.077707, 0.068413, 0.541007, 0.058384]","[2, 7, 8, 14, 16, 27, 30]"
4,idID,True,0.11360894684100308,0.0030611637989999994,7,7,100,100,0.03524,100,100,0.1,0.0015,1,2,15,random,52,random,bench_local,"[0.043852, 0.106369, 0.106261, 0.070484, 0.068949, 0.545244, 0.058841]","[2, 7, 8, 14, 16, 27, 30]"
5,idID,True,0.11310585172290705,0.003065196376,7,7,100,100,0.036389,100,100,0.1,0.0015,1,2,15,random,52,random,bench_local,"[0.044112, 0.106999, 0.10689, 0.070901, 0.069357, 0.548471, 0.05327]","[2, 7, 8, 14, 16, 27, 30]"
6,idID,True,0.10422619065710553,0.004975763885999999,7,7,100,100,0.042335,100,100,0.1,0.0015,1,2,15,random,52,random,bench_local,"[0.023301, 0.05652, 0.528231, 0.037452, 0.036637, 0.28972, 0.028139]","[2, 7, 8, 14, 16, 27, 30]"
7,TID,True,0.10418109830561645,0.004981526223299999,7,7,100,48,0.031825,100,100,0.1,0.0015,1,2,15,random,52,random,bench_local,"[0.0209709, 0.05652, 0.528231, 0.0397821, 0.036637, 0.28972, 0.028139]","[2, 7, 8, 14, 16, 27, 30]"
8,iDR,True,0.10368287535967131,0.004998801831,7,7,100,100,0.03393,100,100,0.1,0.0015,1,2,15,random,52,random,bench_local,"[0.021048, 0.056728, 0.530173, 0.039928, 0.033095, 0.290785, 0.028242]","[2, 7, 8, 14, 16, 27, 30]"
9,iDR,True,0.10083035268736411,0.005105351643999999,7,7,100,100,0.042712,100,100,0.1,0.0015,1,2,15,random,52,random,bench_local,"[0.019988, 0.053872, 0.553828, 0.037918, 0.031429, 0.276145, 0.02682]","[2, 7, 8, 14, 16, 27, 30]"
10,idID,True,0.0995280830917513,0.005106190978,7,7,100,100,0.03323,100,100,0.1,0.0015,1,2,15,random,52,random,bench_local,"[0.020096, 0.048747, 0.556828, 0.038123, 0.031599, 0.277641, 0.026965]","[2, 7, 8, 14, 16, 27, 30]"
11,idID,True,0.09527006435364617,0.006149488364,7,7,100,100,0.037984,100,100,0.1,0.0015,1,2,15,random,52,random,bench_local,"[0.02744, 0.066562, 0.760322, 0.052055, 0.043147, 0.013655, 0.036819]","[2, 7, 8, 14, 16, 22, 30]"
12,iDR,True,0.09388059945723559,0.006160947725,7,7,100,100,0.03632,100,100,0.1,0.0015,1,2,15,random,52,random,bench_local,"[0.027584, 0.06691, 0.764301, 0.047095, 0.043373, 0.013726, 0.037012]","[2, 7, 8, 14, 16, 22, 30]"
13,iDR,True,0.09339692390886162,0.006163012545,7,7,100,100,0.040449,100,100,0.1,0.0015,1,2,15,random,52,random,bench_local,"[0.027622, 0.067002, 0.765351, 0.04716, 0.043433, 0.01237, 0.037063]","[2, 7, 8, 14, 16, 22, 30]"
14,iDR,True,0.09262759005176079,0.006177075246000001,7,7,100,100,0.037018,100,100,0.1,0.0015,1,2,15,random,52,random,bench_local,"[0.027725, 0.067251, 0.768197, 0.047335, 0.043595, 0.012416, 0.033481]","[2, 7, 8, 14, 16, 22, 30]"
15,iDR,True,0.08687869839484218,0.006243983639000001,7,7,100,100,0.037793,100,100,0.1,0.0015,1,2,15,random,52,random,bench_local,"[0.025747, 0.062453, 0.784734, 0.043958, 0.040485, 0.01153, 0.031092]","[2, 7, 8, 14, 16, 22, 30]"
16,idID,True,0.08613660226832918,0.006268228791,7,7,100,61,0.036422,100,100,0.1,0.0015,1,2,15,random,52,random,bench_local,"[0.025852, 0.062707, 0.787925, 0.044137, 0.036585, 0.011577, 0.031218]","[2, 7, 8, 14, 16, 22, 30]"
17,TID,True,0.08361839939524224,0.0062818048565,7,7,100,34,0.027651,100,100,0.1,0.0015,1,2,15,random,52,random,bench_local,"[0.025852, 0.056436299999999995, 0.7941957, 0.044137, 0.036585, 0.011577, 0.031218]","[2, 7, 8, 14, 16, 22, 30]"
18,idID,True,0.08292007618795987,0.006303824702,7,7,100,69,0.033306,100,100,0.1,0.0015,1,2,15,random,52,random,bench_local,"[0.025947, 0.056643, 0.797111, 0.044299, 0.033047, 0.011619, 0.031333]","[2, 7, 8, 14, 16, 22, 30]"
19,idID,True,0.0820379566639131,0.006316355296000001,7,7,100,69,0.034518,100,100,0.1,0.0015,1,2,15,random,52,random,bench_local,"[0.023413, 0.05679, 0.799185, 0.044414, 0.033133, 0.011649, 0.031415]","[2, 7, 8, 14, 16, 22, 30]"
20,TID,True,0.08106747562813144,0.0063295321323999995,7,7,100,29,0.026306,100,100,0.1,0.0015,1,2,15,random,52,random,bench_local,"[0.0210717, 0.05679, 0.8015263, 0.044414, 0.033133, 0.011649, 0.031415]","[2, 7, 8, 14, 16, 22, 30]"
21,idID,True,0.07975367322734488,0.006340108494999999,7,7,100,71,0.041032,100,100,0.1,0.0015,1,2,15,random,52,random,bench_local,"[0.021166, 0.057043, 0.805103, 0.040151, 0.033281, 0.011701, 0.031555]","[2, 7, 8, 14, 16, 22, 30]"
22,idID,True,0.07854805191675236,0.006349706319999999,7,7,100,75,0.036441,100,100,0.1,0.0015,1,2,15,random,52,random,bench_local,"[0.021251, 0.057273, 0.808349, 0.036282, 0.033415, 0.011748, 0.031682]","[2, 7, 8, 14, 16, 22, 30]"
