iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.12580100464994598,0.006899927987999999,8,8,100,57,0.129384,100,100,0.1,0.003,1,2,15,best,34,first,bench_local,"[0.056222, 0.506663, 0.115215, 0.043397, 0.119947, 0.057862, 0.05525, 0.045443]","[2, 4, 8, 12, 15, 17, 20, 30]"
1,idID,True,0.0905044976728585,0.008209835936,8,8,100,48,0.115568,100,100,0.1,0.003,1,2,15,best,34,first,bench_local,"[0.037649, 0.669642, 0.077153, 0.02906, 0.080322, 0.038747, 0.036998, 0.030431]","[2, 4, 8, 12, 15, 17, 20, 30]"
2,idID,True,0.07039945652780677,0.008869158891,8,8,100,32,0.123259,100,100,0.1,0.003,1,2,15,best,34,first,bench_local,"[0.0283, 0.751676, 0.057994, 0.021844, 0.060376, 0.029125, 0.027811, 0.022874]","[2, 4, 8, 12, 15, 17, 20, 30]"
3,idID,True,0.057538118269831885,0.009266181364999999,8,8,100,27,0.124244,100,100,0.1,0.003,1,2,15,best,34,first,bench_local,"[0.02267, 0.801074, 0.046457, 0.017499, 0.048366, 0.023331, 0.022279, 0.018324]","[2, 4, 8, 12, 15, 17, 20, 30]"
4,idID,True,0.04862864296694602,0.009531462601,8,8,100,31,0.139749,100,100,0.1,0.003,1,2,15,best,34,first,bench_local,"[0.018909, 0.83408, 0.038749, 0.014596, 0.040341, 0.01946, 0.018582, 0.015284]","[2, 4, 8, 12, 15, 17, 20, 30]"
5,idID,True,0.04209949432001994,0.009721231250999999,8,8,100,29,0.126019,100,100,0.1,0.003,1,2,15,best,34,first,bench_local,"[0.016218, 0.857691, 0.033235, 0.012519, 0.0346, 0.016691, 0.015938, 0.013109]","[2, 4, 8, 12, 15, 17, 20, 30]"
6,idID,True,0.03605621817910195,0.009713267924,8,8,100,36,0.127497,100,100,0.1,0.003,1,2,15,best,34,first,bench_local,"[0.016604, 0.878093, 0.012817, 0.035423, 0.010238, 0.017088, 0.016317, 0.013421]","[2, 4, 12, 15, 16, 17, 20, 30]"
7,idID,True,0.030801712741182954,0.010034519217999999,8,8,100,43,0.122787,100,100,0.1,0.003,1,2,15,best,34,first,bench_local,"[0.017037, 0.900998, 0.010261, 0.013151, 0.010505, 0.017534, 0.016743, 0.013771]","[2, 4, 8, 12, 16, 17, 20, 30]"
8,idID,True,0.027479067097057153,0.010124862483999998,8,8,100,49,0.119549,100,100,0.1,0.003,1,2,15,best,34,first,bench_local,"[0.017166, 0.907838, 0.010339, 0.010076, 0.013251, 0.010585, 0.01687, 0.013876]","[2, 4, 8, 10, 12, 16, 20, 30]"
9,idID,True,0.02355521091684225,0.010195778526,8,8,100,53,0.114667,100,100,0.1,0.003,1,2,15,best,34,first,bench_local,"[0.91439, 0.010414, 0.010149, 0.013347, 0.010661, 0.016992, 0.010072, 0.013976]","[4, 8, 10, 12, 16, 20, 27, 30]"
10,idID,True,0.02066508018794719,0.01022819075,7,7,100,60,0.123369,100,100,0.1,0.003,1,2,15,best,34,first,bench_local,"[0.924012, 0.010256, 0.013487, 0.010773, 0.017171, 0.010178, 0.014123]","[4, 10, 12, 16, 20, 27, 30]"
11,idID,True,0.018008739794053034,0.010336512309,6,6,100,58,0.124886,100,100,0.1,0.003,1,2,15,best,34,first,bench_local,"[0.934075, 0.010368, 0.013634, 0.017358, 0.010289, 0.014277]","[4, 10, 12, 20, 27, 30]"
12,idID,True,0.014238573840664868,0.010360880196000004,6,6,100,56,0.118658,100,100,0.1,0.003,1,2,15,best,34,first,bench_local,"[0.937481, 0.010406, 0.017421, 0.010036, 0.010327, 0.014329]","[4, 10, 20, 25, 27, 30]"
13,idID,True,0.011480038144442612,0.010449577392,6,6,100,68,0.12672,100,100,0.1,0.003,1,2,15,best,34,first,bench_local,"[0.94449, 0.010484, 0.010111, 0.010404, 0.010075, 0.014436]","[4, 10, 25, 27, 28, 30]"
14,idID,True,0.008991774014542165,0.01049673168,5,5,100,74,0.118092,100,100,0.1,0.003,1,2,15,best,34,first,bench_local,"[0.954103, 0.010591, 0.010214, 0.01051, 0.014583]","[4, 10, 25, 27, 30]"
15,idID,True,0.006808159588492375,0.01058667367,4,4,100,73,0.113982,100,100,0.1,0.003,1,2,15,best,34,first,bench_local,"[0.964315, 0.010323, 0.010622, 0.014739]","[4, 25, 27, 30]"
16,idID,False,0.0051205048035427156,0.010647112604,3,3,100,66,0.109042,100,100,0.1,0.003,1,2,15,best,34,first,bench_local,"[0.974374, 0.010733, 0.014893]","[4, 27, 30]"
17,idID,True,0.0034071241127927253,0.010737258325,2,2,100,66,0.107215,100,100,0.1,0.003,1,2,15,best,34,first,bench_local,"[0.984945, 0.015055]","[4, 30]"
18,idID,True,0.001663556621293608,0.010779295122999999,2,2,100,52,0.121463,100,100,0.1,0.003,1,2,15,best,34,first,bench_local,"[0.989949, 0.010051]","[4, 27]"
19,iDR,False,0.001663556621293608,0.010779295122999999,2,2,100,100,0.10192,100,100,0.1,0.003,1,2,15,best,34,first,bench_local,"[0.989949, 0.010051]","[4, 27]"
20,iDR,False,0.001663556621293608,0.010779295122999999,2,2,100,96,0.117624,100,100,0.1,0.003,1,2,15,best,34,first,bench_local,"[0.989949, 0.010051]","[4, 27]"
21,iDR,False,0.001663556621293608,0.010779295122999999,2,2,100,98,0.11041,100,100,0.1,0.003,1,2,15,best,34,first,bench_local,"[0.989949, 0.010051]","[4, 27]"
22,iDR,False,0.001663556621293608,0.010779295122999999,2,2,100,96,0.132494,100,100,0.1,0.003,1,2,15,best,34,first,bench_local,"[0.989949, 0.010051]","[4, 27]"
23,iDR,False,0.001663556621293608,0.010779295122999999,2,2,100,98,0.152768,100,100,0.1,0.003,1,2,15,best,34,first,bench_local,"[0.989949, 0.010051]","[4, 27]"
24,iDR,False,0.001663556621293608,0.010779295122999999,2,2,100,98,0.132806,100,100,0.1,0.003,1,2,15,best,34,first,bench_local,"[0.989949, 0.010051]","[4, 27]"
25,iDR,False,0.001663556621293608,0.010779295122999999,2,2,100,97,0.165647,100,100,0.1,0.003,1,2,15,best,34,first,bench_local,"[0.989949, 0.010051]","[4, 27]"
26,iDR,False,0.001663556621293608,0.010779295122999999,2,2,100,100,0.141438,100,100,0.1,0.003,1,2,15,best,34,first,bench_local,"[0.989949, 0.010051]","[4, 27]"
27,iDR,False,0.001663556621293608,0.010779295122999999,2,2,100,99,0.147007,100,100,0.1,0.003,1,2,15,best,34,first,bench_local,"[0.989949, 0.010051]","[4, 27]"
28,iDR,False,0.001663556621293608,0.010779295122999999,2,2,100,99,0.135858,100,100,0.1,0.003,1,2,15,best,34,first,bench_local,"[0.989949, 0.010051]","[4, 27]"
29,iDR,False,0.001663556621293608,0.010779295122999999,2,2,100,99,0.126825,100,100,0.1,0.003,1,2,15,best,34,first,bench_local,"[0.989949, 0.010051]","[4, 27]"
