iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.22784137040881008,0.22784137040881008,0.0034288726005,[0.        0.        0.        0.105433  0.        0.        0.        0.        0.        0.        0.178828  0.        0.        0.2029635 0.        0.        0.        0.        0.        0.230797  0.014282  0.        0.        0.        0.        0.0225515 0.        0.01      0.        0.        0.235836 ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,7,random,56,random
1,0.22550908393739685,0.22550908393739685,0.0034032586067999997,[0.         0.         0.         0.105433   0.         0.         0.         0.         0.         0.         0.178828   0.         0.         0.18266715 0.         0.         0.         0.         0.         0.230797   0.014282   0.         0.         0.         0.         0.0225515  0.         0.01       0.         0.         0.25613235],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,7,random,56,random
2,0.17009549641864377,0.17009549641864377,0.0029489986118000004,[0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.178828   0.         0.         0.18266715 0.         0.         0.         0.         0.         0.230797   0.014282   0.         0.         0.         0.         0.0225515  0.         0.         0.         0.         0.25613235],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.0025,1,7,random,56,random
3,0.16677959695046932,0.16677959695046932,0.0029272286118,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.178828   0.         0.         0.18266715 0.         0.         0.         0.         0.         0.230797   0.014282   0.         0.         0.         0.         0.0225515  0.         0.01       0.         0.         0.25613235],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,7,random,56,random
4,0.1644737148241899,0.1644737148241899,0.0028713526580999996,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.178828   0.         0.         0.18266715 0.         0.         0.         0.         0.         0.2077173  0.014282   0.         0.         0.         0.         0.0225515  0.         0.01       0.         0.         0.27921205],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,7,random,56,random
5,0.16146548680238498,0.16146548680238498,0.0028923776470649995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.178828   0.         0.         0.16440044 0.         0.         0.         0.         0.         0.2077173  0.014282   0.         0.         0.         0.         0.04081822 0.         0.01       0.         0.         0.27921205],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,7,random,56,random
6,0.15694882357452547,0.15694882357452547,0.002857440529065,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.178828   0.         0.         0.16440044 0.         0.         0.         0.         0.         0.2077173  0.01       0.         0.         0.         0.         0.04081822 0.         0.         0.         0.         0.27921205],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.0025,1,7,random,56,random
7,0.15369498769225529,0.15369498769225529,0.002836002712341,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.178828   0.         0.         0.14796039 0.         0.         0.         0.         0.         0.2077173  0.01       0.         0.         0.         0.         0.04081822 0.         0.01644004 0.         0.         0.27921205],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,7,random,56,random
8,0.14094605873743002,0.14094605873743002,0.002661301007846,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.178828   0.         0.         0.14796039 0.         0.         0.         0.         0.         0.2077173  0.         0.         0.         0.         0.         0.01       0.         0.01644004 0.         0.         0.27921205],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,7,random,56,random
9,0.1385986968222623,0.1385986968222623,0.002611012649516,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.178828   0.         0.         0.14796039 0.         0.         0.         0.         0.         0.18694557 0.         0.         0.         0.         0.         0.01       0.         0.01644004 0.         0.         0.29998378],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,7,random,56,random
10,0.13550795704571733,0.13550795704571733,0.002724376443164,[0.         0.         0.         0.         0.01869456 0.         0.         0.         0.         0.         0.178828   0.         0.         0.14796039 0.         0.         0.         0.         0.         0.16825101 0.         0.         0.         0.         0.         0.01       0.         0.01644004 0.         0.         0.29998378],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,7,random,56,random
11,0.1318339665797422,0.1318339665797422,0.002661389621461,[0.         0.         0.         0.         0.01869456 0.         0.         0.         0.         0.         0.178828   0.         0.         0.14796039 0.         0.         0.         0.         0.         0.16825101 0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.29998378],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,7,random,56,random
