iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1377882980127878,0.1377882980127878,0.002488730804,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.584118 0.       0.       0.       0.       0.       0.       0.201888 0.213993 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,random,single_objective
1,0.1377882980127878,0.1377882980127878,0.002488730804,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.584118 0.       0.       0.       0.       0.       0.       0.201888 0.213993 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,random,single_objective
2,0.13734067501016947,0.1419336182772624,0.002488730804,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.58613688 0.         0.         0.         0.         0.         0.         0.19986912 0.213993   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,random,single_objective
3,0.13734067501016947,0.13734067501016947,0.002488730804,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.58613688 0.         0.         0.         0.         0.         0.         0.19986912 0.213993   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,random,single_objective
4,0.13577218090917836,0.14035020340951734,0.002488730804,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.595098 0.       0.       0.       0.       0.       0.       0.198955 0.205947 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,random,single_objective
5,0.1352303303116474,0.1352303303116474,0.002488730804,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.598255 0.       0.       0.       0.       0.       0.       0.19913  0.202614 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,random,single_objective
6,0.13477412922746612,0.13477412922746612,0.002488730804,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.6002463 0.        0.        0.        0.        0.        0.        0.1971387 0.202614  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,random,single_objective
7,0.13431847554921625,0.13431847554921625,0.002488730804,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.60221769 0.         0.         0.         0.         0.         0.         0.19516731 0.202614   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,random,single_objective
8,0.13386344369347628,0.13386344369347628,0.002488730804,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.60416936 0.         0.         0.         0.         0.         0.         0.19321564 0.202614   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,random,single_objective
9,0.13386344369347628,0.13386344369347628,0.002488730804,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.60416936 0.         0.         0.         0.         0.         0.         0.19321564 0.202614   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,random,single_objective
