iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1704749442267097,0.1704749442267097,0.002633316754,[0.148654   0.137911   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.128887   0.12784266 0.         0.         0.32732034 0.         0.129385   0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,6,random,,first,single_objective
1,0.17012258192190421,0.17012258192190421,0.002633316754,[0.148654   0.137911   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12759813 0.12784266 0.         0.         0.32860921 0.         0.129385   0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,6,random,,first,single_objective
2,0.16976413396997134,0.16976413396997134,0.002633316754,[0.148654   0.137911   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12759813 0.12656423 0.         0.         0.32988764 0.         0.129385   0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,6,random,,first,single_objective
3,0.16976413396997134,0.16976413396997134,0.002633316754,[0.148654   0.137911   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12759813 0.12656423 0.         0.         0.32988764 0.         0.129385   0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,6,random,,first,single_objective
4,0.16976413396997134,0.17259353620280418,0.002633316754,[0.148654   0.137911   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12759813 0.12656423 0.         0.         0.32988764 0.         0.129385   0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,6,random,,first,single_objective
5,0.16976413396997134,0.17542293843563705,0.002633316754,[0.148654   0.137911   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12759813 0.12656423 0.         0.         0.32988764 0.         0.129385   0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,6,random,,first,single_objective
6,0.16940822486685045,0.177896431565349,0.002633316754,[0.148654   0.137911   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12759813 0.12529859 0.         0.         0.33115328 0.         0.129385   0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,6,random,,first,single_objective
7,0.16907631533401277,0.16907631533401277,0.002633316754,[0.14716746 0.137911   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12759813 0.12529859 0.         0.         0.33263982 0.         0.129385   0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,6,random,,first,single_objective
8,0.16878910620923307,0.16878910620923307,0.002633316754,[0.14716746 0.13653189 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12759813 0.12529859 0.         0.         0.33401893 0.         0.129385   0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,6,random,,first,single_objective
9,0.16777598548178935,0.16777598548178935,0.002633316754,[0.135335 0.132781 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.130636 0.130084 0.       0.       0.340099 0.       0.131065 0.      ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,6,random,,first,single_objective
