iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.14452623260127617,0.14452623260127617,0.0035789449500000002,[0.         0.         0.         0.         0.         0.213247   0.         0.         0.         0.         0.         0.         0.         0.169616   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17504388 0.44209312 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,TID,,best,single_objective
1,0.14413164221968278,0.14413164221968278,0.0035789449500000002,[0.         0.         0.         0.         0.         0.21111453 0.         0.         0.         0.         0.         0.         0.         0.169616   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17504388 0.44422559 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,TID,,best,single_objective
2,0.14371652557683223,0.14371652557683223,0.0035789449500000002,[0.         0.         0.         0.         0.         0.21111453 0.         0.         0.         0.         0.         0.         0.         0.169616   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17329344 0.44597603 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,TID,,best,single_objective
3,0.14362412539847727,0.14362412539847727,0.0035789449500000002,[0.         0.         0.         0.         0.         0.21284746 0.         0.         0.         0.         0.         0.         0.         0.169616   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17156051 0.44597603 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,TID,,best,single_objective
4,0.14321308829845156,0.14321308829845156,0.0035789449500000002,[0.         0.         0.         0.         0.         0.21284746 0.         0.         0.         0.         0.         0.         0.         0.169616   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1698449  0.44769163 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,TID,,best,single_objective
5,0.14280418003233555,0.14280418003233555,0.0035789449500000002,[0.         0.         0.         0.         0.         0.21284746 0.         0.         0.         0.         0.         0.         0.         0.169616   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16814645 0.44939008 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,TID,,best,single_objective
6,0.14244935909549283,0.14244935909549283,0.0035789449500000002,[0.         0.         0.         0.         0.         0.21284746 0.         0.         0.         0.         0.         0.         0.         0.16791984 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16814645 0.45108624 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,TID,,best,single_objective
7,0.1420557369154089,0.1420557369154089,0.0035789449500000002,[0.         0.         0.         0.         0.         0.21071899 0.         0.         0.         0.         0.         0.         0.         0.16791984 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16814645 0.45321472 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,TID,,best,single_objective
8,0.14166339990518098,0.14166339990518098,0.0035789449500000002,[0.         0.         0.         0.         0.         0.2086118  0.         0.         0.         0.         0.         0.         0.         0.16791984 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16814645 0.45532191 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,TID,,best,single_objective
9,0.14125702270856988,0.14125702270856988,0.0035789449500000002,[0.         0.         0.         0.         0.         0.2086118  0.         0.         0.         0.         0.         0.         0.         0.16791984 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16646499 0.45700337 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,TID,,best,single_objective
